case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
3,2190479,首页添加付款码,重庆|重庆,asus  ME173X,Android 4.2.1,WIFI,无SIM卡,ME173X_CN_user_4.2.2.62276_201,付款码显示不全，不能正常显示完整的二维码。,"首页->最右上角icon->点击，出现浮层，点击第二个付款码及图标
出现登陆界面，正常登录
返回付款码界面，界面内容不能完整显示（可左右拖动，不能上下拖动）。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21813456_0b0ec5c1-89b8-45dd-b12c-250f752c0804.jpg""]",已知,P2,审核通过,2016-04-13 11:02:11,,1
4,3291969,信用支付文案修改,甘肃省|兰州市|城关区|雁北路|,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,没有信用支付这一项。,支付界面没有信用支付选项，截图已从手机段上传，希望处理，谢谢。,[],未知,P0,审核不通过,2016-04-13 11:04:44,,9
3,5066794,首页添加付款码,湖南省|长沙市|岳麓区|玉兰路|149号,Xiaomi  MI 4LTE,Android 6.0.1,WIFI,中国电信,MMB29M,就是已知的bug内容，浮层的图标错误,其他功能以及界面显示都正常，我的手机是小米4机型，浮层的图标显示错位,[],未知,P0,审核不通过,2016-04-13 11:00:02,,1
3,9630431,首页添加付款码,广东省|深圳市|宝安区|开屏路|17,htc  HTC M8t,Android 4.4.4,WIFI,无SIM卡,KTU84P release-keys,扫一扫和付款码图标错误,进入首页，点击右上角icon，可看到扫一扫和付款码图标错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22000791_2eb62ad0-587c-44ba-8f18-43df68ed1ef1.jpg""]",未知,P0,审核不通过,2016-04-13 11:00:09,,1
4,10587689,信用支付文案修改,重庆市|重庆市|渝北区|万年路|,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2C,无白条时，无“有钱花|信用卡”的展示内容,"1、用户登录，在首页输入“冰粉”关键字，进入冰粉游艺肥牛卷
2、选择冰粉游艺肥牛卷商品进行下单，进入下单的确认页面
3、查看页面展示的内容
结果：无“有钱花|信用卡”的展示内容",[],未知,P0,审核不通过,2016-04-13 11:04:51,,13
0,14414980,登录信息同步1,河北省|衡水市|武邑县|S385(宁武路)|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,进入首页，美食，任意一款商品（有随便退的），点击随便退，第一个方框和第四个方框文本界面排版不整齐，下面退款规则排版不整齐,进入首页，美食，任意一款商品（有随便退的），点击随便退，第一个方框和第四个方框文本界面排版不整齐，下面退款规则排版不整齐,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402443_6ea5aa49-77dc-47f8-9caa-b6c669236ed3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402442_60a060e6-0143-4409-855e-418dbb4c1ef3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402441_401d9ecb-b665-48a6-876d-47860d15bbcf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402440_df9e4ea4-f58d-4e97-808a-184242ad45ee.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402439_d8ecec35-1051-436e-94d2-841663874f3c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402438_82cdc7fd-fd7a-4b40-acf8-2b5bd728247a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402437_943d95e8-c19b-499e-9edf-21bf9c818dff.jpg""]",已知,P3,审核通过,2016-04-13 11:12:01,,6
0,14414980,登录信息同步1,河北省|衡水市|武邑县|S385(宁武路)|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,随意收藏一个商品，进入我的，点击收藏，选择商品或商家，编辑，选择删除，删除成功提示不居中,随意收藏一个商品，进入我的，点击收藏，选择商品或商家，编辑，选择删除，删除成功提示不居中,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402443_6ea5aa49-77dc-47f8-9caa-b6c669236ed3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402442_60a060e6-0143-4409-855e-418dbb4c1ef3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402441_401d9ecb-b665-48a6-876d-47860d15bbcf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402440_df9e4ea4-f58d-4e97-808a-184242ad45ee.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402439_d8ecec35-1051-436e-94d2-841663874f3c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402438_82cdc7fd-fd7a-4b40-acf8-2b5bd728247a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402437_943d95e8-c19b-499e-9edf-21bf9c818dff.jpg""]",未知,P0,审核不通过,2016-04-13 11:12:11,,13
0,14414980,登录信息同步1,河北省|衡水市|武邑县|S385(宁武路)|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,进入我的，点击卡包，进入后，选择火锅星球卡，使用说明，点击最下面查看用户协议，第二大项第二行排版有误,进入我的，点击卡包，进入后，选择火锅星球卡，使用说明，点击最下面查看用户协议，第二大项第二行排版有误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402443_6ea5aa49-77dc-47f8-9caa-b6c669236ed3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402442_60a060e6-0143-4409-855e-418dbb4c1ef3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402441_401d9ecb-b665-48a6-876d-47860d15bbcf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402440_df9e4ea4-f58d-4e97-808a-184242ad45ee.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402439_d8ecec35-1051-436e-94d2-841663874f3c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402438_82cdc7fd-fd7a-4b40-acf8-2b5bd728247a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402437_943d95e8-c19b-499e-9edf-21bf9c818dff.jpg""]",未知,P0,审核不通过,2016-04-13 11:12:53,,2
0,14414980,登录信息同步1,河北省|衡水市|武邑县|S385(宁武路)|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,进入我的，下拉倒数第二个选项设置，关于百度糯米，用户协议，多处排版有问题,进入我的，下拉倒数第二个选项设置，关于百度糯米，用户协议，多处排版有问题,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402443_6ea5aa49-77dc-47f8-9caa-b6c669236ed3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402442_60a060e6-0143-4409-855e-418dbb4c1ef3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402441_401d9ecb-b665-48a6-876d-47860d15bbcf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402440_df9e4ea4-f58d-4e97-808a-184242ad45ee.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402439_d8ecec35-1051-436e-94d2-841663874f3c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402438_82cdc7fd-fd7a-4b40-acf8-2b5bd728247a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402437_943d95e8-c19b-499e-9edf-21bf9c818dff.jpg""]",已知,P3,审核通过,2016-04-13 11:13:20,,2
0,14414980,登录信息同步1,河北省|衡水市|武邑县|S385(宁武路)|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,进入我的，下拉倒数第二个选项设置，关于百度糯米，用户协议，第十二项，点击网购服务，进入后是电脑网页界面，并非手机软件界面，且界面需要手动缩小，排版有问题,进入我的，下拉倒数第二个选项设置，关于百度糯米，用户协议，第十二项，点击网购服务，进入后是电脑网页界面，并非手机软件界面，且界面需要手动缩小，排版有问题,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402443_6ea5aa49-77dc-47f8-9caa-b6c669236ed3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402442_60a060e6-0143-4409-855e-418dbb4c1ef3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402441_401d9ecb-b665-48a6-876d-47860d15bbcf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402440_df9e4ea4-f58d-4e97-808a-184242ad45ee.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402439_d8ecec35-1051-436e-94d2-841663874f3c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402438_82cdc7fd-fd7a-4b40-acf8-2b5bd728247a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402437_943d95e8-c19b-499e-9edf-21bf9c818dff.jpg""]",已知,P3,审核通过,2016-04-13 11:13:49,,2
0,14414980,登录信息同步1,河北省|衡水市|武邑县|S385(宁武路)|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,进入我的，下拉倒数第二个选项设置，关于百度糯米，点击最上面的糯米图标，能打开测试界面（一般此界面不对外开放），且最上面一个选项进入后打不开网页,进入我的，下拉倒数第二个选项设置，关于百度糯米，点击最上面的糯米图标，能打开测试界面（一般此界面不对外开放），且最上面一个选项进入后打不开网页,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402443_6ea5aa49-77dc-47f8-9caa-b6c669236ed3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402442_60a060e6-0143-4409-855e-418dbb4c1ef3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402441_401d9ecb-b665-48a6-876d-47860d15bbcf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402440_df9e4ea4-f58d-4e97-808a-184242ad45ee.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402439_d8ecec35-1051-436e-94d2-841663874f3c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402438_82cdc7fd-fd7a-4b40-acf8-2b5bd728247a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402437_943d95e8-c19b-499e-9edf-21bf9c818dff.jpg""]",未知,P0,审核不通过,2016-04-13 11:14:21,,2
0,14414980,登录信息同步1,河北省|衡水市|武邑县|S385(宁武路)|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,进入我的，手机充值，点击最下面的常见问题，进入后，首行缩进多处排版错误,进入我的，手机充值，点击最下面的常见问题，进入后，首行缩进多处排版错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402443_6ea5aa49-77dc-47f8-9caa-b6c669236ed3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402442_60a060e6-0143-4409-855e-418dbb4c1ef3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402441_401d9ecb-b665-48a6-876d-47860d15bbcf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402440_df9e4ea4-f58d-4e97-808a-184242ad45ee.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402439_d8ecec35-1051-436e-94d2-841663874f3c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402438_82cdc7fd-fd7a-4b40-acf8-2b5bd728247a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402437_943d95e8-c19b-499e-9edf-21bf9c818dff.jpg""]",未知,P0,审核不通过,2016-04-13 11:14:35,,6
0,14414980,登录信息同步1,河北省|衡水市|武邑县|S385(宁武路)|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,进入我的，登陆后点击左上角退出登陆，再次扫描上面的二维码，只能进入网页，不能登陆,进入我的，登陆后点击左上角退出登陆，再次扫描上面的二维码，只能进入网页，不能登陆,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402443_6ea5aa49-77dc-47f8-9caa-b6c669236ed3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402442_60a060e6-0143-4409-855e-418dbb4c1ef3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402441_401d9ecb-b665-48a6-876d-47860d15bbcf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402440_df9e4ea4-f58d-4e97-808a-184242ad45ee.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402439_d8ecec35-1051-436e-94d2-841663874f3c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402438_82cdc7fd-fd7a-4b40-acf8-2b5bd728247a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21402437_943d95e8-c19b-499e-9edf-21bf9c818dff.jpg""]",未知,P0,审核不通过,2016-04-13 11:31:24,,8
3,14516708,首页添加付款码,江苏省|常州市|武进区|X203(朝阳路)|,Xiaomi  HM NOTE 1TD,Android 4.2.2,WIFI,中国移动,MIUI-CMCC03,有了付款码，也没浮层扫一扫，点击扫一扫，无法跳转到扫码页面,有了付款码之后，点击扫一扫，无法跳转到扫码页面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21977868_4e3b4fed-e551-4307-bb65-bdd7f2cce548.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21977867_1d905b99-372d-4b43-b56d-2af4935e377a.jpg""]",未知,P0,审核不通过,2016-04-13 11:00:27,,4
4,14516708,信用支付文案修改,江苏省|常州市|武进区|X203(朝阳路)|,Xiaomi  HM NOTE 1TD,Android 4.2.2,WIFI,中国移动,MIUI-CMCC03,下单试了几家都没有信用支付啊,下单试了几家，都没有信用支付啊，只有百度钱包,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21977860_f8b10db6-238f-4d32-8730-9d505603a96b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21977859_516b296d-3b96-4c9a-8399-f4b75ba6085e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21977858_803a1b99-ac3c-4933-a035-f7de9b9e84f2.jpg""]",未知,P0,审核不通过,2016-04-13 11:04:56,,9
0,14539706,登录信息同步1,北京市|北京市|海淀区|友谊路|102号,Xiaomi  MI NOTE LTE,Android 4.4.4,WIFI,中国移动,KTU84P,扫描后未跳转到进入百度网页登录界面，而是百度首页,扫描后未跳转到进入百度网页登录界面，而是百度首页,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21325929_2d6efa77-6a45-47f2-93b7-e7144116e039.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21325928_cdf665ba-353b-4ab7-8e41-c8f9415d1c2f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/21325927_e6fb8f5b-8873-4481-82fa-4c6f7c7cd0e3.jpg""]",未知,P0,审核不通过,2016-04-13 11:23:34,,4
