case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,14106,城市热线V4.2自由测试,江西省|上饶市|上饶县|信美路|19号,unknown  SOL26,Android 4.4.4,WIFI,中国联通,23.0.C.0.296,城市定位失败（城市定位不准确）,"1.打开城市热线app，点击左上角的城市定位图标。
2.城市列表里的当前定位城市为上饶市。
3.点击上饶市返回城市热线主界面左上角的定位城市为驻马店市。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33560826_Screenshot_2016-07-23-03-24-38.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33560828_Screenshot_2016-07-23-03-25-03.png""]",未知,P0,审核通过,2016-07-26 10:00:05,,7
0,531756,城市热线V4.2自由测试,山西省|太原市|古交市|青山路|19,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,（前提：微信没有启动，无后台运行）打开app，点击下方“我的”，点击“城市热线”进入登录界面，点击第三方微信登录图标，提示授权失败，无法登录。,（前提：微信没有启动，无后台运行）打开app，点击下方“我的”，点击“城市热线”进入登录界面，点击第三方微信登录图标，提示授权失败，无法登录。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33523624_Screenshot_2016-07-22-16-58-00_com.hkkj.csrx.activity.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33523631_Screenshot_2016-07-22-16-58-03_com.hkkj.csrx.activity.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33523639_Screenshot_2016-07-22-16-55-15_com.hkkj.csrx.activity.png""]",未知,P0,审核通过,2016-07-26 10:00:05,,3
0,531756,城市热线V4.2自由测试,山西省|太原市|古交市|青山路|19,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册完成后点击下方“我的”，点击“城市热线”，进入“基本信息”界面，点击头像，选择相册，选择一张图片后确定，不但没有修改成功图片，反而提示“放弃选择”。,注册完成后点击下方“我的”，点击“城市热线”，进入“基本信息”界面，点击头像，选择相册，选择一张图片后确定，不但没有修改成功图片，反而提示“放弃选择”。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33524120_Screenshot_2016-07-22-16-58-03_com.hkkj.csrx.activity.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33524128_Screenshot_2016-07-22-16-59-52_com.hkkj.csrx.activity.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33524132_Screenshot_2016-07-22-17-00-00_com.miui.gallery.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33524146_Screenshot_2016-07-22-17-00-03_com.hkkj.csrx.activity.png""]",未知,P0,审核通过,2016-07-26 10:00:05,,14
0,531756,城市热线V4.2自由测试,山西省|太原市|古交市|青山路|19,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,“首页”中的“论坛”，点击任意一篇帖子，进入帖子详情页面最下方的“☆收藏”无效，无法收藏，其他按钮可以正常使用。,登录app，选择一座城市，（比如太原市），点击“首页”中的“论坛”，点击任意一篇帖子，进入帖子，滑动到最下方，点击“☆收藏”时，无反应，无法收藏，其他按钮可以正常使用。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33525233_Screenshot_2016-07-22-17-07-59_com.hkkj.csrx.activity.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33525247_Screenshot_2016-07-22-17-07-53_com.hkkj.csrx.activity.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33525259_Screenshot_2016-07-22-17-08-14_com.hkkj.csrx.activity.png""]",未知,P0,审核通过,2016-07-26 10:00:05,,4
0,531756,城市热线V4.2自由测试,山西省|太原市|古交市|青山路|19,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,“首页”中点击“论坛”点击右上角发帖标志发帖，提示“发帖失败”。,登录app，选择太原市，点击“首页”中的“论坛”，点击右上角发帖标志发帖，提示“发帖失败”。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33525441_Screenshot_2016-07-22-17-07-59_com.hkkj.csrx.activity.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33525464_Screenshot_2016-07-22-17-07-53_com.hkkj.csrx.activity.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33525484_Screenshot_2016-07-22-17-09-46_com.hkkj.csrx.activity.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33525492_Screenshot_2016-07-22-17-09-15_com.hkkj.csrx.activity.png""]",未知,P0,审核通过,2016-07-26 10:00:05,,12
0,737755,城市热线V4.2自由测试,新疆维吾尔自治区|阿勒泰地区|哈巴河县||,OPPO  N5207,Android 4.4.4,WIFI,中国联通,N5207_11_150411,设置中，设为无图模式，但在主页面，有图像,"1打开app,
2选择设置
3，打开无图模式
4，选择首页","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33529778_Screenshot_2016-07-22-18-00-41-914.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33529786_Screenshot_2016-07-22-18-00-24-570.png""]",未知,P0,审核通过,2016-07-26 10:00:05,,14
0,737755,城市热线V4.2自由测试,新疆维吾尔自治区|阿勒泰地区|哈巴河县||,OPPO  N5207,Android 4.4.4,WIFI,中国联通,N5207_11_150411,手机快速注册中，手机号码处，验证码，密码，可以输入汉字字符,"1打开app ,选择我的
2选择城市热线，选择手机快速注册，
3，在手机号码，验证码，密码处，输入汉字字符","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33529940_Screenshot_2016-07-22-18-11-30-286.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33529942_Screenshot_2016-07-22-18-12-05-237.png""]",未知,P0,审核不通过,2016-07-23 20:59:00,,0
0,737755,城市热线V4.2自由测试,新疆维吾尔自治区|阿勒泰地区|哈巴河县||,OPPO  N5207,Android 4.4.4,WIFI,中国联通,N5207_11_150411,资讯中，评论显视成功，但实际失效,"1，打开app，选择首页
2，选择资询
3，选择一篇资询，下拉，评论，会显视评论成功，但实际，找开评论，一条也没有","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33530563_Screenshot_2016-07-22-18-22-18-364.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33530591_QQ%E6%88%AA%E5%9B%BE20160722182430.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33530606_QQ%E6%88%AA%E5%9B%BE20160722182504.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33530635_QQ%E6%88%AA%E5%9B%BE20160722182556.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33530639_Screenshot_2016-07-22-18-22-49-916.png""]",未知,P0,审核通过,2016-07-26 10:00:05,,1
0,851370,城市热线V4.2自由测试,四川省|南充市|南部县|晓霞路|7号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击下方首页，再点击左上方的定位，明明准确订位到当前所在的南充市，返回后却显示驻马店市,打开app后点击下方首页，再点击左上方的定位，明明准确订位到当前所在的南充市，返回后却显示驻马店市,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33523134_1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33523141_2.jpg""]",未知,P0,审核通过,2016-07-26 10:00:05,,7
0,851370,城市热线V4.2自由测试,四川省|南充市|南部县|晓霞路|7号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击下方我的，然后点击头像，再点击头像，然后选择从相册上传照片为头像，但是在相册选好照片后却提示我放弃选择，上传照片失败,打开app后点击下方我的，然后点击头像，再点击头像，然后选择从相册上传照片为头像，但是在相册选好照片后却提示我放弃选择，上传照片失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33523579_3.jpg""]",未知,P0,审核通过,2016-07-26 10:00:05,,16
