case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,351303,按照要求自由测试,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,手机安装软件，因为手机里有早的版本，所以下载要求更换版本，但是更新失败,手机安装软件，因为手机里有早的版本，所以下载要求更换版本，但是更新失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10469474_aa072ecb-2631-45f9-8b85-267e60b098cb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10469473_5b604aad-90f2-4311-bfb4-25072cdec470.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10469472_80a5e944-4e2a-4205-99b7-335481f158a0.jpg""]",未知,P0,审核通过,2016-01-27 20:44:37,,16
0,779468,按照要求自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开软件，随意进行测试，出现死机状态。画面不动，点击任何按钮都无效。,打开软件，随意进行测试，出现死机状态。画面不动，点击任何按钮都无效。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10439739_caf42f13-18b7-4036-b76a-add7a61fce01.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10439738_9bc0fd25-12e1-4780-8ee5-096443d21ca6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10439737_809840ff-eaf0-4ffb-b414-b610ab6c5e2b.jpg""]",未知,P0,审核通过,2016-01-27 20:35:46,,15
0,779468,按照要求自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开软件，进入登陆界面，点击“忘记密码”，弹出的窗口挂了，不能显示。,打开软件，进入登陆界面，点击“忘记密码”，弹出的窗口挂了，不能显示。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10439739_caf42f13-18b7-4036-b76a-add7a61fce01.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10439738_9bc0fd25-12e1-4780-8ee5-096443d21ca6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10439737_809840ff-eaf0-4ffb-b414-b610ab6c5e2b.jpg""]",未知,P0,审核通过,2016-01-27 20:36:07,,11
0,1050472,按照要求自由测试,河北省|邢台市|桥东区|河北路|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,寻觅多次声音优化让无法找到,喜马拉雅fm移动客户端测试项目多，音频贴片广告播放声音音量优化声音优化功能隐藏很深，不太容易找到。无法进行优化。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491543_19feab71-242a-407f-a342-83027fdd41fc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491542_db196df0-dcfe-4e08-b9ab-d7ad78b0e393.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491541_60339ce2-2616-455c-b481-863191eb27dd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491540_54e02b35-d380-4d98-8906-46ff5b3f09ce.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491539_201f61ae-a430-4eb8-9bae-cb6ff4da1504.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491538_a6e8c5e9-59cc-45f5-bf54-98d5c34b69bc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491537_056b2b7b-d7cc-4117-8138-e5efe0743f4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491536_54e9017f-6e45-402c-973b-8fa6154e082e.jpg""]",未知,P0,审核通过,2016-01-27 20:45:28,,9
0,1050472,按照要求自由测试,河北省|邢台市|桥东区|河北路|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,寻觅多次声音优化让无法找到,喜马拉雅fm移动客户端测试项目多，音频贴片广告播放声音音量优化声音优化功能隐藏很深，不太容易找到。无法进行优化。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491543_19feab71-242a-407f-a342-83027fdd41fc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491542_db196df0-dcfe-4e08-b9ab-d7ad78b0e393.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491541_60339ce2-2616-455c-b481-863191eb27dd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491540_54e02b35-d380-4d98-8906-46ff5b3f09ce.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491539_201f61ae-a430-4eb8-9bae-cb6ff4da1504.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491538_a6e8c5e9-59cc-45f5-bf54-98d5c34b69bc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491537_056b2b7b-d7cc-4117-8138-e5efe0743f4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491536_54e9017f-6e45-402c-973b-8fa6154e082e.jpg""]",未知,P0,审核不通过,2016-01-27 20:45:39,,9
0,1318596,按照要求自由测试,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.4.2,WIFI,中国联通,KOT49H.I9500ZCUHNH4,写私信功能无法使用。,"1.安装并打开软件，注册登录
2.打开“我-消息中心”点击右上角打开“写私信”功能。
打开写私信功能后，软件界面一片空白，无任何可用功能。
samsung s4 i9500 安卓 4.4.2 wifi","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440238_b7d0bef8-fcab-414b-99e4-951dc70ab517.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440237_cef25f7b-9841-4d21-a117-51dd58ba27d5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440236_b004bd80-9ab5-4b44-ba35-c97f926dd806.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440235_f683943c-5542-426f-9654-9863b37bb0da.jpg""]",未知,P0,审核通过,2016-01-27 20:35:53,,2
0,1318596,按照要求自由测试,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.4.2,WIFI,中国联通,KOT49H.I9500ZCUHNH4,使用下载功能时，软件报停,"1.安装并打开软件
2.选择任意一音频进行下载
3.打开“下载听“，点击查看“下载中”时，软件自动退出，系统提示“喜马拉雅fm已停止”
samsung s4 i9500 安卓 4.4.2  3g","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440238_b7d0bef8-fcab-414b-99e4-951dc70ab517.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440237_cef25f7b-9841-4d21-a117-51dd58ba27d5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440236_b004bd80-9ab5-4b44-ba35-c97f926dd806.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440235_f683943c-5542-426f-9654-9863b37bb0da.jpg""]",未知,P0,审核通过,2016-01-27 20:36:11,,16
0,1318596,按照要求自由测试,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.4.2,WIFI,中国联通,KOT49H.I9500ZCUHNH4,写私信功能无法使用。,"1.安装并打开软件，注册登录
2.打开“我-消息中心”点击右上角打开“写私信”功能。
打开写私信功能后，软件界面一片空白，无任何可用功能。
samsung s4 i9500 安卓 4.4.2 wifi","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440238_b7d0bef8-fcab-414b-99e4-951dc70ab517.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440237_cef25f7b-9841-4d21-a117-51dd58ba27d5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440236_b004bd80-9ab5-4b44-ba35-c97f926dd806.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440235_f683943c-5542-426f-9654-9863b37bb0da.jpg""]",未知,P0,审核通过,2016-01-27 20:36:24,,2
0,1318596,按照要求自由测试,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.4.2,WIFI,中国联通,KOT49H.I9500ZCUHNH4,使用下载功能时，软件报停,"1.安装并打开软件
2.选择任意一音频进行下载
3.打开“下载听“，点击查看“下载中”时，软件自动退出，系统提示“喜马拉雅fm已停止”
samsung s4 i9500 安卓 4.4.2  3g","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440238_b7d0bef8-fcab-414b-99e4-951dc70ab517.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440237_cef25f7b-9841-4d21-a117-51dd58ba27d5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440236_b004bd80-9ab5-4b44-ba35-c97f926dd806.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440235_f683943c-5542-426f-9654-9863b37bb0da.jpg""]",未知,P0,审核通过,2016-01-27 20:36:15,,16
0,2872823,按照要求自由测试,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,我中广告一直显示在播放页中,最低栏点击我图标，页面中有“每月8元，包流量了哦”，这时候点击最低栏中间的播放图标到播放页面，“每月8元，包流量了哦”没有消失。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10461551_cc2f689c-264c-4c7f-9532-19bc89f49fea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10461550_f91ce043-84af-47f1-85f6-9cc014d4d88a.jpg""]",未知,P0,审核通过,2016-01-27 20:44:06,,5
