case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2934057,自由测试,山东省|济南市|历城区|工业南路|26号,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,下班状态可以点击服务中的联系ta,1.打开软件，点击下班并点击确认；2.点击下方服务中；3.点击联系ta；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550009_9fbc9548-6e9e-4d68-b3a8-fee430fd31c0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550008_76305283-45c9-43c8-95dd-ea222e96d8bf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550006_140c065d-6020-4430-ad47-df766d23c057.jpg""]",未知,P0,审核通过,2016-04-18 23:55:00,,7
0,2934057,自由测试,山东省|济南市|历城区|工业南路|26号,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,服务中有订单存在，可以点击下班,1.打开软件，进入服务中界面；2.查看服务中有订单存在；3.点击下班并点击确认；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550009_9fbc9548-6e9e-4d68-b3a8-fee430fd31c0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550008_76305283-45c9-43c8-95dd-ea222e96d8bf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550006_140c065d-6020-4430-ad47-df766d23c057.jpg""]",未知,P0,审核通过,2016-04-18 23:55:07,,7
0,2934057,自由测试,山东省|济南市|历城区|工业南路|26号,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,开始服务后拍摄第一张照片确认上传成功后退出，再点击开始服务仍从第一张拍摄,1.打开软件，进入服务中界面；2.点击开始服务并拍摄第一张照片上传后退出；3.点击开始服务；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550009_9fbc9548-6e9e-4d68-b3a8-fee430fd31c0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550008_76305283-45c9-43c8-95dd-ea222e96d8bf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550006_140c065d-6020-4430-ad47-df766d23c057.jpg""]",未知,P0,审核通过,2016-04-18 23:55:14,,10
0,2934057,自由测试,山东省|济南市|历城区|工业南路|26号,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,今日任务向上查看，屏幕上方出现白色图框不恢复原状,1.打开软件，进入今日任务界面；2.拉住屏幕向上查看，出现白色图框不恢复原状；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550009_9fbc9548-6e9e-4d68-b3a8-fee430fd31c0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550008_76305283-45c9-43c8-95dd-ea222e96d8bf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550006_140c065d-6020-4430-ad47-df766d23c057.jpg""]",未知,P0,审核通过,2016-04-18 23:55:20,,11
0,2934057,自由测试,山东省|济南市|历城区|工业南路|26号,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,结束服务后拍摄第一张照片确认上传成功后退出，再点击结束服务仍从第一张拍摄,1.打开软件，进入服务中界面；2.点击开始服务并拍摄照片上传；3.点击结束服务并拍摄第一张照片上传后退出；3.点击结束服务；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550009_9fbc9548-6e9e-4d68-b3a8-fee430fd31c0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550008_76305283-45c9-43c8-95dd-ea222e96d8bf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550006_140c065d-6020-4430-ad47-df766d23c057.jpg""]",未知,P0,审核通过,2016-04-18 23:55:28,,10
0,2934057,自由测试,山东省|济南市|历城区|工业南路|26号,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,接受任务后今日任务界面仍显示接受任务,1.打开软件，进入今日任务界面；2.点击接受跳转到服务中界面；3.点击今日任务显示接受任务；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550009_9fbc9548-6e9e-4d68-b3a8-fee430fd31c0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550008_76305283-45c9-43c8-95dd-ea222e96d8bf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550006_140c065d-6020-4430-ad47-df766d23c057.jpg""]",未知,P0,审核通过,2016-04-18 23:55:34,,11
0,2934057,自由测试,山东省|济南市|历城区|工业南路|26号,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,取消任务时，撤单理由点击后不能取消,1.打开软件，进入今日任务界面；2.点击接受跳转到服务中界面；3.点击取消任务；4.点击一个撤单理由后不能取消,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550009_9fbc9548-6e9e-4d68-b3a8-fee430fd31c0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550008_76305283-45c9-43c8-95dd-ea222e96d8bf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550006_140c065d-6020-4430-ad47-df766d23c057.jpg""]",未知,P0,审核通过,2016-04-18 23:58:01,,11
0,2934057,自由测试,山东省|济南市|历城区|工业南路|26号,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,下班状态仍可以接受服务,1.打开软件，进入服务中界面；2.确认服务中无订单后点击下班；3.进入今日任务界面，可以点击接受；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550009_9fbc9548-6e9e-4d68-b3a8-fee430fd31c0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550008_76305283-45c9-43c8-95dd-ea222e96d8bf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550006_140c065d-6020-4430-ad47-df766d23c057.jpg""]",未知,P0,审核通过,2016-04-18 23:58:07,,7
0,2934057,自由测试,山东省|济南市|历城区|工业南路|26号,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,修改密码处输入错误原密码及两个不同新密码，确认后显示两次密码不一致，建议先查看原密码是否正确,1.打开软件，进入个人中心界面；2.点击修改密码；3.输入错误原密码及两个不同新密码，确认后显示两次密码不一致；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550009_9fbc9548-6e9e-4d68-b3a8-fee430fd31c0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550008_76305283-45c9-43c8-95dd-ea222e96d8bf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550006_140c065d-6020-4430-ad47-df766d23c057.jpg""]",未知,P0,审核通过,2016-04-18 23:58:10,,0
0,2934057,自由测试,山东省|济南市|历城区|工业南路|26号,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,修改密码处新密码与原密码相同，显示修改成功，建议确认修改时显示新密码不能与原密码相同,1.打开软件，进入个人中心界面；2.点击修改密码；3.输入新密码与原密码相同；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550009_9fbc9548-6e9e-4d68-b3a8-fee430fd31c0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550008_76305283-45c9-43c8-95dd-ea222e96d8bf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22550006_140c065d-6020-4430-ad47-df766d23c057.jpg""]",未知,P0,审核通过,2016-04-18 23:58:14,,0
0,3001819,自由测试,广西壮族自治区|南宁市|西乡塘区|火炬路|17-40号,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S048_150805,对服务中的功能，结束服务时候，上传拍照提示失败。用的账号15889681992      111111    朝阳区,"1、进入软件后，进入“服务中”
2、在进行服务时，进入到结束服务阶段时进行汽车全景拍照","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22558646_a360ec9d-5b24-4ee3-ad7d-d72e41508d34.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22558645_38554d1c-dcdd-4b71-9aab-21cc8b9e37d9.jpg""]",未知,P0,审核通过,2016-04-19 00:03:01,,10
0,9742256,自由测试,湖南省|长沙市|开福区|福城路|49号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,输入不存在的账号登录，提示信息错误,输入不存在的账号和密码登录，提示信息错误 telephone param error,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22551957_b12939fd-99d6-4b78-8449-143700888b8a.jpg""]",未知,P0,审核通过,2016-04-18 23:59:05,,5
0,11100923,自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,服务中进入地图一直显示搜索中,服务中进入地图一直显示搜索中，手机无法操作，无法返回。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22560032_c91c8ab4-3266-479f-b07e-523a6b56b0f0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22560031_6ba13ee8-9b30-4f35-ba7e-36979ec3f786.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22560030_28b35f84-aa2d-4cba-be9e-3d842c975847.jpg""]",未知,P0,审核通过,2016-04-19 00:05:11,,14
0,11100923,自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,软件提示停止运行问题,手机界面操作进入地图无法定位，容易弹出软件停止运行对话框，点确定后又返回软件首页,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22560032_c91c8ab4-3266-479f-b07e-523a6b56b0f0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22560031_6ba13ee8-9b30-4f35-ba7e-36979ec3f786.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22560030_28b35f84-aa2d-4cba-be9e-3d842c975847.jpg""]",未知,P0,审核通过,2016-04-19 00:05:15,,14
0,13585076,自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,在日常业务中，点击我要报修后去到别的页面再切换回来报修自动取消了。,在日常业务中，点击我要报修后，然后去到别的页面，再切换回来，发现报修自动取消了，我没有点击取消。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557972_af622955-fa7f-42d4-9891-d0f30b3aed0b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557971_7623870d-c949-4b59-821b-3e4e74c4fdce.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557970_d2d6b087-20d2-405d-a038-2b1eb9772fb2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557969_854f911b-c33a-4ae7-8086-0307c6f1b38c.jpg""]",未知,P0,审核通过,2016-04-19 00:02:18,,2
0,13585076,自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,软件的图标不显示，在任务第一步和第二步都不显示。,软件的图标不显示，在任务第一步和第二步都不显示，显示软件图标的区域是空白。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557972_af622955-fa7f-42d4-9891-d0f30b3aed0b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557971_7623870d-c949-4b59-821b-3e4e74c4fdce.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557970_d2d6b087-20d2-405d-a038-2b1eb9772fb2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557969_854f911b-c33a-4ae7-8086-0307c6f1b38c.jpg""]",未知,P0,审核通过,2016-04-19 00:02:22,,11
0,13585076,自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,在服务中界面，第一次进入会卡，而且点击开始服务也会卡。,在服务中界面，第一次进入会卡，而且点击开始服务也会卡，进入地图点击放大缩小也会卡。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557972_af622955-fa7f-42d4-9891-d0f30b3aed0b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557971_7623870d-c949-4b59-821b-3e4e74c4fdce.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557970_d2d6b087-20d2-405d-a038-2b1eb9772fb2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557969_854f911b-c33a-4ae7-8086-0307c6f1b38c.jpg""]",未知,P0,审核通过,2016-04-19 00:02:25,,12
0,13585076,自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,在服务中界面，点击开始服务，会自动切换到横屏，出现权限获取提示。,在服务中界面，点击开始服务，会自动切换到横屏，出现权限获取提示，并且不点击拒绝或是同意，必须等到倒计时结束自动拒绝才会回到服务中界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557972_af622955-fa7f-42d4-9891-d0f30b3aed0b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557971_7623870d-c949-4b59-821b-3e4e74c4fdce.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557970_d2d6b087-20d2-405d-a038-2b1eb9772fb2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557969_854f911b-c33a-4ae7-8086-0307c6f1b38c.jpg""]",未知,P0,审核通过,2016-04-19 00:02:30,,4
0,13585076,自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,在服务中，点击开始服务同意获取摄像头权限后，需要拍的照片不止五张。,在服务中，点击开始服务同意获取摄像头权限后，开始拍照，说是五张图片，但点击拍摄五张图片后，后面还能拍摄。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557972_af622955-fa7f-42d4-9891-d0f30b3aed0b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557971_7623870d-c949-4b59-821b-3e4e74c4fdce.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557970_d2d6b087-20d2-405d-a038-2b1eb9772fb2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557969_854f911b-c33a-4ae7-8086-0307c6f1b38c.jpg""]",未知,P0,审核通过,2016-04-19 00:02:33,,4
0,13585076,自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,在服务中界面，点击结束本次服务并不能直接结束服务。,在服务中界面，点击开始服务，拍摄五张图片后，服务中界面开始服务按钮变成结束本次服务按钮，但是点击结束本次服务，又进入了拍照界面，并不是只点击一下就结束了服务，而是又拍照后确定上传才结束了服务。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557972_af622955-fa7f-42d4-9891-d0f30b3aed0b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557971_7623870d-c949-4b59-821b-3e4e74c4fdce.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557970_d2d6b087-20d2-405d-a038-2b1eb9772fb2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22557969_854f911b-c33a-4ae7-8086-0307c6f1b38c.jpg""]",未知,P0,审核通过,2016-04-19 00:02:37,,10
0,14643506,自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,服务中模块，点击开始服务，总是提示获取相机权限失败，之后跳转返回。,服务中模块，点击开始服务，总是提示获取相机权限失败，之后跳转返回。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555320_0d50f8a6-cf6d-4e8f-bdd8-9d785e0df8c3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555319_40c1ac56-9e45-4356-ac00-2f4618156e8e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555318_9e6499d3-31d1-4bbc-8c16-e9c7eba7c7ac.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555317_1fc51e79-4522-4956-b348-a2addce2510c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555316_f31b86a0-6630-4dc3-98d7-40744afafbf7.jpg""]",未知,P0,审核通过,2016-04-18 23:59:34,,4
0,14643506,自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,服务中模块，多次点击开始服务，有很大几率出现app闪退，影响用户使用。,服务中模块，多次点击开始服务，有很大几率出现app闪退，影响用户使用。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555320_0d50f8a6-cf6d-4e8f-bdd8-9d785e0df8c3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555319_40c1ac56-9e45-4356-ac00-2f4618156e8e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555318_9e6499d3-31d1-4bbc-8c16-e9c7eba7c7ac.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555317_1fc51e79-4522-4956-b348-a2addce2510c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555316_f31b86a0-6630-4dc3-98d7-40744afafbf7.jpg""]",未知,P0,审核通过,2016-04-18 23:59:38,,12
0,14643506,自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,服务中模块，点击进入地图，地图解析缓慢，卡顿严重，影响用户使用体验。,服务中模块，点击进入地图，地图解析缓慢，卡顿严重，影响用户使用体验。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555320_0d50f8a6-cf6d-4e8f-bdd8-9d785e0df8c3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555319_40c1ac56-9e45-4356-ac00-2f4618156e8e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555318_9e6499d3-31d1-4bbc-8c16-e9c7eba7c7ac.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555317_1fc51e79-4522-4956-b348-a2addce2510c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22555316_f31b86a0-6630-4dc3-98d7-40744afafbf7.jpg""]",未知,P0,审核通过,2016-04-18 23:59:46,,12
