case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,531756,章鱼百货V0.1.67自由测试,山西省|太原市|古交市|青山路|18,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册时，填写任意手机号（例如18123456789），不用填写验证码就可以注册成功。,注册时，填写任意手机号（例如18123456789），自己随便编一个手机号也可以，然后下一步，不用点击获取验证码（点击也行，收不到无所谓），输入密码，直接点击确定，弹出一个对话框，爆出了n多数据库字段代码，关闭对话框，就可以注册成功了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33938754_Screenshot_2016-07-28-00-31-36_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33938776_Screenshot_2016-07-28-00-31-39_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33938797_Screenshot_2016-07-28-00-31-52_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33938832_Screenshot_2016-07-28-00-32-03_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33938856_Screenshot_2016-07-28-00-32-05_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33938867_Screenshot_2016-07-28-00-32-12_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33938880_Screenshot_2016-07-28-00-30-33_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33938888_Screenshot_2016-07-28-00-34-11_com.jinteng.mall.png""]",未知,P0,审核通过,2016-08-02 10:00:06,,12
0,531756,章鱼百货V0.1.67自由测试,山西省|太原市|古交市|青山路|18,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,“我的”界面，点击头像进入个人资料界面，生日可以选择成为未来的日期，例如2022年7月28日，年龄变为-6，可以保存成功。,“我的”界面，点击头像进入个人资料界面，生日可以选择成为未来的日期，例如2022年7月28日，年龄变为-6，可以保存成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33939263_Screenshot_2016-07-28-00-38-30_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33939274_Screenshot_2016-07-28-00-38-27_com.jinteng.mall.png""]",未知,P0,审核通过,2016-08-02 10:00:06,,6
0,531756,章鱼百货V0.1.67自由测试,山西省|太原市|古交市|青山路|18,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登录，点击“首页”的banner第一张轮播图《购物狂欢节》，会跳转到一个空白的商品详情页面，但又无法加入购物车。另外，第三张轮播图点击无反应。,注册并登录，点击“首页”的banner第一张轮播图《购物狂欢节》，会跳转到一个空白的商品详情页面，但又无法加入购物车。另外，第三张轮播图点击无反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33940335_Screenshot_2016-07-28-00-49-35_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33940347_Screenshot_2016-07-28-00-49-38_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33940359_Screenshot_2016-07-28-00-49-44_com.jinteng.mall.png""]",未知,P0,审核通过,2016-08-02 10:00:06,,1
0,820942,章鱼百货V0.1.67自由测试,浙江省|杭州市|余杭区|闲富北路|,Hisense  HS-E968,Android 4.1.2,WIFI,unknown,HS-E968 4.1.2 JZO54K eng.lewa.,用微信登录偶然出现500错误提示,用微信登录偶然出现500服务器错误的提示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33901141_100.png""]",未知,P0,审核通过,2016-08-02 10:00:06,,10
0,851370,章鱼百货V0.1.67自由测试,四川省|南充市|南部县|晓霞路|31号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后再登陆界面使用qq登录，成功登陆后跳转回app时提示“服务器错误”,打开app后再登陆界面使用qq登录，成功登陆后跳转回app时提示“服务器错误”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905475_1.jpg""]",未知,P0,审核通过,2016-08-02 10:00:06,,2
0,851370,章鱼百货V0.1.67自由测试,四川省|南充市|南部县|晓霞路|31号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后再登陆界面使用微信登录，成功登陆后跳转回app时提示错误,打开app后再登陆界面使用微信登录，成功登陆后跳转回app时提示错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905525_2.jpg""]",未知,P0,审核通过,2016-08-02 10:00:06,,2
0,851370,章鱼百货V0.1.67自由测试,四川省|南充市|南部县|晓霞路|31号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后在注册界面输入密码后点击旁边的眼睛图标，无论怎么点击测试也不能明文显示密码,打开app后在注册界面输入密码后点击旁边的眼睛图标，无论怎么点击测试也不能明文显示密码,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905644_3.jpg""]",未知,P0,审核通过,2016-08-02 10:00:06,,11
0,851370,章鱼百货V0.1.67自由测试,四川省|南充市|南部县|晓霞路|31号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后在注册界面点击获取验证码后，手机不能收到下发的验证码,打开app后在注册界面点击获取验证码后，手机不能收到下发的验证码,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-08-02 10:00:06,,12
0,851370,章鱼百货V0.1.67自由测试,四川省|南充市|南部县|晓霞路|31号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击下方的“首页”，点击左上方的搜索按钮，搜索任意关键词，结果依然停留在当前页面,打开app后点击下方的“首页”，点击左上方的搜索按钮，搜索任意关键词，结果依然停留在当前页面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905820_5.jpg""]",未知,P0,审核通过,2016-08-02 10:00:06,,8
0,851370,章鱼百货V0.1.67自由测试,四川省|南充市|南部县|晓霞路|31号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击下方的“零食”，跳转页面点击价格，结果排序混乱,打开app后点击下方的“零食”，跳转页面点击价格，结果排序混乱,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905873_6.jpg""]",未知,P0,审核不通过,2016-07-30 15:55:10,,8
0,1133707,章鱼百货V0.1.67自由测试,河南省|郑州市|惠济区|大河路|,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,VIBEUI_V2.0_1511_7.13.1_DEV_K3,手机号输入框没有限制长度和英文字符,建议限制为长度为11位，限制输入英文字符输入,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33902172_1.jpg""]",未知,P0,审核通过,2016-08-02 10:00:06,,11
0,1841342,章鱼百货V0.1.67自由测试,湖北省|黄冈市|武穴市|利济路|,360  1501_M02,Android 5.1,WIFI,中国移动,V044,使用第三方qq登录时系统报错,打开软件，进入到登录页面，使用第三方qq登录，授权成功后，系统报错。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33900449_Screenshot_2016-07-27-12-51-50.png""]",未知,P0,审核通过,2016-08-02 10:00:06,,5
0,2182072,章鱼百货V0.1.67自由测试,辽宁省|锦州市|古塔区|工学里|124-93,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,打开软件，点击右下角我的，点击登陆，点击第三方微信登陆，加载很缓慢，之后提示服务器错误。,打开软件，点击右下角我的，点击登陆，点击第三方微信登陆，加载很缓慢，之后提示服务器错误。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33909709_Screenshot_2016-07-27-15-42-54.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33909712_Screenshot_2016-07-27-15-46-11.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:06,,2
0,2182072,章鱼百货V0.1.67自由测试,辽宁省|锦州市|古塔区|工学里|124-93,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,打开软件，点击下方章鱼街，点击左上角“放大镜”，任意搜索，加赛很缓慢，一直在转。,打开软件，点击下方章鱼街，点击左上角“放大镜”，任意搜索，加赛很缓慢，一直在转。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33909718_Screenshot_2016-07-27-15-49-32.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:06,,8
0,3463911,章鱼百货V0.1.67自由测试,四川省|成都市|大邑县|甲子东道|null,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，进入首页，点击顶部还在找鞋子的广告，软件没有响应，其余广告能正常打开,我使用的是红米note全网通版本，打开app，进入首页，点击顶部还在找鞋子的广告，软件没有响应，其余广告能正常打开,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33899828_Screenshot_2016-07-27-12-39-41_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33899866_Screenshot_2016-07-27-12-38-58_com.jinteng.mall.png""]",未知,P0,审核通过,2016-08-02 10:00:06,,9
0,3463911,章鱼百货V0.1.67自由测试,四川省|成都市|大邑县|甲子东道|null,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，进入首页，点击考神很忙的广告，进入详情页，显示的确是销售手机壳的，与广告不一致,我使用的是红米note全网通版本，打开app，进入首页，点击考神很忙的广告，进入详情页，显示的确是销售手机壳的，与广告不一致,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33900001_Screenshot_2016-07-27-12-40-02_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33900068_1.png""]",未知,P0,审核不通过,2016-07-30 15:49:46,,9
0,3463911,章鱼百货V0.1.67自由测试,四川省|成都市|大邑县|甲子东道|null,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，进入首页，点击顶部购物狂欢节广告，连接wifi，进入详情页后，网页显示空白，换成4g流量打开网页，依然显示空白，其余广告wifi能正常打开,我使用的是红米note全网通版本，打开app，进入首页，点击顶部购物狂欢节广告，连接wifi，进入详情页后，网页显示空白，换成4g流量打开网页，依然显示空白，其余广告wifi能正常打开,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33900241_2.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33900245_Screenshot_2016-07-27-12-40-43_com.jinteng.mall.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33900256_Screenshot_2016-07-27-12-41-00_com.jinteng.mall.png""]",未知,P0,审核不通过,2016-07-30 15:50:16,,9
0,4648739,章鱼百货V0.1.67自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,打开软件，进入活动图片界面，点击“世界杯——”文章界面，下拉至底部，这个零食的图片链接点击无效。,打开软件，进入活动图片界面，点击“世界杯——”文章界面，下拉至底部，这个零食的图片链接点击无效。,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-08-02 10:00:06,,7
0,4648739,章鱼百货V0.1.67自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,活动界面下拉至底部，点击进入“爱我的请举手”活动详情界面，该界面只加载出两张图片，没有其他信息。,活动界面下拉至底部，点击进入“爱我的请举手”活动详情界面，该界面只加载出两张图片，没有其他信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905988_%E7%88%B1%E6%88%91%E7%9A%84%EF%BC%8C%E5%8D%B3%E4%B8%BE%E6%89%8B.png""]",未知,P0,审核通过,2016-08-02 10:00:06,,7
0,7287803,章鱼百货V0.1.67自由测试,云南省|昆明市|呈贡区|S102|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,网络添加差的情况下，章鱼街中的内容排列混乱,前提条件：网络条件差。1.打开app。2.点击章鱼街，内容排列混乱,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33908832_2.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:06,,15
0,7287803,章鱼百货V0.1.67自由测试,云南省|昆明市|呈贡区|S102|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在网络条件差的情况下，打开app，购物车出现99个商品,1.打开app并登陆后退出。2。在网络条件差的情况下，打开app，购物车出现99个商品,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33908929_3.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:06,,15
0,7287803,章鱼百货V0.1.67自由测试,云南省|昆明市|呈贡区|S102|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,个人资料中的出生日期可以设置为2020年,1.打开app并登陆。2.点击我的，选择头像。3.在个人资料页面，出生日期可以设置为2020年,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33908988_4.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:06,,6
0,7287803,章鱼百货V0.1.67自由测试,云南省|昆明市|呈贡区|S102|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在使用微信登录取消时，需要点击两次登录失败图标,1.打开app。2.点击我的，在登录注册界面，点击微信。3.横向旋转屏幕，在授权界面，点击手机返回键取消。4.在登录界面，需要点击两次登录失败图标,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-08-02 10:00:06,,10
0,7287803,章鱼百货V0.1.67自由测试,云南省|昆明市|呈贡区|S102|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,注册时无法收到手机验证码,1.打开app。2.点击我的，在注册登录界面，点击注册，输入手机号码，无法获取验证码,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33909158_7.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:06,,12
0,7287803,章鱼百货V0.1.67自由测试,云南省|昆明市|呈贡区|S102|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,使用错误验证码可以注册成功,1.打开app。2.点击我的，在注册登录界面，点击注册。3.输入手机号，输入验证码123456，输入密码123456，点击注册。4.在提示页面出现乱码，并跳转至我的界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33909224_6.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:06,,12
0,8033124,章鱼百货V0.1.67自由测试,广东省|广州市|从化市|碧泉路|7,Huawei  PE-TL10,Android 6.0,WIFI,中国联通,EMUI4.0_PE-TL10_6.7.16,注册用户，输入手机号，无法获取验证码,"1、打开软件；
2、点击“购物车”、“我的”、“系统设置”等能进入用户登录的界面；
3、点击“注册”；
4、输入手机号，点击“下一步”，点击“确定”；
5、无法收到验证码，再次点击“获取验证码”，仍然无法获取到验证码；","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33900862_QQ%E5%9B%BE%E7%89%8720160727130523.jpg""]",未知,P0,审核不通过,2016-07-30 15:51:25,,12
0,11100923,章鱼百货V0.1.67自由测试,四川省|广安市|广安区|弘前大道|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,打开软件通过qq或者微信登录，多次登录有时候登录会报服务器错误,打开软件通过qq或者微信登录，多次登录有时候登录会报服务器错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905252_Screenshot_2016-07-27-14-26-08.png""]",未知,P0,审核通过,2016-08-02 10:00:06,,3
0,11100923,章鱼百货V0.1.67自由测试,四川省|广安市|广安区|弘前大道|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,登录软件-我的-个人资料-生日可以选择未来时间，年龄显示为负数,登录软件-我的-个人资料-生日可以选择未来时间，年龄显示为负数,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905287_Screenshot_2016-07-27-14-27-04.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905290_Screenshot_2016-07-27-14-27-10.png""]",未知,P0,审核通过,2016-08-02 10:00:06,,6
0,11100923,章鱼百货V0.1.67自由测试,四川省|广安市|广安区|弘前大道|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,登录软件-首页-随机进入某商品，如果点立即购买的话无法选择数量，只能一次买一个。要买多个必须点放购物车，然后进入购物车调整数量，然后点支付,登录软件-首页-随机进入某商品，如果点立即购买的话无法选择数量，只能一次买一个。要买多个必须点放购物车，然后进入购物车调整数量，然后点支付,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905419_Screenshot_2016-07-27-14-30-50.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905420_Screenshot_2016-07-27-14-32-03.png""]",未知,P0,审核通过,2016-08-02 10:00:06,,15
0,11100923,章鱼百货V0.1.67自由测试,四川省|广安市|广安区|弘前大道|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,登录软件-我的-优惠卷-点获取优惠卷，然后收到一张有效期起止都是2017年后的优惠卷,登录软件-我的-优惠卷-点获取优惠卷，然后收到一张有效期起止都是2017年后的优惠卷,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905465_Screenshot_2016-07-27-14-38-15.png""]",未知,P0,审核不通过,2016-07-30 15:53:54,,14
0,11100923,章鱼百货V0.1.67自由测试,四川省|广安市|广安区|弘前大道|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,登录软件-我的-个人资料-无法修改用户的头像信息，导致个人中心头像处一直为问号空白,登录软件-我的-个人资料-无法修改用户的头像信息，导致个人中心头像处一直为问号空白,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905521_Screenshot_2016-07-27-14-27-30.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905560_Screenshot_2016-07-27-14-27-04.png""]",未知,P0,审核通过,2016-08-02 10:00:06,,4
0,15195321,章鱼百货V0.1.67自由测试,湖北|武汉,Xiaomi  MI 3W,Android 6.0.1,WIFI,中国联通,MMB29M,第三方登录，qq登陆的时候一直显示加载中，进入不了界面。,第三方登录，qq登陆的时候一直显示加载中，进入不了界面。小米手机3.,[],未知,P0,审核不通过,2016-07-30 15:49:06,,2
0,15412365,章鱼百货V0.1.67自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,首次使用qq登陆出现服务器错误的提示信息。,打开软件，点击我的，点击未登录，首次点击qq图标，点击登陆，出现服务器错误的提示信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905264_Screenshot_2016-07-27-14-34-43.png""]",未知,P0,审核通过,2016-08-02 10:00:06,,10
