case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,481216,朵朵云测试,山东省|临沂市|苍山县|G206|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,无SIM卡,KTU84P,每次切换界面都自动更新一次，太费流量了点。,打开后，往返点击软件下侧的主导航菜单，每次切换界面都自动更新一次，太费流量了点。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7751398_13fb6a1b-a803-4944-82f9-6eac5e3eb2bd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7751397_a8b98a22-c5a2-4484-a731-c42715f9c6ac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7751396_eb397ca1-571f-4ebf-8bcb-7919fc72dc64.jpg""]",未知,P0,审核不通过,2015-12-04 00:38:21,,0
0,753702,朵朵云测试,辽宁省|铁岭市|铁岭县|金沙江路|39号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"秒杀商品界面,窗口标题栏处没有标题","1.app""特卖""模块点""秒杀""图标,打开秒杀产品列表页面.
2.随意点击一个未结束的秒杀商品(可以是未开始的),进入秒杀商品页面.
3.在该商品详细页面中,屏幕最上方的标题栏(蓝色背景处)中没有标题,也没有分享按钮.见截图.(其它模块相似页面此标题栏处都有模块名或商品名或""商品详情""字样,多数带分享图标)
顺便提一下,首次打开app加载图片速度过于缓慢,大约超过3秒钟无法看到任何图片,只有占位图(见截图),鉴于众测审核从来不认为这是bug,也就不独提交了.测试时手机使用wifi接入,百兆光纤商用接入,平均下载速度为8m/s.  

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7761167_1fd111a9-c174-40a1-8fb3-5841a8f3436a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7761166_aa0f5755-d36d-42c5-8a47-16e61aa52a8a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7761165_fed0f65c-e4f0-473b-94a0-53a877af64cf.jpg""]",未知,P0,审核通过,2015-12-04 10:04:45,,4
0,772212,朵朵云测试,广东省|广州市|海珠区|南约新街|南4巷-11号,Haier  HT-I860,Android 4.2.1,WIFI,无SIM卡,HT-I860-H01-S02-CMCC,启动应用，一直停留在启动页，无法进入应用。,启动应用，一直停留在启动页，无法进入应用。,[],未知,P0,审核不通过,2015-12-04 21:32:54,,7
0,779468,朵朵云测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,选择一个商品，点击加入购入车，看截图，显示页面上一大片空白，我的是平板手机,选择一个商品，点击加入购入车，看截图，显示页面上一大片空白，我的是平板手机,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7750943_ad628df3-d554-44cb-b8f4-49c8bb1e83ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7750942_fa1c6302-0bf0-4ebb-a26b-7766b111633a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7750941_3c4f0811-f6c7-4db7-b7d2-f9a52f029e2c.jpg""]",未知,P0,审核通过,2015-12-03 23:40:52,,9
0,779468,朵朵云测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,首页-》秒杀，进入秒杀页面后，看截图，在12月04日开抢下方的商品显示已经抢完，现在是12月3日，还没开抢的商品就抢完了？应该是页面上1204开抢这个显示位置错了,首页-》秒杀，进入秒杀页面后，看截图，在12月04日开抢下方的商品显示已经抢完，现在是12月3日，还没开抢的商品就抢完了？应该是页面上1204开抢这个显示位置错了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7750943_ad628df3-d554-44cb-b8f4-49c8bb1e83ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7750942_fa1c6302-0bf0-4ebb-a26b-7766b111633a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7750941_3c4f0811-f6c7-4db7-b7d2-f9a52f029e2c.jpg""]",未知,P0,审核通过,2015-12-03 23:40:52,,9
0,1016922,朵朵云测试,吉林省|长春市|宽城区||,nubia  NX507J,Android 5.1.1,WIFI,中国移动,NX507J_CNCommon_V3.69,主界面跳出app无响应弹窗，然后自动关闭,打开app后，当进入app 主界面跳出app无响应弹窗,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7850565_bee5dd04-85e6-49fb-b588-557d269473a0.jpg""]",未知,P0,审核通过,2015-12-06 21:18:53,,12
0,1035237,朵朵云测试,安徽|淮北,Lenovo  Lenovo A688t,Android 4.4.2,WIFI,中国移动,A688t_S160_20140419,打开后停留在启动界面很长很长时间,打开后停留在启动界面很长很长时间，安卓4.4.2,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7782905_30528418-23e5-485f-a25c-0faab7af89c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7782904_6ef30017-4dc0-48a1-bd31-c01ca1032435.jpg""]",未知,P0,审核通过,2015-12-04 17:26:32,,7
0,1582699,朵朵云测试,辽宁省|鞍山市|海城市|北顺城路|11-8,Huawei  H30-T10,Android 4.2.2,WIFI,中国移动,H30-T10 V100R001CHNC00B149,app分享功能内，新浪微博分享失败！,在首页，“海外购”，右上角有个分享按钮，进去后选择“新浪微博”，然后点分享按钮，系统提示“分享正在后台进行”，之后就提示“分享失败”。新浪微博已更新至最新版本后，还是出现此问题。同时在未登陆状态下分享失败，然后又注册了后，再次试验新浪微博分享功能，还是失败。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7811989_1e452562-780b-4f0d-8fe3-933f510e4099.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7811988_afacd07c-b9fb-46d4-b757-4ecc6c09f274.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7811986_297ca3d1-fd6d-4e52-8d53-d599f86eeb84.jpg""]",未知,P0,审核通过,2015-12-05 14:57:23,,5
0,2787376,朵朵云测试,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,登录界面，选择微信登录，无反应（在未安装微信的情况下）,登录界面，选择微信登录，无反应（在未安装微信的情况下）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7748994_ef8f0212-fe3c-4089-9ad1-f0210d369c1d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7748993_a19a9cf4-6026-48f7-ab4b-99c68aab3565.jpg""]",未知,P0,审核通过,2015-12-03 21:38:31,,2
0,2787376,朵朵云测试,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,在个人中心处，点击给朵朵云评价，程序退出,在个人中心处，点击给朵朵云评价，程序退出,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7748994_ef8f0212-fe3c-4089-9ad1-f0210d369c1d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7748993_a19a9cf4-6026-48f7-ab4b-99c68aab3565.jpg""]",未知,P0,审核通过,2015-12-03 21:38:31,,10
