case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2255459,金银富,广东省|韶关市|乐昌市|群众路|8,Coolpad  Coolpad 7620L,Android 4.3,WIFI,中国联通,4.3.048.P0.141226.7620L,界面兼容性好，首页在上方的图片显示不完整，活动专区部分文字排版显示不工整，图片也显示其中一节。,点击首页，可以查看最上方的图片不能铺满屏幕区域，留有空白区域，在更多栏，其中活动专区“”上线了！惊喜大奖送不停，这里只显示一张图片，同时图片也不完整，在金银富送惊喜！新手投标大回馈这里，文字排版显示明细不工整。,[],未知,P0,审核不通过,2015-12-18 10:08:58,,10
0,2787376,金银富,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,首页，上部分广告显示不全,首页，上部分广告显示不全。。。。。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7928537_d3ef14c9-0536-4425-a5d3-cf4e64f0a19c.jpg""]",未知,P0,审核不通过,2015-12-08 21:09:19,,9
0,2960279,金银富,湖北省|襄阳市|宜城市|S250|,Xiaomi  MI 2SC,Android 4.4.4,WIFI,中国电信,TACIT,理财项目一栏，无法显示,"小米2s wifi
理财项目一栏，无法显示，刷新后还是无法显示","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7943979_b3d0d0fb-553b-4922-9997-76bbe12d63d6.jpg""]",未知,P0,审核不通过,2015-12-18 10:04:01,,7
0,5049841,金银富,广东省|揭阳市|榕城区|榕华大道|,XXF  XXF F9,Android 4.2.1,WIFI,中国联通,4160F0F2_BD_V006,打开首页后上方出现白块，许久都没恢复,进入app后，点击首页，上方红色板块出现白色块，看起来上方整体有点残缺。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7929296_522a128a-aaaa-479d-96f2-33c59f2d586f.jpg""]",未知,P0,审核不通过,2015-12-08 21:30:58,,3
0,13272024,金银富,辽宁省|本溪市|桓仁满族自治县|文化路|,Xiaomi  MI4,Android 4.3.0,WIFI,无SIM卡,L1QTW81.JXD3.QHD.S9T8H8.0401.V,"安全性建议.一条>如果我们没有限制用户密码位数,这对你一个对电脑很无知的人来说,是很危险的.你这个,居然2位都可以下一步,注册?这样如果有一天app做大的时候,用软件扫描网站的账号就很被盗大量的简单的号码,即便网站有找回的功能,难道就不能在注册的时候加一点点的限制去避免以后更多的麻烦吗?","安全性建议.一条>如果我们没有限制用户密码位数,这对你一个对电脑很无知的人来说,是很危险的.你这个,居然2位都可以下一步,注册?这样如果有一天app做大的时候,用软件扫描网站的账号就很被盗大量的简单的号码,即便网站有找回的功能,难道就不能在注册的时候加一点点的限制去避免以后更多的麻烦吗?","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7973001_46037630-22ea-483f-894a-0fea28855f4f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7973000_8eb0ee2f-2687-4e3d-ac7b-66517aa42b4b.jpg""]",未知,P0,审核通过,2015-12-18 10:08:24,,12
0,14249025,金银富,江苏省|镇江市|京口区|谷阳路|,htc_europe  HTC Z560e,Android 4.1.1,WIFI,中国移动,JRO03C,进入软件，查看首页上方的图片显示不完全,进入软件，查看首页上方的图片无法全部显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7935161_50c89ad9-84e8-41b8-82a5-e601b0e88a04.jpg""]",未知,P0,审核不通过,2015-12-18 10:01:22,,3
0,14301156,金银富,浙江省|温州市|瑞安市|万松东路|95号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国电信,LRX22G,项目详细页面的认投记录的“用户名”使用了**,"1项目详细页面的认投记录的“用户名”使用了**，表头的这一类不需要使用星号吧
2不能查看完整的投资清单，这个投资列表应该可以下拉，让投资者全部看到。
3点击下拉后，箭头的方向没有变化，应该有所变化，变成向上提示可以收缩","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931920_a69a2272-653b-441e-be60-0fb413c6a718.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931919_2d58ab62-df96-4b8f-83a0-1341d5d1a363.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931918_a0f5fe47-3535-440e-bd95-34193b8b336d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931917_d3355cf2-e5d2-4b52-bd9c-ff145dd7dc18.jpg""]",未知,P0,审核不通过,2015-12-08 23:21:22,,7
0,14301156,金银富,浙江省|温州市|瑞安市|万松东路|95号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国电信,LRX22G,手势密码关闭了还是可以修改手势密码,无论手势密码开关开或关，手势密码都可以修改使用，这里开了才能修改手势密码。 另外切换到提交界面，再回到金银富时黑屏提示无响应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931920_a69a2272-653b-441e-be60-0fb413c6a718.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931919_2d58ab62-df96-4b8f-83a0-1341d5d1a363.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931918_a0f5fe47-3535-440e-bd95-34193b8b336d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931917_d3355cf2-e5d2-4b52-bd9c-ff145dd7dc18.jpg""]",未知,P0,审核通过,2015-12-08 23:21:22,,12
0,14376974,金银富,广东省|广州市|越秀区|百子横路|16号,Xiaomi  Redmi Note 3,Android 5.0.2,MOBILE LTE,中国联通,LRX22G,在微任务界面安装app后 点击下一步 在点击打开软件页面后 点击我的 会出现一个null的页面在转到登录界面 不过跳转的速度的比较看。来不及截图了,在微任务界面安装app后 点击下一步 在点击打开软件页面后 点击我的 会出现一个null的页面在转到登录界面 不过跳转的速度的比较看。来不及截图了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7928451_8187cb76-3c54-4cb1-a539-846cccf3a2a9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7928450_3df2b332-51fe-4b45-a341-46385ec21a39.jpg""]",未知,P0,审核通过,2015-12-08 21:04:23,,11
0,14470444,金银富,江苏省|镇江市|京口区|谷阳路|,OPPO  R811,Android 4.0.4,WIFI,无SIM卡,R811_12_4.11_140626,进入软件，查看首页上方的图片无法全部显示,进入软件，查看首页上方的图片无法全部显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7934651_827a29f5-d137-4e6b-9b4e-014442ab301b.jpg""]",未知,P0,审核通过,2015-12-18 10:01:10,,3
0,14480904,金银富,江苏省|镇江市|京口区|学府路|169号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国移动,LRX22G,"进入软件后，选择“项目”，选择“为完成”，“未完成""，显示不完整","1进入软件后
2选择“项目”
3选择“为完成”
4未完成，显示不全","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7983625_e56a0c7a-fd72-40f2-ad74-9a3440724b32.jpg""]",未知,P0,审核通过,2015-12-18 10:08:31,,11
0,14519399,金银富,四川省|成都市|武侯区|天华路|151号,Xiaomi  HM 1S,Android 4.4.4,ETHERNET,中国电信,KTU84P,点击返回按钮会弹出2次该提示’再按一次退出程序‘,进入app，在任意页面比如首页，项目页面等，按手机的返回按钮，此时会提示’再按一次退出程序‘，但该提示消失后会再次自动弹一次，一共弹出2次同样的退出提示。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7935705_e057d806-5a93-4ffb-b47a-f31c69eb8460.jpg""]",未知,P0,审核不通过,2015-12-18 10:01:51,,0
0,14611874,金银富,山东省|烟台市|莱阳市|望石路|,OPPO  T29,Android 4.0.4,WIFI,无SIM卡,T29_11_4.09_130603,注册完，登陆不上，点忘记密码，需要到邮箱找，注册是没登记邮箱，不知道怎么找回密码,注册完，登陆不上，点忘记密码，需要到邮箱找，注册是没登记邮箱，不知道怎么找回密码,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7960554_b3c8f5f7-908e-4f84-aeb2-438b977949c0.jpg""]",未知,P0,审核通过,2015-12-18 10:05:30,,12
0,14683377,金银富,湖南省|长沙市|望城区|普瑞大道|,Samsung  SCH-I739,Android 4.1.2,WIFI,无SIM卡,I739_S_2.2.47.42,该app首页上半部分的界面图片展示不完整。,"该app首页上半部分的界面图片展示不完整。按照操作步骤打开测试app后发现整个界面上半部分的图片展示只能显示左上角的四分之一，其余部分为空白。一开始判断可能是偶然的错误或者是网络问题导致，于是强制结束待测试app的进程，重新从微任务客户端入口代开待测试app，问题依然没有被解决。用其他app上网测试发现手机本身网络没有问题很顺畅。数次重复操作，仍然不能显示完整，造成首页比较难看。没有发现功能上的bug。
测试使用的手机为三星i739，运行百度云os v6正式版。安装的app主要有：pp助手，百度微任务，qq邮箱，2345影视大全，芒果tv，免费wifi电话，掌悦ireader，直播吧，手机淘宝，暴风影音，军棋，jj斗地主，悦动浏览器，讯飞手机输入法，无线鼠标，soundwire，es文件浏览器，百度云盘，百度地图。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8031001_49ac6de0-1c83-48a3-b8bf-9226224511a4.jpg""]",未知,P0,审核通过,2015-12-18 10:09:07,,4
0,14717178,金银富,江西省|南昌市|西湖区|北京西路丁公路|184号,Xiaomi  HM NOTE 1W,Android 4.4.2,WIFI,中国联通,JH3CN0.0-9a804de0c54b914fc25fb,项目介绍信息显示界面问题,"如图，项目介绍信息展示和认头记录三项显示有问题，认投记录无法显示完全，且三项同时展开时无法同时显示，红米note,miui7","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7934056_92ecb014-cbac-4216-bac1-6441a6fbb410.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7934055_0b59fae0-0025-4173-a1ec-e3a0dc7ec8b0.jpg""]",未知,P0,审核不通过,2015-12-18 10:00:58,,7
0,15287469,金银富,北京市|北京市|朝阳区|安家楼村路|,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,无SIM卡,K30-T_S046_150410,进入应用后，点击物理键盘menu键，弹出settings，点击却没有内容,进入应用后，点击物理键盘menu键，弹出settings，点击却没有内容,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7948546_95a5e18f-03bd-47b6-aece-bb7681b02d9f.jpg""]",未知,P0,审核通过,2015-12-18 10:04:16,,10
0,15342275,金银富,海南省|海口市|美兰区|和平南路|59号,vivo  vivo X3L,Android 4.3,WIFI,中国移动,JLS36C,注册页面，输入错误的手机号，点击获取验证码，仍可成功获取,"1.打开软件
2.打开注册页面
3.编辑个人信息，点击注册，
4.输入错误的手机号，获取验证码
验证码获取成功，","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968239_a05e0be5-d936-4e3c-b140-5534923517db.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968238_563d5d40-50f5-4eb0-badf-b7c5a3fae803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968237_5a922f6d-0c2f-4eff-b976-cf4257f0cd4a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968236_1d3d9390-0633-4772-840a-95acccd81801.jpg""]",未知,P0,审核通过,2015-12-18 10:05:38,,1
0,15342275,金银富,海南省|海口市|美兰区|和平南路|59号,vivo  vivo X3L,Android 4.3,WIFI,中国移动,JLS36C,首页中，点击广告活动，无法打开相关页面,"1.打开软件
2.进入首页
3.点击打开活动页面
无法打开，点击无效","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968239_a05e0be5-d936-4e3c-b140-5534923517db.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968238_563d5d40-50f5-4eb0-badf-b7c5a3fae803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968237_5a922f6d-0c2f-4eff-b976-cf4257f0cd4a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968236_1d3d9390-0633-4772-840a-95acccd81801.jpg""]",未知,P0,审核通过,2015-12-18 10:05:45,,10
0,15342275,金银富,海南省|海口市|美兰区|和平南路|59号,vivo  vivo X3L,Android 4.3,WIFI,中国移动,JLS36C,注册帐号成功后，输入正确的用户名和密码，无法登录,"1.打开软件
2.打开登录页面
3.输入正确的用户名和密码，点击登录，
登录失败","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968239_a05e0be5-d936-4e3c-b140-5534923517db.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968238_563d5d40-50f5-4eb0-badf-b7c5a3fae803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968237_5a922f6d-0c2f-4eff-b976-cf4257f0cd4a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968236_1d3d9390-0633-4772-840a-95acccd81801.jpg""]",未知,P0,审核通过,2015-12-18 10:05:51,,2
0,15342275,金银富,海南省|海口市|美兰区|和平南路|59号,vivo  vivo X3L,Android 4.3,WIFI,中国移动,JLS36C,登录页面，用户名栏和密码栏不一致，用户名栏有一竖线，影响美观,"1.打开软件
2.打开登录页面
3.查看用户名栏和密码栏的情况","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968239_a05e0be5-d936-4e3c-b140-5534923517db.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968238_563d5d40-50f5-4eb0-badf-b7c5a3fae803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968237_5a922f6d-0c2f-4eff-b976-cf4257f0cd4a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968236_1d3d9390-0633-4772-840a-95acccd81801.jpg""]",未知,P0,审核不通过,2015-12-18 10:06:17,,8
0,15342275,金银富,海南省|海口市|美兰区|和平南路|59号,vivo  vivo X3L,Android 4.3,WIFI,中国移动,JLS36C,点击忘记密码，却提示使用邮箱追回密码，但注册帐号时，并未要求绑定邮箱，无法寻回密码,"1.打开软件
2.打开登录页面
3.点击忘记密码
4.提示使用邮箱寻回密码，但从未要求绑定邮箱，导致密码无法找回","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968239_a05e0be5-d936-4e3c-b140-5534923517db.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968238_563d5d40-50f5-4eb0-badf-b7c5a3fae803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968237_5a922f6d-0c2f-4eff-b976-cf4257f0cd4a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968236_1d3d9390-0633-4772-840a-95acccd81801.jpg""]",未知,P0,审核通过,2015-12-18 10:06:30,,12
0,15342275,金银富,海南省|海口市|美兰区|和平南路|59号,vivo  vivo X3L,Android 4.3,WIFI,中国移动,JLS36C,注册帐号时，输入三位数的手机号，也可获取验证码,"1.打开软件
2.打开登录页面
3.点击注册帐号
4.输入三位数手机号码，点击获取验证码","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968239_a05e0be5-d936-4e3c-b140-5534923517db.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968238_563d5d40-50f5-4eb0-badf-b7c5a3fae803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968237_5a922f6d-0c2f-4eff-b976-cf4257f0cd4a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968236_1d3d9390-0633-4772-840a-95acccd81801.jpg""]",未知,P0,审核通过,2015-12-18 10:06:36,,1
0,15342275,金银富,海南省|海口市|美兰区|和平南路|59号,vivo  vivo X3L,Android 4.3,WIFI,中国移动,JLS36C,点击投标时，点击无效，无法进入下一页面,"1.打开软件
2.进入首页页面
3.点击投标
点击无效，无法进入下一页面","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968239_a05e0be5-d936-4e3c-b140-5534923517db.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968238_563d5d40-50f5-4eb0-badf-b7c5a3fae803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968237_5a922f6d-0c2f-4eff-b976-cf4257f0cd4a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7968236_1d3d9390-0633-4772-840a-95acccd81801.jpg""]",未知,P0,审核通过,2015-12-18 10:06:42,,10
0,15379512,金银富,辽宁省|本溪市|桓仁满族自治县|文化路|,Xiaomi  MI4,Android 4.3.0,WIFI,无SIM卡,L1QTW81.JXD3.QHD.S9T8H8.0401.V,"输入性bug,用户名的地方没有位数限制,密码也没有位数限制,1位密码就可以下一步了吗?
最后,更要命的是,手机号验证.手机号可以输入汉字.难道不会用数字去简单限制一下吗?","输入性bug,用户名的地方没有位数限制,密码也没有位数限制,1位密码就可以下一步了吗?
最后,更要命的是,手机号验证.手机号可以输入汉字.难道不会用数字去简单限制一下吗?","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7960534_2854d122-6e1c-48cf-bbdd-ee71428275dc.jpg""]",未知,P0,审核通过,2015-12-18 10:05:13,,5
0,15471034,金银富,河南省|郑州市|金水区|北三环|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,点击项目详情，无法正常显示，也无法测试项目的安全性,点击项目详情，无法正常显示，也无法测试项目的安全性，注册手续麻烦,[],未知,P0,审核不通过,2015-12-18 10:04:44,,11
