case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,820942,米信V4.1.6自由测试,浙江省|杭州市|余杭区|闲水路|,Hisense  HS-E968,Android 4.1.2,WIFI,unknown,HS-E968 4.1.2 JZO54K eng.lewa.,能够添加小于当前日期的活动,我的 我的发布 发布 自由活动 活动开始时间 1991-03-01 活动结束时间 2016-06-01 报名截至时间 1990-03-01 发布成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27164107_4.jpg""]",未知,P0,审核通过,2016-06-03 06:28:35,,18
0,851370,米信V4.1.6自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,该app在使用手机注册时，无法成功收到验证码！反复发送多次均是如此，注册不成功。,该app在使用手机注册时，无法成功收到验证码！反复发送多次均是如此，注册不成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27152236_1.jpg""]",未知,P0,审核不通过,2016-06-01 23:06:33,,21
0,851370,米信V4.1.6自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击主页的学习，在跳转页面选择关联学校，在随后跳转页面，无法正确找到自己所在学校。,点击主页的学习，在跳转页面选择关联学校，在随后跳转页面，无法正确找到自己所在学校。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27153214_2.jpg""]",未知,P0,审核通过,2016-06-01 23:07:41,,0
0,851370,米信V4.1.6自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击主页的生活，在跳转页面点击“加号”，选择日记，然后右上角的发送按钮点击无反应，无法正常发布日记。,点击主页的生活，在跳转页面点击“加号”，选择日记，然后右上角的发送按钮点击无反应，无法正常发布日记。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27153510_3.jpg""]",未知,P0,审核不通过,2016-06-02 07:11:50,,7
0,851370,米信V4.1.6自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击主页的生活，在跳转页面点击“加号”，点击作品，然后右上角的发送按钮点击无反应，无法发布自己的作品。,点击主页的生活，在跳转页面点击“加号”，点击作品，然后右上角的发送按钮点击无反应，无法发布自己的作品。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27153712_4.jpg""]",未知,P0,审核不通过,2016-06-02 07:13:19,,7
0,851370,米信V4.1.6自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击软件的发现版块，点击亲子咨询，点击任意一篇文章，均是乱码。,点击软件的发现版块，点击亲子咨询，点击任意一篇文章，均是乱码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27154193_5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27154195_6.jpg""]",未知,P0,审核通过,2016-06-02 07:13:33,,15
0,851370,米信V4.1.6自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击软件的发现版块，点击学习空间，再点趣味数学，在跳转页面任意点击一部视频，均是跳转黑屏，无法正常播放。,点击软件的发现版块，点击学习空间，再点趣味数学，在跳转页面任意点击一部视频，均是跳转黑屏，无法正常播放。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27154512_7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27154518_8.png""]",未知,P0,审核通过,2016-06-02 07:14:24,,6
0,1050472,米信V4.1.6自由测试,河北省|邢台市|桥东区|河北路|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,unknown,KTU84P,验证手机号后第三方登录白屏现象延迟严重。,输入手机号后验证通过，用第三方账号微信登录确认点击，软件出现白屏现象，第二次再次用微信登录调起授权失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27153071_Screenshot_2016-06-01-21-19-26_com.tencent.mm.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27153089_Screenshot_2016-06-01-21-19-36_com.tencent.mm.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27153095_Screenshot_2016-06-01-21-21-15_com.jufa.client.png""]",未知,P0,审核不通过,2016-06-01 22:54:56,,14
0,1165965,米信V4.1.6自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,点击 日记 ，进入页面设置有问题，不是出现文字输入法页面，却默认上传图片,1.打开软件并登录2.生活3.点击页面右下角+图标4.选择日记,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27158615_QQ%E6%88%AA%E5%9B%BE20160601222459.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27158621_QQ%E6%88%AA%E5%9B%BE20160601222510.jpg""]",未知,P0,审核通过,2016-06-02 21:01:57,,16
0,1165965,米信V4.1.6自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,电话号码错误，全部默认为了注册的手机号,1.打开软件并登录2.我的3.绑定定位器4.点击米信5.保存并绑定定位器6.方法2去绑定,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27159851_QQ%E6%88%AA%E5%9B%BE20160601223646.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27159868_QQ%E6%88%AA%E5%9B%BE20160601223701.jpg""]",未知,P0,审核通过,2016-06-02 21:02:46,,22
