case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
3,531756,未登录时，选择“春节晒幸福”,山西省|晋中市|介休市|S221(定阳西路)|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,使用一段时间后，退出app，重新打开，在首页浏览图片，下拉刷新，忽然提示：数据异常。,使用一段时间后，退出app，重新打开，在首页浏览图片，下拉刷新，忽然提示：数据异常。,[],未知,P0,审核不通过,2016-02-17 18:26:27,,15
3,531756,未登录时，选择“春节晒幸福”,山西省|晋中市|介休市|S221(定阳西路)|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,使用一段时间后，退出app，重新打开，在首页点击小猴子相机，提示“打开相机失败，请检查系统权限设置”，但是之前还用的好好的。看权限管理软件中百度图片的相机权限是允许的。,使用一段时间后，退出app，重新打开，在首页点击小猴子相机，提示“打开相机失败，请检查系统权限设置”，但是之前还用的好好的。看权限管理软件中百度图片的相机权限是允许的。,[],已知,P3,审核通过,2016-02-17 18:28:00,,14
6,531756,登录时，点击首页底部“正常”相机,山西省|晋中市|介休市|S221(定阳西路)|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,登陆百度账号后，在首页点击正常相机，选择“春节必测”“提示“打开相机失败，请检查系统权限设置”，但是之前还用的好好的。看权限管理软件中百度图片的相机权限是允许的。,登陆百度账号后，在首页点击正常相机，选择“春节必测”“提示“打开相机失败，请检查系统权限设置”，但是之前还用的好好的。看权限管理软件中百度图片的相机权限是允许的。,[],未知,P0,审核不通过,2016-02-17 18:30:01,,14
1,768348,未登录时选择“看脸索红包”,重庆|重庆,Meizu  M040,Android 5.0.1,WIFI,无SIM卡,Flyme OS 4.5.7.1A,看脸索红包拍照后照片倒立,"1、未登录时，点击首页底部“小猴子”相机，新春活动拍照页面
2、选择“看脸索红包”，拍照","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10585827_966e66ac-0f85-4238-9369-03fdcb9b4ea4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10585824_029e9e44-360e-4da6-afc3-9e5302598aab.jpg""]",未知,P0,审核不通过,2016-02-17 18:32:45,,8
2,768348,未登录时，选择“自拍测运势”,重庆|重庆,Meizu  M040,Android 5.0.1,WIFI,无SIM卡,Flyme OS 4.5.7.1A,自拍测运势拍照后照片倒立,"1、未登录时，点击首页底部“小猴子”相机，新春活动拍照页面
2、选择“自拍测运势”，拍照","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10585811_9e635735-3c9b-4f0a-8520-d435eba8c479.jpg""]",未知,P0,审核不通过,2016-02-17 18:33:06,,8
3,768348,未登录时，选择“春节晒幸福”,重庆|重庆,Meizu  M040,Android 5.0.1,WIFI,无SIM卡,Flyme OS 4.5.7.1A,春节晒幸福前置摄像头拍照后照片倒立,"1、未登录时，点击首页底部“小猴子”相机，新春活动拍照页面
2、选择“春节晒幸福”，拍照","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10585802_92c84637-233b-47d4-9db1-6bece4e9a556.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10585801_26895b46-6b3c-4533-8208-b573dc18d756.jpg""]",未知,P0,审核不通过,2016-02-17 18:33:16,,7
0,772901,未登录时，点击首页新春活动弹窗,北京|北京,Coolpad  8950,Android 4.0.4,WIFI,中国移动,4.0.038.P3.120803.8950,未登录时，不显示首页新春活动弹窗，且有三张图片是色块，不是正常图片。,未登录时，不显示首页新春活动弹窗，且有三张图片是色块，不是正常图片。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10538916_3ade8e35-2c74-4ded-9e4f-9f6b384438bd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10538915_094d2fe5-7e4d-43c3-a04f-078ae3523adf.jpg""]",未知,P0,审核不通过,2016-02-17 18:34:04,,15
0,772901,未登录时，点击首页新春活动弹窗,北京|北京,Coolpad  8950,Android 4.0.4,WIFI,中国移动,4.0.038.P3.120803.8950,通知栏中百度图片发了一个通知是乱码。,通知栏中百度图片发了一个通知是乱码“？？？ ？？？？？？？？？？豸？？1/4”。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10538916_3ade8e35-2c74-4ded-9e4f-9f6b384438bd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10538915_094d2fe5-7e4d-43c3-a04f-078ae3523adf.jpg""]",已知,P3,审核通过,2016-02-17 18:34:36,,14
0,800502,未登录时，点击首页新春活动弹窗,浙江省|金华市|婺城区|北山路|2359,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,找不到首页新春活动弹窗,多次打开app，找不到首页新春活动弹窗，也就不能下一步的测试了。,[],未知,P0,审核不通过,2016-02-17 18:34:57,,11
0,851370,未登录时，点击首页新春活动弹窗,四川|南充,Xiaomi  2013022,Android 4.2.1,WIFI,中国移动,HBJ2.0,首页没有出现新春活动弹窗,首页没有出现新春活动弹窗。测试手机红米手机,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10488751_b99b6450-6fa5-44c5-a783-0ad239ecf8e7.jpg""]",未知,P0,审核不通过,2016-02-17 18:35:21,,11
3,851370,未登录时，选择“春节晒幸福”,四川|南充,Xiaomi  2013022,Android 4.2.1,WIFI,中国移动,HBJ2.0,首页底部未出现小猴子相机。,首页底部未出现小猴子相机。测试手机，红米手机,[],未知,P0,审核不通过,2016-02-17 18:36:03,,5
0,851370,未登录时，点击首页新春活动弹窗,四川|南充,Xiaomi  2013022,Android 4.2.1,WIFI,中国移动,HBJ2.0,首页没有出现新春活动弹窗,首页没有出现新春活动弹窗。测试手机红米手机,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10488751_b99b6450-6fa5-44c5-a783-0ad239ecf8e7.jpg""]",未知,P0,审核不通过,2016-02-17 18:36:22,,11
3,851370,未登录时，选择“春节晒幸福”,四川|南充,Xiaomi  2013022,Android 4.2.1,WIFI,中国移动,HBJ2.0,首页底部未出现小猴子相机。,首页底部未出现小猴子相机。测试手机，红米手机,[],未知,P0,审核不通过,2016-02-17 18:36:37,,5
7,1035237,登录时，点击首页底部“正常”相机2,安徽|淮北,Xiaomi  HM 2A,Android 4.4.4,WIFI,无SIM卡,KTU84P,首页部分图片打不开，提示错误。,首页部分图片打不开，点击后提示错误。数据错误。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10519197_7c258951-22ae-42bf-9e3f-f2c3085a361f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10519194_9aa03846-e5df-44ba-963a-5ed4f3de3193.jpg""]",未知,P0,审核不通过,2016-02-17 18:36:59,,15
7,1050472,登录时，点击首页底部“正常”相机2,河北省|邢台市|桥东区|河北路|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,索红包通过社交平台分分享第三方利用技术对我们百度图片加以影响。应有心理的准备。,索红包通过社交平台分享好友查看得支付红包其实跟微信昨天上线测试朋友圈有点类似，红包好友支付，第三方社交平台分享在未来会不会利用技术对我们百度图片加以影响。应有心理的准备。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10600635_69f5f19d-9566-4bf9-b629-464b7e9fc358.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10600634_3f4adbf0-6c81-4969-8efc-8aefa3f86a9b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10600633_00b8a0d5-574f-430b-94e3-0df4a69703b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10600632_dc1c2ce9-1f18-44b3-9d4c-ae5228cab692.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10600631_41a42b3b-60da-4142-b242-736193ff7e70.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10600630_ae381398-4fe0-465c-a9a7-f22df39e85d8.jpg""]",未知,P0,审核不通过,2016-02-17 18:37:30,,13
0,1684398,未登录时，点击首页新春活动弹窗,重庆市|重庆市|渝北区|锦湖路|80号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国联通,LRX22G,未登录状态无法找出新春红包活动,机型：小米2s   软件正常下载安装后，无登陆寻找新春后动红红包发现无法查找活动详情，后登陆测试出现红包活动，在退出后也是无法发现红包信息,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10483880_1c567854-5966-4ccc-806b-8e1f98be1dc8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10483878_5f9f3235-ebf8-4eb3-9599-563d2c557e74.jpg""]",未知,P0,审核不通过,2016-02-17 18:38:01,,11
0,1684398,未登录时，点击首页新春活动弹窗,重庆市|重庆市|渝北区|锦湖路|80号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国联通,LRX22G,网络状态理比较好的情况下动态区无法加载图片,机型小米2s  发现该软件多次出现数据异常无法加载的情况。多次测试网络也比较好但是会出现数据有错误的情况,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10483880_1c567854-5966-4ccc-806b-8e1f98be1dc8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10483878_5f9f3235-ebf8-4eb3-9599-563d2c557e74.jpg""]",未知,P0,审核不通过,2016-02-17 18:38:34,,15
1,1866231,未登录时选择“看脸索红包”,北京市|北京市|海淀区|学院路|51号,samsung  SM-G9009D,Android 4.4.2,WIFI,无SIM卡,KOT49H.G9009DKEU1ANCI,执行完上一个测试case之后，退出登录再进入app时，网络连接不上,"1.点击设置，退出登录
2.重新进入app
3.跳过首页登录
4.页面“加载失败，戳戳屏幕重新加载~”
5.点击屏幕，仍旧显示加载失败（此时手机wifi网络质量良好，可正常上网）","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10617088_e3258cd1-97a2-4548-8863-c1ccb5b35a18.jpg""]",未知,P0,审核不通过,2016-02-17 18:38:54,,9
2,1866231,未登录时，选择“自拍测运势”,北京市|北京市|海淀区|学院路|51号,samsung  SM-G9009D,Android 4.4.2,WIFI,无SIM卡,KOT49H.G9009DKEU1ANCI,退出登录后，再次进入后网络加载失败，但是登录后，网络正常,"1.退出登录，重新进入应用
2.跳过登录，显示网络加载失败
3.执行case测试步骤，微信登录，正常登录
4,点击首页，点击屏幕重新加载首页
5.页面显示正常","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10617025_66a80ec3-1795-49d5-bd10-897433009787.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10617014_a5738c63-41cf-44bd-822a-83a668a4344b.jpg""]",未知,P0,审核不通过,2016-02-17 18:39:24,,9
0,2843603,未登录时，点击首页新春活动弹窗,河北省|石家庄市|鹿泉市|北斗东路|,Honor  CHM-TL00H,Android 4.4.2,WIFI,中国移动,CHM-TL00H V100R001C00B220,未登录时，没有发现首页新春活动弹窗,未登录时，点击首页新春活动弹窗，没有发现进入新春活动拍照页面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10502859_d9800355-de3c-4daf-bf95-09d6380b03b6.jpg""]",未知,P0,审核不通过,2016-02-17 18:39:44,,11
1,2843603,未登录时选择“看脸索红包”,河北省|石家庄市|鹿泉市|北斗东路|,Honor  CHM-TL00H,Android 4.4.2,WIFI,中国移动,CHM-TL00H V100R001C00B220,未登录时，看不见首页底部“小猴子”相机,未登录时，看不见点击首页底部“小猴子”相机，新春活动拍照页面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10502864_d40904ae-74c8-4e0a-a328-030d59bc342d.jpg""]",未知,P0,审核不通过,2016-02-17 18:40:55,,5
2,2843603,未登录时，选择“自拍测运势”,河北省|石家庄市|鹿泉市|北斗东路|,Honor  CHM-TL00H,Android 4.4.2,WIFI,中国移动,CHM-TL00H V100R001C00B220,未登录时，进不去首页底部“小猴子”相机，新春活动拍照页面,未登录时，进不去首页底部“小猴子”相机，新春活动拍照页面“自拍测运势”,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10502856_dbe46c30-4aa7-4266-b928-b9bee1003a4c.jpg""]",未知,P0,审核不通过,2016-02-17 18:41:15,,8
0,2872823,未登录时，点击首页新春活动弹窗,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,首页图片提示数据异常,首页这5个图片不能显示，点击图片提示数据异常，10几分钟一直这样。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487887_5c0ecfdf-18b2-4a62-8b43-af18cd4f9395.jpg""]",未知,P0,审核不通过,2016-02-17 18:41:34,,15
2,2872823,未登录时，选择“自拍测运势”,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,自拍测运势登录后先弹出跳过此步骤后才弹出之前拍摄的图片,自拍测运势登录后先弹出跳过此步骤后才弹出之前拍摄的图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487883_1b955cc7-e840-4f5d-be25-6ae5565d0455.jpg""]",未知,P0,审核不通过,2016-02-17 18:42:29,,10
3,2872823,未登录时，选择“春节晒幸福”,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,春节晒幸福登录后依然先跳过此步骤后才能到之前拍摄的图片,春节晒幸福登录后依然先跳过此步骤后图片，点击后才能到之前拍摄的图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487901_53857253-7ddb-4ef8-901c-4e58713785d9.jpg""]",未知,P0,审核不通过,2016-02-17 18:42:52,,7
5,2872823,登录时，点击首页底部“猴子”相机,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,首页底部“猴子”相机是进入相机页，不是点击“春节必测”页,点击首页底部“猴子”相机图标是进入相机页，不是点击“春节必测”页。点击首页底部“相机”相机图标，才是进“春节必测”页。跟功能点 6测试提示正好相反。其他正常。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487870_9820306b-35dc-4c98-bbd2-e8c996bb335f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487869_b34b05ba-5a36-4ea5-8b65-dfb69da502b6.jpg""]",已知,P3,审核通过,2016-02-17 18:43:30,,5
0,3105885,未登录时，点击首页新春活动弹窗,江西省|九江市|永修县|G105|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,首页只有发现和关注，没有最新选项,打开app登录首页没有最新选项 只有关注 会显示刚发的图片。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10559409_43adcf35-b9ed-4ea4-95f8-2f5bcfe98a05.jpg""]",未知,P0,审核不通过,2016-02-17 18:43:58,,12
0,3282877,未登录时，点击首页新春活动弹窗,上海市|上海市|浦东新区|中科路|,samsung  GT-I9507V,Android 5.0.1,WIFI,中国移动,LRX22C.I9507VZNUCOH3,分享登陆后仍跳转至登陆页面,进入新春活动拍照页面，点击任一分享途径，弹出登录框，因为有百度登陆的历史记录，就选择了一个账号直接登陆了，登录成功后，仍跳转至登陆页面，需要重新输入用户名密码登陆。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10543180_44922047-e553-488b-9599-6256a57e6574.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10543177_7609e4d0-12c6-4e3c-bd76-6e3173f8c7ad.jpg""]",未知,P0,审核不通过,2016-02-17 18:44:18,,4
0,3381715,未登录时，点击首页新春活动弹窗,广东省|广州市|天河区|龙口中路|130号-102铺,Xiaomi  MI 4C,Android 4.4.4,WIFI,中国电信,KTU84P,无“新春活动弹窗”，无法测试,"小米4 电信版 wifi
点击首页，为发现有“新春活动弹窗”，无法进行测试","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10526760_31290170-6693-4ed5-ac79-3f9bc0ad68a0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10526759_361dea07-17cd-419b-b004-9da9a93d31d5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10526758_854e4be8-8d53-4ca2-aa23-f6d0a629f9c9.jpg""]",未知,P0,审核不通过,2016-02-17 18:44:54,,11
5,3381715,登录时，点击首页底部“猴子”相机,广东省|广州市|天河区|龙口中路|130号-102铺,Xiaomi  MI 4C,Android 4.4.4,WIFI,中国电信,KTU84P,登录时，点击首页底部“猴子”相机，没有“春节必测”,"小米4 电信版 wifi
登录时，点击首页底部“猴子”相机，没有发现“春节必测”，重复几次都没有","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10526525_5bfd3620-17e7-4db1-9dae-9662ec3c4f61.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10526523_53968d15-fe0d-4077-9f07-cdce2ed27cf0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10526520_b8caebac-036b-4ad2-87f0-165662bf7ed1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10526519_351ed829-6dd8-499c-a75e-4cf0aebcfa3b.jpg""]",未知,P0,审核不通过,2016-02-17 18:45:13,,5
0,3426390,未登录时，点击首页新春活动弹窗,广东|广州,Xiaomi  MI 3,Android 4.4.4,WIFI,中国联通,KTU84P,首页推荐的春节晒幸福，选择之后再选择照相机，点击进去显示的图片是花屏的,首页推荐的春节晒幸福，选择之后再选择照相机，点击进去显示的图片是花屏的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10567189_dda23566-b7dd-4852-a5ff-66ca6a88cac8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10567176_2acdd705-0aeb-4c26-ad9d-aa86da688a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10567175_dfa33d82-68c4-4af5-887f-5db28eea5a40.jpg""]",未知,P3,审核通过,2016-02-17 18:47:05,,7
0,3463911,未登录时，点击首页新春活动弹窗,四川省|成都市|大邑县|滨江西路|北1段,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,关注，评论后，评论数量不增加,"我使用的是红米1s电信版，打开app,点击关注，评论后，评论数量不增加","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10488350_83cb6861-a290-48bd-ba5e-37f6c6ff356b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10488349_d7ea6041-1581-47e0-b552-616f7428a8b9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10488348_b3ea8885-c281-4fc8-baf5-304528652465.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10488347_e26d31f6-4d04-41a0-b64e-f03e0bfc49f8.jpg""]",未知,P0,审核不通过,2016-02-17 18:48:48,,12
0,3463911,未登录时，点击首页新春活动弹窗,四川省|成都市|大邑县|滨江西路|北1段,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,用户协议网页内容显示为空白,"我使用的是红米1s电信版，打开app,点击用户协议网页内容显示为空白","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10488350_83cb6861-a290-48bd-ba5e-37f6c6ff356b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10488349_d7ea6041-1581-47e0-b552-616f7428a8b9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10488348_b3ea8885-c281-4fc8-baf5-304528652465.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10488347_e26d31f6-4d04-41a0-b64e-f03e0bfc49f8.jpg""]",未知,P0,审核不通过,2016-02-17 18:49:06,,12
