case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
1,4331970,闪退,山东省|烟台市|福山区|沭河路|,Infocus  NewTab CS1,Android 4.4.2,WIFI,无SIM卡,KOT49H.20150207,播放界面不友好不易发现,找到小说后，很难发现说怎么去播放，原来上面三个圆点就是向右滑动的意思，没有说明很难发现这个，用户要找一会,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7890255_58c9a09c-a29d-4ad3-b876-e8eb9a4c78e0.jpg""]",未知,P0,审核通过,2015-12-07 23:12:56,,16
1,4932342,闪退,广西壮族自治区|贵港市|港南区|G324|,samsung  GT-I8262D,Android 4.1.2,WIFI,中国联通,JZO54K.I8262DZCAMJ1,快速切换办法，有时会闪退，运行停止,快速切换办法，播放听书，快速切换有时会闪退，运行停止,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7849380_b4d7ea1e-4289-4218-847c-6ff444748488.jpg""]",未知,P0,审核通过,2015-12-06 20:11:31,,5
1,5982916,闪退,广西壮族自治区|北海市|合浦县|定海中路|,lge  LG-F240L,Android 4.4.2,WIFI,无SIM卡,KOT49I.F240L20f,在切换app的时候显示程序退出,在不同的app切换的时候，偶尔会出现显示程序退出,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7792664_8869eadc-51ca-4fec-ae57-c48662f1586e.jpg""]",未知,P0,审核通过,2015-12-05 03:14:58,,15
1,13272024,闪退,辽宁省|本溪市|桓仁满族自治县|文化路|,Xiaomi  MI4,Android 4.3.0,WIFI,无SIM卡,L1QTW81.JXD3.QHD.S9T8H8.0401.V,"如图,界面排版建议.这个导航界面不是很多,完全没必要有[更多]这个按钮.可以平平的排下去,大方一点,减少用户点击的操作,祝你们团队的app开发的会更好.","如图,界面排版建议.这个导航界面不是很多,完全没必要有[更多]这个按钮.可以平平的排下去,大方一点,减少用户点击的操作,祝你们团队的app开发的会更好.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7822174_968d3d2f-b181-4d37-a883-1f3d0c0a3ff8.jpg""]",未知,P0,审核不通过,2015-12-06 04:55:40,,3
0,13984604,播放,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入书籍详情页面，点击评论输入框，输入文字后看不见文字了（因为输入框背景是黑色的，文字也是黑色的）,进入书籍详情页面，点击评论输入框，输入文字后看不见文字了（因为输入框背景是黑色的，文字也是黑色的）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835544_c9ca2009-e6b7-436d-a2b1-92db665b5aa7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835543_9d23d6aa-bdd0-45eb-8388-a6d62f381229.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835542_48648720-692a-4fd8-b5fa-0d2053afc82d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835541_eaa70790-cb44-424b-8812-6c2852a2af35.jpg""]",未知,P0,审核不通过,2015-12-06 13:17:15,,8
0,13984604,播放,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入书籍详情页面，滑动到第三页，点击下载按钮，当变成闹钟按钮时，再次点击，应用闪退,进入书籍详情页面，滑动到第三页，点击下载按钮，当变成闹钟按钮时，再次点击，应用闪退,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835544_c9ca2009-e6b7-436d-a2b1-92db665b5aa7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835543_9d23d6aa-bdd0-45eb-8388-a6d62f381229.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835542_48648720-692a-4fd8-b5fa-0d2053afc82d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835541_eaa70790-cb44-424b-8812-6c2852a2af35.jpg""]",未知,P0,审核通过,2015-12-06 13:17:15,,6
0,13984604,播放,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入书籍详情页面，滑动到第二页，点击下一个按钮，多点几次就没有反应了，也没有提示,进入书籍详情页面，滑动到第二页，点击下一个按钮，多点几次就没有反应了，也没有提示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835544_c9ca2009-e6b7-436d-a2b1-92db665b5aa7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835543_9d23d6aa-bdd0-45eb-8388-a6d62f381229.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835542_48648720-692a-4fd8-b5fa-0d2053afc82d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835541_eaa70790-cb44-424b-8812-6c2852a2af35.jpg""]",未知,P0,审核通过,2015-12-06 13:17:15,,6
0,13984604,播放,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,点击中间的播放按钮，不会自动播放，而是进入故事页面，需要再次点击继续按钮,点击中间的播放按钮，不会自动播放，而是进入故事页面，需要再次点击继续按钮,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835544_c9ca2009-e6b7-436d-a2b1-92db665b5aa7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835543_9d23d6aa-bdd0-45eb-8388-a6d62f381229.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835542_48648720-692a-4fd8-b5fa-0d2053afc82d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7835541_eaa70790-cb44-424b-8812-6c2852a2af35.jpg""]",未知,P0,审核通过,2015-12-06 13:17:15,,10
0,14062970,播放,江苏省|无锡市|惠山区|惠育路|,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国电信,KTU84P,听世界-春秋04，不能播放,点击“历史军事”栏目，听世界-春秋04，不能播放,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790328_860d0ce1-154d-41e2-92da-8510a5c46d99.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790327_e94df979-819a-4e38-9138-aec16e6943c4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790326_576afd43-6755-453e-9302-d914fcf318aa.jpg""]",未知,P0,审核通过,2015-12-04 21:59:18,,16
0,14111879,播放,四川省|遂宁市|射洪县|新阳街|77号,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,无法播放，点播放后停止运行,无法播放，点播放后停止运行，多次测试都是这种情况,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7804136_b89c101c-bbf3-4401-9908-f131f755a50e.jpg""]",未知,P0,审核通过,2015-12-05 11:29:11,,5
0,14301156,播放,浙江省|温州市|瑞安市|万松东路|85号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国电信,LRX22G,登录分享和qq的关联无效,1无法使用qq登录，点击qq图标后，提示授权开始，然后马上提示授权取消  2 分享时使用qq分享，没反应，再点下微信，再取消，继而提示“分享失败[40000]”,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820898_4171954b-7ec4-439e-b2ca-66d04c6388af.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820897_a94f69d3-72a2-4498-9882-6e016ef7e152.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820896_c3ed21cb-cabb-4d85-b98a-227b36fd6729.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820895_8fbc8f7a-3149-413b-85d4-dac92f2f5cdd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820894_bfcd0a01-91ab-424b-af40-ae4e14784856.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820893_fbd63043-0f4f-4ef0-bf19-312bdb562ecd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820892_2de6765c-6373-44df-8801-349ceb7934f1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820891_83a94ee7-d6f4-40df-9a4a-593f455ec0ec.jpg""]",未知,P0,审核通过,2015-12-05 23:18:46,,2
0,14301156,播放,浙江省|温州市|瑞安市|万松东路|85号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国电信,LRX22G,收藏的电台没能体现在记录页面,"找到某个节目，点击收藏，然而并没能在记录的收藏页面找到这个节目，另外收听过的节目也没能在“最近收听”里，下载过的节目也没能在“已下载”里，已下载里的存储空间显示错误，我的内存没超过20g,显示18g/32g","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820898_4171954b-7ec4-439e-b2ca-66d04c6388af.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820897_a94f69d3-72a2-4498-9882-6e016ef7e152.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820896_c3ed21cb-cabb-4d85-b98a-227b36fd6729.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820895_8fbc8f7a-3149-413b-85d4-dac92f2f5cdd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820894_bfcd0a01-91ab-424b-af40-ae4e14784856.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820893_fbd63043-0f4f-4ef0-bf19-312bdb562ecd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820892_2de6765c-6373-44df-8801-349ceb7934f1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820891_83a94ee7-d6f4-40df-9a4a-593f455ec0ec.jpg""]",未知,P0,审核通过,2015-12-05 23:18:46,,11
0,14301156,播放,浙江省|温州市|瑞安市|万松东路|85号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国电信,LRX22G,电台评论后显示的用户名错误,电台评论后显示的用户名错误，我的界面的设置已经设置好昵称，但是评论后，显示的是一长串英文。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820898_4171954b-7ec4-439e-b2ca-66d04c6388af.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820897_a94f69d3-72a2-4498-9882-6e016ef7e152.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820896_c3ed21cb-cabb-4d85-b98a-227b36fd6729.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820895_8fbc8f7a-3149-413b-85d4-dac92f2f5cdd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820894_bfcd0a01-91ab-424b-af40-ae4e14784856.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820893_fbd63043-0f4f-4ef0-bf19-312bdb562ecd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820892_2de6765c-6373-44df-8801-349ceb7934f1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820891_83a94ee7-d6f4-40df-9a4a-593f455ec0ec.jpg""]",未知,P0,审核通过,2015-12-05 23:18:46,,3
1,14301156,闪退,浙江省|温州市|瑞安市|万松东路|85号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国电信,LRX22G,首页翻页的4个电台都已经无效,点击书城，点击翻页的4个电台都已经无效，无法播放。电台的各属性显示null，提示“作品不存在”。另外快速切换播放无闪退现象。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820890_de9afb61-858b-43ba-82e4-fa32bfba6c90.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820889_297b3a50-efc6-4e34-bee3-fa396b9d787c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820888_29ddc7d7-fc4c-4b41-be9a-fefcd0f1b293.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820887_c8d32b9e-a583-4bf1-9aac-05d1fe154b15.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820886_9bb0bc94-fa5a-4f08-ba2e-6a46069f4c9c.jpg""]",未知,P0,审核通过,2015-12-05 23:18:46,,15
1,14301156,闪退,浙江省|温州市|瑞安市|万松东路|85号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国电信,LRX22G,在播放界面点击下一章的button内容有变但是章节数没变,在播放界面点击下一章的button内容有变但是章节数没变，明明所听的章节在变但是章节的抬头没变，显示“当前播放的是最后一章”但是抬头还是001,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820890_de9afb61-858b-43ba-82e4-fa32bfba6c90.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820889_297b3a50-efc6-4e34-bee3-fa396b9d787c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820888_29ddc7d7-fc4c-4b41-be9a-fefcd0f1b293.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820887_c8d32b9e-a583-4bf1-9aac-05d1fe154b15.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7820886_9bb0bc94-fa5a-4f08-ba2e-6a46069f4c9c.jpg""]",未知,P0,审核通过,2015-12-05 23:18:46,,10
0,14309717,播放,上海市|上海市|黄浦区|白渡路|90号,Sony  M36h,Android 4.4.4,WIFI,中国移动,10.5.1.A.0.292,进入播放后程序异常停止,进入后滑动播放页，点击播放按钮后显示停止运行,[],未知,P0,审核不通过,2015-12-05 12:01:38,,5
0,14329011,播放,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,书城-热听排行顶部的4张滚动图片，打开的页面中多项内容为null，且各功能都提示作品不存在,书城-热听排行顶部的4张滚动图片，打开的页面中多项内容为null，且各功能都提示作品不存在,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838789_050ac2f1-39da-4eaf-8a79-b0ed92e78932.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838788_42c0970d-8953-4b67-a4ce-2a18469c037f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838787_3976adf8-4b9d-41af-9706-8b182b905896.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838786_4439b673-0efe-4504-a464-9b236e499391.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838785_622bea6a-7396-4c29-a2a7-3b650421b825.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838784_6559c0fc-d3e8-40d2-bd19-bc6128311d97.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838783_29f82030-985c-4fba-8504-c5ab7f4b12ac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838782_efe6ab7e-3c71-43e9-adc3-cfbc127fa747.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838781_8ac56d95-d887-45b9-b205-e7946b0200cb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838780_f83364de-513c-4f5f-b7bd-2ec8ff2632a3.jpg""]",未知,P0,审核通过,2015-12-06 15:06:01,,13
0,14329011,播放,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,集数问题：1.书城-新书推荐，卧虎腾龙的集数为0，但实际是有59集。2.收藏卧虎腾龙后，在【记录-收藏】页显示的集数也是0. 3.一周立波秀，显示集数是176，但实际一集也没有 4.关东乱世也存在同类问题,集数问题：1.书城-新书推荐，卧虎腾龙的集数为0，但实际是有59集。2.收藏卧虎腾龙后，在【记录-收藏】页显示的集数也是0. 3.一周立波秀，显示集数是176，但实际一集也没有 4.关东乱世也存在同类问题,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838789_050ac2f1-39da-4eaf-8a79-b0ed92e78932.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838788_42c0970d-8953-4b67-a4ce-2a18469c037f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838787_3976adf8-4b9d-41af-9706-8b182b905896.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838786_4439b673-0efe-4504-a464-9b236e499391.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838785_622bea6a-7396-4c29-a2a7-3b650421b825.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838784_6559c0fc-d3e8-40d2-bd19-bc6128311d97.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838783_29f82030-985c-4fba-8504-c5ab7f4b12ac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838782_efe6ab7e-3c71-43e9-adc3-cfbc127fa747.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838781_8ac56d95-d887-45b9-b205-e7946b0200cb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838780_f83364de-513c-4f5f-b7bd-2ec8ff2632a3.jpg""]",未知,P0,审核通过,2015-12-06 15:06:01,,11
0,14329011,播放,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,书城-热门主播，进入任意一个主播页面。问题1：切换到【打赏排名】。点击【查看更多】，数据加载后的最近收听都是null。问题2：关注他的，最近收听都是空。问题3：主播作品的收听次数都是0,书城-热门主播，进入任意一个主播页面。问题1：切换到【打赏排名】。点击【查看更多】，数据加载后的最近收听都是null。问题2：关注他的，最近收听都是空。问题3：主播作品的收听次数都是0,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838789_050ac2f1-39da-4eaf-8a79-b0ed92e78932.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838788_42c0970d-8953-4b67-a4ce-2a18469c037f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838787_3976adf8-4b9d-41af-9706-8b182b905896.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838786_4439b673-0efe-4504-a464-9b236e499391.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838785_622bea6a-7396-4c29-a2a7-3b650421b825.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838784_6559c0fc-d3e8-40d2-bd19-bc6128311d97.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838783_29f82030-985c-4fba-8504-c5ab7f4b12ac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838782_efe6ab7e-3c71-43e9-adc3-cfbc127fa747.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838781_8ac56d95-d887-45b9-b205-e7946b0200cb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838780_f83364de-513c-4f5f-b7bd-2ec8ff2632a3.jpg""]",未知,P0,审核通过,2015-12-06 15:06:01,,11
0,14329011,播放,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,性能问题：书籍图片加载比较慢，有的书籍一直是系统默认图片,性能问题：书籍图片加载比较慢，有的书籍一直是系统默认图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838789_050ac2f1-39da-4eaf-8a79-b0ed92e78932.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838788_42c0970d-8953-4b67-a4ce-2a18469c037f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838787_3976adf8-4b9d-41af-9706-8b182b905896.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838786_4439b673-0efe-4504-a464-9b236e499391.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838785_622bea6a-7396-4c29-a2a7-3b650421b825.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838784_6559c0fc-d3e8-40d2-bd19-bc6128311d97.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838783_29f82030-985c-4fba-8504-c5ab7f4b12ac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838782_efe6ab7e-3c71-43e9-adc3-cfbc127fa747.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838781_8ac56d95-d887-45b9-b205-e7946b0200cb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838780_f83364de-513c-4f5f-b7bd-2ec8ff2632a3.jpg""]",未知,P0,审核通过,2015-12-06 15:06:01,,13
0,14329011,播放,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,批量下载，输入1-10，提示开始下载后，点击声音右侧的时间图标，系统崩溃。同时并没有开始下载声音，像是下载功能没有实现,批量下载，输入1-10，提示开始下载后，点击声音右侧的时间图标，系统崩溃。同时并没有开始下载声音，像是下载功能没有实现,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838789_050ac2f1-39da-4eaf-8a79-b0ed92e78932.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838788_42c0970d-8953-4b67-a4ce-2a18469c037f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838787_3976adf8-4b9d-41af-9706-8b182b905896.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838786_4439b673-0efe-4504-a464-9b236e499391.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838785_622bea6a-7396-4c29-a2a7-3b650421b825.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838784_6559c0fc-d3e8-40d2-bd19-bc6128311d97.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838783_29f82030-985c-4fba-8504-c5ab7f4b12ac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838782_efe6ab7e-3c71-43e9-adc3-cfbc127fa747.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838781_8ac56d95-d887-45b9-b205-e7946b0200cb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838780_f83364de-513c-4f5f-b7bd-2ec8ff2632a3.jpg""]",未知,P0,审核通过,2015-12-06 15:06:01,,9
0,14329011,播放,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,左上角的返回<，第一点击有时不起作业，需要点击2次以上才能返回上一页,左上角的返回<，第一点击有时不起作业，需要点击2次以上才能返回上一页,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838789_050ac2f1-39da-4eaf-8a79-b0ed92e78932.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838788_42c0970d-8953-4b67-a4ce-2a18469c037f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838787_3976adf8-4b9d-41af-9706-8b182b905896.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838786_4439b673-0efe-4504-a464-9b236e499391.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838785_622bea6a-7396-4c29-a2a7-3b650421b825.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838784_6559c0fc-d3e8-40d2-bd19-bc6128311d97.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838783_29f82030-985c-4fba-8504-c5ab7f4b12ac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838782_efe6ab7e-3c71-43e9-adc3-cfbc127fa747.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838781_8ac56d95-d887-45b9-b205-e7946b0200cb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7838780_f83364de-513c-4f5f-b7bd-2ec8ff2632a3.jpg""]",未知,P0,审核通过,2015-12-06 15:06:01,,14
