case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,18755,微约,湖北省|襄阳市|襄城区|西巷子|,Xiaomi  2014811,Android 4.4.4,WIFI,中国移动,KTU84P,约愛界面的刷新时间提示遮挡严重,"1、安装并打开软件；
2、注册账号并登陆；
3、点开约爱；
刷新下面的更新提示遮挡严重，勉强可以猜出是更新于。。。，详情请参见截图，谢谢。
红米2、miui、超大字号设置","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8126427_39e993f0-cdde-4f70-a485-51c5b8e9dceb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8126426_23229918-eb8e-463a-a299-972ce37a3a28.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8126425_f264d848-6101-424a-b6dc-941b5d010f84.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8126424_b1b570b7-2a47-41ef-acac-8da55eb7b85e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8126423_cd13ba29-8b24-4d26-89d8-00c06b168371.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8126422_a3983a7b-6a3a-4662-a6dd-c7144bda5841.jpg""]",未知,P0,审核通过,2015-12-16 07:43:47,,13
0,18755,微约,湖北省|襄阳市|襄城区|西巷子|,Xiaomi  2014811,Android 4.4.4,WIFI,中国移动,KTU84P,首次约爱界面打开后刷新时间过长，一直在那里转圈圈,"1、安装并打开软件；
2、注册账号并登陆；
3、点开约爱；
刷新时间很长，将近3分钟，因为是首次打开，没有约爱记录，应该很快给出结果比较好，详情请参见截图（多副图片，上面有时间7:34的没有截出来，截屏的时候出结果了）","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8126427_39e993f0-cdde-4f70-a485-51c5b8e9dceb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8126426_23229918-eb8e-463a-a299-972ce37a3a28.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8126425_f264d848-6101-424a-b6dc-941b5d010f84.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8126424_b1b570b7-2a47-41ef-acac-8da55eb7b85e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8126423_cd13ba29-8b24-4d26-89d8-00c06b168371.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8126422_a3983a7b-6a3a-4662-a6dd-c7144bda5841.jpg""]",未知,P0,审核通过,2015-12-16 07:43:47,,13
0,211775,微约,河北省|石家庄市|桥东区|休门街|115号,Lenovo  Lenovo S898t+,Android 4.2.2,WIFI,中国移动,S898t+_S527_140414,约爱向下滑动后一直在刷新,进入约爱，向下滑动侯一直在刷新，更新于07-28  15：32。数据是不是有点过啊。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8123438_96cffa98-1d1f-4011-a79f-5779b6514451.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8123437_662c0363-0bc8-49cd-8122-ccbe8f0fbc53.jpg""]",未知,P0,审核通过,2015-12-15 23:59:53,,3
0,346723,微约,河南省|三门峡市|渑池县|仰韶大街|null,OPPO  6607,Android 4.4.4,WIFI,中国移动,6607_11_150724,新注册密码无要求重复输入确认，或无明文显示密码！（注册时）,打开微约软件，点击最下面注册。密码只输入一遍，容易出错。建议重复输入或明文显示！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118231_fdd69f47-a95b-4f8d-9569-811541198087.jpg""]",未知,P0,审核通过,2015-12-15 21:00:34,,10
0,531756,微约,山西省|太原市|小店区|体育路|5号,Tencent  Tencent TOS,Android 4.4.4,mobile HSPA+,中国联通,4.4.064.P0.150715.8675-A,注册并登录app，点击“消息”中的“群聊”和“约爱”，下滑刷新，显示最新刷新是7月28日，而且这个刷新提示一直无法自动隐藏。,注册并登录app，点击“消息”中的“群聊”和“约爱”，下滑刷新，显示最新刷新是7月28日，而且这个刷新提示一直无法自动隐藏。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8119025_dd14e98b-9928-453e-aa76-a477de1c98ca.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8119024_c48c140f-153c-4a56-ae2b-77930a6dbdb9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8119023_31f03a1f-fc93-4984-92c7-70b4f698ce75.jpg""]",未知,P0,审核通过,2015-12-15 21:31:30,,3
0,531756,微约,山西省|太原市|小店区|体育路|5号,Tencent  Tencent TOS,Android 4.4.4,mobile HSPA+,中国联通,4.4.064.P0.150715.8675-A,登陆app后，在群聊或者约爱中与群友聊天，可以正常显示头像和昵称，然后将app转入后台运行，当收到群聊消息后直接点开，在群聊中就无法看到自己的头像和昵称了，造成个人信息显示的丢失。,登陆app后，在群聊或者约爱中与群友聊天，可以正常显示头像和昵称，然后将app转入后台运行，当收到群聊消息后直接点开，在群聊中就无法看到自己的头像和昵称了，造成个人信息显示的丢失。这是在群聊中和一位测友共同发现的。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8119025_dd14e98b-9928-453e-aa76-a477de1c98ca.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8119024_c48c140f-153c-4a56-ae2b-77930a6dbdb9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8119023_31f03a1f-fc93-4984-92c7-70b4f698ce75.jpg""]",未知,P0,审核通过,2015-12-15 21:31:30,,5
0,753702,微约,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"没有填写手机号的用户在通讯录中依然显示手机图标,点击后会转入手机播号界面,但是没有号码","前提条件,登录帐号已成功申请加入组织.
1.打开app,登录,转到通讯录标签 页.
2.点""人员列表"",进入""人员列表""页面.
3.如截图所示,5个联系人,除最后一个是自己的id以外,只有""美容师小宇""填写了手机号,点右侧电话图标可以转入播号界面且带手机号外,另外3个用户右侧图标也都能进播号界面,但是都没有默认手机号,由于播号界面通话记录涉及个人隐私不便截图,所以请自己试吧.

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root ****鄙视以""设计如此""搪塞用户的无耻众测小编 ****","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8127623_32bd4ca9-bad0-40b4-9a57-c65101f90d2b.jpg""]",未知,P0,审核通过,2015-12-16 09:28:17,,11
0,758196,微约,北京市|北京市|朝阳区|八棵杨北街|,samsung  SM-N7508V,Android 4.3,WIFI,中国移动,JLS36C.N7508VZMUANE1,通讯录人员的详细资料页(通讯录>人员列表>详细资料)-’手机’或’电话’一栏的输入显示*号时，右方的短信button和电话button可操作，点击后会调出系统的短信编辑界面或电话呼出界面,"前提：该好友的详细资料页中的手机和电话展示为'*****'
进入通讯录
人员列表中选择一个好友
进入好友详细资料页
点击手机旁边的短信button 或 电话 button","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8146714_ba3b8ef3-7a12-4fe7-9562-fd3a86fbdde3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8146712_39a4ac4c-bc92-4be6-abdf-61743e35b4f7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8146711_9d594423-3d57-4fce-beb8-7b164f65c229.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8146710_899dcc5a-f7a5-451f-b279-471788519be3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8146709_4c6770d8-9ed5-4fb1-ad48-2343ff39cee8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8146708_9b53a16f-0cf1-4163-8304-487bf1a676e0.jpg""]",未知,P0,审核通过,2015-12-16 16:23:52,,11
0,779468,微约,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,app->游客访问，在消息列表中，点第一项“约爱”，进入之后是空白页面，下拉刷新，一直刷新不了，好几分钟都没有结果。。。。。退出重新进入，消息就出来了,app->游客访问，在消息列表中，点第一项“约爱”，进入之后是空白页面，下拉刷新，一直刷新不了，好几分钟都没有结果。。。。。退出重新进入，消息就出来了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118904_2ceaef0f-9964-4e5f-a033-c0148e69a1bc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118903_bd655166-b4f2-42a9-a987-135d337898a4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118902_e6002ea3-7abc-4891-a7b0-170712d5d537.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118901_ded220f3-685b-4fdb-b87c-b09faf272247.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118900_ccdd04b7-c301-431b-9a72-641976dcda04.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118899_f9d579c4-9fdb-44a8-ad35-d5325321046a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118898_a9a7cbb6-5357-4822-b3a5-16ba5714122a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118897_8918c06d-6978-41de-8d3c-1377ac847bf8.jpg""]",未知,P0,审核通过,2015-12-15 21:24:10,,3
0,779468,微约,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,消息的推送方式设定为推送，并有语音和震动通知，但实际上有消息了也没有收到通知，不知道是不是因为没登陆的原因。既然允许不登陆访问，就应该不登陆情况下也有消息通知,消息的推送方式设定为推送，并有语音和震动通知，但实际上有消息了也没有收到通知，不知道是不是因为没登陆的原因。既然允许不登陆访问，就应该不登陆情况下也有消息通知,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118904_2ceaef0f-9964-4e5f-a033-c0148e69a1bc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118903_bd655166-b4f2-42a9-a987-135d337898a4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118902_e6002ea3-7abc-4891-a7b0-170712d5d537.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118901_ded220f3-685b-4fdb-b87c-b09faf272247.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118900_ccdd04b7-c301-431b-9a72-641976dcda04.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118899_f9d579c4-9fdb-44a8-ad35-d5325321046a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118898_a9a7cbb6-5357-4822-b3a5-16ba5714122a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8118897_8918c06d-6978-41de-8d3c-1377ac847bf8.jpg""]",未知,P0,审核通过,2015-12-15 21:24:10,,8
