case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,648537,兼容性测试,广东省|佛山市|南海区|有为大道|28,Meizu  M460,Android 4.4.4,WIFI,中国联通,Flyme OS 4.2.0.5A,活动栏目下 底部出现灰色遮盖的层,"活动栏目下 底部出现灰色遮盖的层 缩小了浏览区域 
魅蓝note 安卓4.4.4 flyme os 4.2.0.5a","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5649405_6e73518c-eb82-4a20-9271-cf17a37751b8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5649404_5094b110-6948-4c4b-89e4-ca91a128998b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5649403_2cc3daff-2f99-45dd-91bc-46815f671404.jpg""]",未知,P0,审核通过,2015-10-12 17:59:10,,13
1,779468,界面上功能是否正常,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,无SIM卡,S8-701uV100R001C233B008,"租客：18576725307 密码：1,房源显示正常，但是员工：13011111111 密码：1。没有房源显示。","租客：18576725307 密码：1,房源显示正常，但是员工：13011111111 密码：1。没有房源显示。如截图所示。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5657193_372b4d41-5379-446e-ba3f-22536cfd40d3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5657192_220a7c08-d4c9-4b52-8af2-410f1d835e4f.jpg""]",未知,P0,审核通过,2015-10-12 22:08:18,,12
1,845255,界面上功能是否正常,河北省|石家庄市|裕华区|槐岭路|,oneplus  A0001,Android 4.4.4,WIFI,中国移动,bacon-userdebug 4.4.4 KTU84Q 9,切换到业主时程序卡死，之后崩溃,切换到业主时程序卡死，之后崩溃，在切换其他账号时卡顿明显,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5686338_081ee547-6e0c-49d3-a8c1-a9bf3cfbb7a7.jpg""]",未知,P0,审核通过,2015-10-13 21:58:28,,17
0,1145553,兼容性测试,广东省|江门市|蓬江区|沂水街|,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,中国移动,Lenovo A820t_S115_130417,不更新点击进入会有“无法连接服务器超时”的提示，然后闪退,"1打开app，出现版本更新提示，点击暂不升级。
2会有“连接服务器超时”的提示，然后闪退","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5866854_ee812961-0403-4e44-99c6-920f36e2fe2b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5866853_7538d501-9b6c-4b0e-8d7e-7f02f47b8ad0.jpg""]",未知,P0,审核通过,2015-10-17 19:42:11,,6
1,1210670,界面上功能是否正常,江苏省|宿迁市|沭阳县|苏州东路|,Huawei  C8817D,Android 4.4.4,WIFI,中国电信,C8817DV100R001C92B260,第二个账号没有任何租房信息,当切换到第二个账号时，怎么刷新都不显示任何租房信息,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5628245_11a763f1-c978-4f91-872f-69d346e3c30d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5628244_18622c76-6923-46ff-ba9d-1a7c792ffdc5.jpg""]",未知,P0,审核通过,2015-10-12 10:17:18,,12
1,1548074,界面上功能是否正常,湖南省|湘潭市|湘潭县|船山路|,Meizu  M351,Android 4.4.4,WIFI,中国联通,Flyme OS 4.2.8.2A,员工账户不显示房源信息,在相同网络状况下，员工账号登陆不显示房源信息，其他账户相同城市（深圳）则出现房源信息。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5758630_dfd4827a-2912-47f1-9f7e-3384987d5110.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5758629_5258edad-9c50-4bbe-9e67-0746e2df97dd.jpg""]",未知,P0,审核通过,2015-10-15 17:21:01,,12
1,1576509,界面上功能是否正常,上海市|上海市|浦东新区|学海路|112号,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国电信,KTU84P,我评价房源之后 我再返回看看我刚刚评价的页面 发现排列顺序有问题。,我评价房源之后 我再返回看看我刚刚评价的页面 发现排列顺序有问题。测试 和 测试111 是在10月11日发的，但是 三脚架shsjjs 是在10月10日发的，所以评论按时间顺序有误。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5590470_0c4b9ed0-85b1-4b49-a760-5aaef92754f9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5590469_af3ee2e4-f91c-4018-8cde-2216f711db29.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5590468_4760062a-7034-4700-812e-eafd7a57d99f.jpg""]",未知,P0,审核通过,2015-10-11 22:14:53,,11
1,1595765,界面上功能是否正常,湖南省|长沙市|岳麓区|杜鹃路|,Xiaomi  2014501,Android 4.4.2,WIFI,无SIM卡,KOT49H,员工账号登录后租房页面无内容,员工账号登录后租房页面无内容，反复点击刷新后仍然显示无内容,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5993280_e68e801e-bc1e-4474-98b0-bf8062f1212b.jpg""]",未知,P0,审核通过,2015-10-21 01:50:30,,8
0,1781142,兼容性测试,广东|广州,samsung  GT-S6818,Android 4.1.2,WIFI,中国联通,JZO54K.S6818ZMANE1,"打开app后,出现提示升级.点升级后,无法升级.不点升级.说无发连接服务器.然后软件自动弹出","打开app后,出现提示升级.点升级后,无法升级.不点升级.说无发连接服务器.然后软件自动弹出",[],未知,P0,审核通过,2015-10-17 09:57:39,,6
0,1800186,兼容性测试,广东省|广州市|番禺区|南荔西路|13,Sony  L50t,Android 4.4.2,WIFI,中国移动,17.1.E.2.67,所有房源的配图都是一样的。,所有房源的配图都是一样的。所有房源的配图都是一样的。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5686110_1c4ed3fe-6510-4df2-acd2-3312310306bf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5686109_278dda58-dc6f-4370-a73c-c405a4202620.jpg""]",未知,P0,审核通过,2015-10-13 19:57:36,,15
1,1800186,界面上功能是否正常,广东省|广州市|番禺区|南荔西路|13,Sony  L50t,Android 4.4.2,WIFI,中国移动,17.1.E.2.67,"使用员工号13011111111 密码：1
无法登陆，且弹出乱码。","使用员工号13011111111 密码：1
无法登陆，且弹出乱码。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5686114_bc874fa0-9868-424e-a660-bf91fdf3242a.jpg""]",未知,P0,审核通过,2015-10-13 19:57:36,,9
1,1811068,界面上功能是否正常,上海市|上海市|浦东新区|世博村路|,Xiaomi  2014812,Android 4.4.4,WIFI,中国电信,KTU84P,员工无法显示房源，无法显示具体信息数据,以员工身份登入无法显示房源，无法显示具体信息数据打开房源，没有信息,[],未知,P0,审核通过,2015-10-20 13:10:30,,12
0,1857627,兼容性测试,湖南省|长沙市|开福区|德邦路|,Xiaomi  2014501,Android 4.4.2,WIFI,中国移动,KOT49H,首页其他事项按钮无法点击,"app首页其他事项按钮点击无效，红米1s,miui7","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5589533_3da91364-8337-4b79-b73b-3122451c93ec.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5589532_f1d89a60-6cff-431b-8301-7fcb64537cb0.jpg""]",未知,P0,审核通过,2015-10-11 21:55:13,,0
0,1857627,兼容性测试,湖南省|长沙市|开福区|德邦路|,Xiaomi  2014501,Android 4.4.2,WIFI,中国移动,KOT49H,我要找房返回按键逻辑,首页其他按钮点击后均会进入相应功能板块，点击返回按键可返回首页。但点击我要找房后，点击返回按键会直接提示退出app，而非返回首页,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5589533_3da91364-8337-4b79-b73b-3122451c93ec.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5589532_f1d89a60-6cff-431b-8301-7fcb64537cb0.jpg""]",未知,P0,审核通过,2015-10-11 21:55:13,,11
0,1857627,兼容性测试,湖南省|长沙市|开福区|德邦路|,Xiaomi  2014501,Android 4.4.2,WIFI,中国移动,KOT49H,登陆界面滑屏导致退出,点击进入我的>马上登陆界面后，从屏幕左侧向右滑动，app会自动退出。此外，该页面没有办法返回到之前页面，按返回键提示退出,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5589533_3da91364-8337-4b79-b73b-3122451c93ec.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5589532_f1d89a60-6cff-431b-8301-7fcb64537cb0.jpg""]",未知,P0,审核不通过,2015-10-11 21:55:13,,16
0,2074195,兼容性测试,黑龙江省|哈尔滨市|呼兰区|利民西三大街|,Xiaomi  MI 2S,Android 4.1.1,WIFI,中国联通,JRO03L,打开优房优派后，点击暂不升级，页面会自动退出，显示连接服务器超时,打开优房优派后，点击暂不升级，页面会自动退出，显示连接服务器超时,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5864518_6473d793-3273-4848-8181-ddbd451d0142.jpg""]",未知,P0,审核通过,2015-10-17 17:58:25,,6
0,2760016,兼容性测试,江苏省|南京市|鼓楼区|凤凰街|38号,Huawei  X1 7.0,Android 4.4.2,WIFI,无SIM卡,7D-501uV100R002C208B011,通知栏里有提示，说缺少统计代码,通知栏里有提示，说缺少统计代码，检测到集成sdk未添加统计代码。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5586017_15583ba5-337e-4846-b338-aff81e7b4d73.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5586016_80a2d7dc-592c-485c-9208-ca34ff2ca72a.jpg""]",未知,P0,审核通过,2015-10-11 11:51:06,,13
0,3468985,兼容性测试,广东省|汕头市|金平区|兴业路|20号,yulong  Coolpad 8720L,Android 4.3,WIFI,中国移动,4.3.020.P1.8720L,中兴u807系统版本4.0.4不能安装，提示解析包失败,中兴u807系统版本4.0.4不能安装，提示解析包失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5660682_6ec14ebf-292c-402b-80e6-2f34da1e83f4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5660681_2669693f-b66f-46b3-9868-78970d89b1cb.jpg""]",未知,P0,审核通过,2015-10-13 00:32:58,,2
0,3468985,兼容性测试,广东省|汕头市|金平区|兴业路|20号,yulong  Coolpad 8720L,Android 4.3,WIFI,中国移动,4.3.020.P1.8720L,酷派8720l版本4.3【我的】界面一片空白什么都没显示,酷派8720l版本4.3【我的】界面一片空白什么都没显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5660682_6ec14ebf-292c-402b-80e6-2f34da1e83f4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5660681_2669693f-b66f-46b3-9868-78970d89b1cb.jpg""]",未知,P0,审核通过,2015-10-13 00:32:58,,7
0,3468985,兼容性测试,广东省|汕头市|金平区|兴业路|20号,yulong  Coolpad 8720L,Android 4.3,WIFI,中国移动,4.3.020.P1.8720L,酷派8720l版本4.3【活动】界面下面有多余空白部分，遮挡图片,酷派8720l版本4.3【活动】界面下面有多余空白部分，遮挡图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5660682_6ec14ebf-292c-402b-80e6-2f34da1e83f4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5660681_2669693f-b66f-46b3-9868-78970d89b1cb.jpg""]",未知,P0,审核通过,2015-10-13 00:32:58,,7
0,3468985,兼容性测试,广东省|汕头市|金平区|兴业路|20号,yulong  Coolpad 8720L,Android 4.3,WIFI,中国移动,4.3.020.P1.8720L,酷派8720l版本4.3按home键缩下后，再调出就会卡死,酷派8720l版本4.3按home键缩下后，再调出就会卡死,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5660682_6ec14ebf-292c-402b-80e6-2f34da1e83f4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5660681_2669693f-b66f-46b3-9868-78970d89b1cb.jpg""]",未知,P0,审核通过,2015-10-13 00:32:58,,7
1,3468985,界面上功能是否正常,广东省|汕头市|金平区|兴业路|20号,yulong  Coolpad 8720L,Android 4.3,WIFI,中国移动,4.3.020.P1.8720L,酷派8720l版本4.3登陆第一个账号，点登陆时就卡很久，最后卡死在【全部】这个界面,酷派8720l版本4.3登陆第一个账号，点登陆时就卡很久，最后卡死在【全部】这个界面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5660686_c2a65f00-09ff-475b-860a-006f22874521.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5660685_7f5d7d07-3ae6-44fa-926d-47d2619be73f.jpg""]",未知,P0,审核通过,2015-10-13 00:32:58,,7
1,3912413,界面上功能是否正常,四川省|成都市|青羊区|光华北五路|,samsung  GT-I9308,Android 4.3,WIFI,中国移动,JSS15J.I9308ZMUBNI1,员工登陆的时候点击“我的”，出现过一次闪退,员工登陆的时候点击“我的”，出现过一次闪退，第二次进去正常,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5657980_8aa1e7fe-1fc6-41c6-b809-197051ab4dbf.jpg""]",未知,P0,审核通过,2015-10-12 22:35:26,,6
0,4384318,兼容性测试,浙江省|温州市|乐清市|浦南路|,Honor  HONOR H30-L01,Android 4.4.2,WIFI,无SIM卡,H30-L01V100R001CHNC00B256,软件莫名出现闪退现象。。。。。,打开软件，出现升级弹窗，点击暂不升级出现闪退，无法打开app,[],未知,P0,审核通过,2015-10-19 09:59:05,,6
1,4487686,界面上功能是否正常,浙江省|台州市|临海市|临海大道|西598号,Huawei  HUAWEI MT7-TL00,Android 4.4.2,mobile LTE,中国移动,MT7-TL00V100R001C01B133,员工的账号登陆之后没有搜索到租房信息,登陆员工账号后点击房源选择出租，显示的是没有相应的房源，但是业主还有租客能看到，不知道这个是不是故意这么设置的。二手房页面也是如此，只有新房页面跟其他账号登陆之后的信息一样。不知道是什么问题。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5642458_3539463b-bacc-40e1-b0eb-0f8bc801af92.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5642456_0840f996-deef-4822-8ded-785266203e49.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5642454_66d24c58-3eba-4ac2-8911-cb24c83484a9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5642453_c8b71e14-c30e-4ca6-be2b-a6731b5ed7ae.jpg""]",未知,P0,审核通过,2015-10-12 15:30:29,,12
1,4565355,界面上功能是否正常,北京市|北京市|朝阳区|汤立路|201号院-1,Huawei  HUAWEI A199,Android 4.1.2,WIFI,中国电信,A199V100R001C92B132,登陆员工账号后，房源信息无显示。同时，登陆的几个账号，不会随着地域的变化显示当地房源信息,点金我的--登陆员工账号--点击房源--无相关房源信息显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5671133_3171c157-69ec-42c4-bc67-2b790a2e2f1d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5671132_28d03a29-0ae7-489b-9e54-84289b124132.jpg""]",未知,P0,审核通过,2015-10-13 09:42:28,,12
0,4850833,兼容性测试,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,【房源】，用手向上滑动浏览更多信息时，已经到达页面底部，但没有显示类似“显示更多”的提示；滑到底部时，向上滑动一下没有出现更多的房源信息，但第二次向上滑动时，就显示了更多的房源,【房源】，用手向上滑动浏览更多信息时，已经到达页面底部，但没有显示类似“显示更多”的提示；滑到底部时，向上滑动一下没有出现更多的房源信息，但第二次向上滑动时，就显示了更多的房源,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821348_d4735d5a-6cfb-4c01-8beb-126f7325a374.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821347_2774760e-d472-4ee8-baa5-34cadd952acd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821346_7b409194-9bf8-46aa-8e15-e9100a02d2a5.jpg""]",未知,P0,审核通过,2015-10-16 20:13:12,,15
0,4850833,兼容性测试,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,房源，向上滑动浏览更多房源时，切换二手房或者选择筛选条件，会出现app已停止运行,房源，向上滑动浏览更多房源时，切换二手房或者选择筛选条件，会出现app已停止运行,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821348_d4735d5a-6cfb-4c01-8beb-126f7325a374.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821347_2774760e-d472-4ee8-baa5-34cadd952acd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821346_7b409194-9bf8-46aa-8e15-e9100a02d2a5.jpg""]",未知,P0,审核通过,2015-10-16 20:13:13,,15
0,4850833,兼容性测试,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,我的，点击修改资料，性别显示的是-1，手机号有默认值。既然没有登录，建议默认值为空,我的，点击修改资料，性别显示的是-1，手机号有默认值。既然没有登录，建议默认值为空,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821348_d4735d5a-6cfb-4c01-8beb-126f7325a374.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821347_2774760e-d472-4ee8-baa5-34cadd952acd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821346_7b409194-9bf8-46aa-8e15-e9100a02d2a5.jpg""]",未知,P0,审核不通过,2015-10-16 20:13:13,,16
1,4850833,界面上功能是否正常,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,员工，看不到【房源-二手房和出租】的房源信息。。。。。。。。。。。。。。,员工，看不到【房源-二手房和出租】的房源信息。。。。。。。。。。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821353_3540428f-e647-4145-a7a3-9abba91377e0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821352_1b349527-8ac0-4294-b94d-9efc42f81b65.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821351_da56deff-8769-4050-9ff0-00a02ab5cde3.jpg""]",未知,P0,审核通过,2015-10-16 20:13:13,,12
0,5049841,兼容性测试,广东省|揭阳市|榕城区|榕华大道|,XXF  XXF F9,Android 4.2.1,WIFI,中国联通,4160F0F2_BD_V006,"不升级下进入app,出现连接超时然后闪退。",下载进入app后，出现是否要升级修复对话框，点击取消后，出现连接超时然后闪退出app.,[],未知,P0,审核通过,2015-10-17 22:07:28,,6
