case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,1619566,升级提示,辽宁省|大连市|金州区|G202(国泰路)|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,无法更新无法更新无法更新,无法更新无法更新无法更新无法更新无法更新无法更新 华为畅玩 wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8288708_4d18d3be-107c-4228-986f-cbd0be451494.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8288707_f8980ed7-b4f6-4cd8-a8f7-f1ad3f252075.jpg""]",未知,P0,审核不通过,2015-12-22 22:16:50,,13
0,1635914,升级提示,湖北省|武汉市|江夏区|S8(关豹高速公路)|,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,中国移动,Lenovo A820t_S115_130227,没有弹出更新提示，点击检查更新的按钮后还是没有更新,操作到步骤5时没有弹出更新提示，按步骤6操作，检查更新提示已经是是最新版本无需更新，然而显示还是1.0版本,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8222213_b2d440d1-4a30-4cdb-98d7-0f7a281375c5.jpg""]",未知,P0,审核不通过,2015-12-22 22:17:20,,9
0,1740149,升级提示,山东省|东营市|广饶县|S230|,Meizu  m2 note,Android 5.1,WIFI,中国移动,Flyme OS 4.5.4.1A,不能升级到2.0版本,"打开app不能自动弹出更新提示，
点击检查更新按钮也不能升级，提升当前是最新版本，手机魅蓝n2.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8200541_a78295ba-9508-4910-9b92-c2216487f809.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8200540_11f17dbb-40c5-45ba-9ff4-de26040ae28a.jpg""]",未知,P0,审核不通过,2015-12-22 22:17:24,,4
0,1757922,升级提示,福建省|三明市|沙县|李纲西路|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,在12月17号后，打开软件，没有提示更新,打开软件，显示版本为1.0.点击检查更新，检测为最新版本。不需要升级。无法更新至2.0版本,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8321259_08a5e6ff-03b7-49ab-a96c-6fde4b52b590.jpg""]",未知,P0,审核不通过,2015-12-22 22:17:28,,8
0,1882991,升级提示,江西省|南昌市|南昌县|城南路|,Huawei  G620S-UL00,Android 4.4.4,WIFI,中国联通,G620S-UL00V100R001C17B265,按上述操作没有提示更新，检查版本为最新版本,按上述操作没有提示更新，检查版本为最新版本。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8300333_ef64930a-0e0b-4d23-91cc-b5bb232a3943.jpg""]",未知,P0,审核不通过,2015-12-22 22:17:32,,9
0,2025284,升级提示,北京市|北京市|东城区|西裱褙胡同|34号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国电信,LRX22G,检查更新后，显示1.0为最新版本，,点击按钮，显示“已是最新版本”，尝试3次，均返回此项，给,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8280972_35a9f731-d4e6-4060-8315-5d286ebf0f06.jpg""]",未知,P0,审核不通过,2015-12-22 22:17:35,,7
0,2158259,升级提示,河北省|石家庄市|井陉县|X061|,Meizu  m2 note,Android 5.1,WIFI,中国移动,Flyme OS 4.5.4.1A,检测不到最新版本（提示已是最新）,点击检查更新后提示已是最新版本，无法更新到2.0,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8321537_5b44ed92-f6b0-41e6-9f9d-0e8fe339ab70.jpg""]",未知,P0,审核不通过,2015-12-22 22:17:38,,13
0,2255459,升级提示,广东省|韶关市|乐昌市|群众路|8,Coolpad  Coolpad 7620L,Android 4.3,WIFI,中国联通,4.3.048.P0.141226.7620L,点击更新，显示至为最新版本，无法更新最新版。,下载后版本为““版本号：1.0””，点击检查更新后，显示为最新版本，，但是仍未“版本号：1.0”，无法更新至2.0,[],未知,P0,审核不通过,2015-12-22 22:17:42,,11
0,2279759,升级提示,河北省|秦皇岛市|海港区|文坛路|,Teclast  P98 八核(B9A3),Android 4.4.2,WIFI,无SIM卡,V1.09_20150402,在1.0版本下点击检查更新后提示“开始检查更新，请稍后”，之后提示的是“已是最新版本”等待一段时间后也没有更新提示，多次尝试均如此，不能升级到2.0版本，网络环境是wifi,在1.0版本下点击检查更新后提示“开始检查更新，请稍后”，之后提示的是“已是最新版本”等待一段时间后也没有更新提示，多次尝试均如此，不能升级到2.0版本 ，网络环境是wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170374_5c578197-e958-4eef-82c7-cf0b92b06a7d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170373_d66e6d7f-14ef-4fd5-bd66-01bbb113b29b.jpg""]",未知,P0,审核不通过,2015-12-22 15:05:18,,14
0,2295397,升级提示,河南省|郑州市|金水区|水环路|,Huawei  PE-TL10,Android 4.4.2,WIFI,中国移动,PE-TL10V100R001CHNC00B260,目前是1.0版本，但是更新的时候提示已是最新版本,今天是12.17号，10点半。目前版本是1.0版本，但是更新的时候提示已是最新版本，无法更新,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8196850_9eebd11b-27c5-459a-944e-055ba8e15187.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8196849_0a165e1c-b9fe-42ed-8ce1-20ccc36c545a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8196848_83ee1c45-4470-4e71-8961-0107b21551a4.jpg""]",未知,P0,审核不通过,2015-12-22 22:17:46,,1
0,2315241,升级提示,辽宁省|大连市|甘井子区|红凌路|,Meizu  MX4,Android 5.1,WIFI,中国移动,Flyme OS 5.5.12.15 daily,按要求在15年12月15日上午10点后打开app，检查更新后显示是最新版本。版本号仍是1.0，信息提示是15年12月17日上午10点。无法进行测试,"按要求在15年12月15日上午10点后打开app，检查更新后显示是最新版本。版本号仍是1.0，信息提示是15年12月17日上午10点。无法进行测试。
手机型号：mx4 系统：安卓5.1","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8136102_4dc5b643-24bd-41b3-9568-347edc2e325f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8136101_73285749-fe6a-42c1-8e2b-fa22fb51ae63.jpg""]",未知,P0,审核不通过,2015-12-22 22:17:52,,12
0,2329141,升级提示,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,WIFI,中国联通,G7-UL20V100R001CHNC00B265,无法进行更新，说已经是最新版本，测试时间时间：2015-12-18,无法进行更新，说已经是最新版本，测试时间时间：2015-12-18,[],未知,P0,审核不通过,2015-12-22 22:17:57,,15
0,2548558,升级提示,山东省|烟台市|莱山区|西南街|5号,HUAWEI  Y511-U00,Android 4.2.2,WIFI,unknown,Y511-U00V100R001C00B125,app不能自动弹出更新提示。,安装并打开app；等待5秒，app将没有弹出更新提示，重复操作，仍无更新提示。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8296883_abcffc6d-83c9-4bee-8517-91671704a726.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8296882_8e53df0c-7962-42a3-bdb5-f41c61a336eb.jpg""]",未知,P0,审核不通过,2015-12-22 22:18:00,,9
0,2557765,升级提示,四川省|宜宾市|翠屏区|迎祥街|,Xiaomi  MI 2SC,Android 4.4.4,WIFI,中国电信,KTU84P,无法进行更新，提示1.0版本已经是最新版本,无法进行更新，未弹出更新提示，点击检查更新，提示已经是最新版本，具体请看截图。,[],未知,P0,审核不通过,2015-12-22 15:05:43,,12
0,2673732,升级提示,河南省|郑州市|管城回族区|东大街|59号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,检查更新，提示已经是最新版本,我的版本号：1.0，没有弹出提示，点击检查更新，提示已经是最新版本,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8265814_0f13af8a-67ef-4dbb-82a2-a3b7a770631c.jpg""]",未知,P0,审核不通过,2015-12-22 22:18:03,,11
0,3068009,升级提示,广东省|广州市|白云区|华龙街|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国移动,LRX22G,要2015年12月17日才能升级啊,要2015年12月17日才能升级啊。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8169235_d892d22d-40fe-49cd-9a5e-4e007d3003f8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8169234_88c71679-d627-4221-aba3-a533599842b3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8169233_833a5e94-b69b-438a-a017-ac75c0387d5d.jpg""]",未知,P0,审核不通过,2015-12-22 22:18:08,,4
0,3216461,升级提示,重庆市|重庆市|沙坪坝区|大学城南路|,Xiaomi  2014812,Android 4.4.4,WIFI,中国电信,KTU84P,无法更新...........,环境：红米手机2 miui6.7.0.11.0 wifi/数据 从百度微任务或者桌面打开app出现此bug,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8160947_2e6106e5-e715-4336-9eee-9158d869afc9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8160946_a3d67e25-b78c-4acd-8cbe-66297b1f0e56.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8160945_918fc8a8-05b2-47c5-a3b0-ff16321cc36f.jpg""]",未知,P0,审核不通过,2015-12-22 22:18:16,,2
0,3309298,升级提示,浙江省|宁波市|江东区|福明路|794-796号,Huawei  HUAWEI A199,Android 4.1.2,WIFI,无SIM卡,A199V100R001C92B802,17号10点后再进入也无法更新，提示是最新版本了。,17号10点后再进入也无法更新，提示是最新版本了。,[],未知,P0,审核不通过,2015-12-22 22:18:19,,3
0,3320611,升级提示,安徽省|六安市|霍山县|淠河西路|,Letv  Letv X500,Android 5.0.2,WIFI,中国联通,DBXCNOP5500811172S release-key,点击“立即更新” 出现“已是最新版本”，还是显示“版本号：1.0”的界面,"1. 下载百度“移动发布系统测试版”；
2. 安装并打开app；
3. 对显示“版本号：1.0”的界面截屏；
4. 在15年12月15日上午10点后打开app；
5. 等待5秒，app将自动弹出更新提示，点击“立即更新” 6、出现“已是最新版本”，还是显示“版本号：1.0”的界面","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8298298_92a04cdb-3a01-4889-807c-337505c41ac5.jpg""]",未知,P0,审核不通过,2015-12-22 22:18:29,,11
0,3353320,升级提示,天津市|天津市|河东区|井冈山路|17号,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国电信,KTU84P,点击更新，结果显示已经是最新版本,点击更新，结果显示已经是最新版本，但还是版本1.0的，无法更新到2.0,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8148107_c62e3d2a-9cb5-4672-9470-3b44bbba2814.jpg""]",未知,P0,审核不通过,2015-12-22 22:18:33,,6
0,3463911,升级提示,四川省|成都市|大邑县|甲子东道|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,我使用的是红米1s电信版，在下载完2.0版本更新程序后，系统会提示安装新的程序，但新程序不能正常安装,我使用的是红米1s电信版，在下载完2.0版本更新程序后，系统会提示安装新的程序，但新程序不能正常安装,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8206973_e1ee44e0-873c-45e4-b8c3-2517c520a3f0.jpg""]",未知,P2,审核通过,2015-12-22 22:19:05,,5
0,3470906,升级提示,江苏省|南京市|江宁区|新亭路|33号,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,没有2.0的版本，1.0已经是最新的,进入软件，显示是1.0的，点击更新，显示是最新版本,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8155529_1db55bdd-5b62-4001-aaf9-01a113571ab9.jpg""]",未知,P0,审核不通过,2015-12-22 22:19:11,,8
0,3534716,升级提示,安徽省|合肥市|肥西县|X049|,Sony  L50u,Android 5.1.1,WIFI,中国联通,23.4.A.1.264,打开app后检查更新未能获取更新,"在15年12月16日下午4点后打开app后检查更新未能获取更新
手机型号：索尼z2
系统版本：安卓5.1.1","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8148267_242f4312-9565-4613-ad29-f32d449e5551.jpg""]",未知,P0,审核不通过,2015-12-22 22:19:16,,15
0,3760126,升级提示,山东省|青岛市|城阳区|铁骑山路|79,Huawei  HUAWEI G750-T01,Android 4.4.2,WIFI,中国移动,G750-T01 V100R001CHNC00B262,点击 检查更新  检查后 未检测由新版本 无更新,（所有操作网络都没有问题）下载安装完毕后，大开beat1 然后按照说明 点击检查更新，未更新。退出后，重新进入，再次点击更新，依旧没有更新。,[],未知,P0,审核不通过,2015-12-22 22:19:23,,14
0,4740476,升级提示,福建省|泉州市|丰泽区|学生街|,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国联通,KTU84P,小米4 1.0无法更新至2.0,小米4 1.0无法更新至2.0。提示已是最新版本了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301602_c69d4f60-0d64-4d3c-9079-9443e18df876.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301601_45afc9a4-71a3-4dda-ba98-7ba0ff9f1c01.jpg""]",未知,P0,审核不通过,2015-12-22 22:19:27,,13
0,4772249,升级提示,山西省|吕梁市|孝义市|新义街|226号,Meizu  MX4,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.7A,已经是最新版本已经是最新版本,升级提示已经是最新版本已经是最新版本已经是最新版本已经是最新版本,[],未知,P0,审核不通过,2015-12-22 22:19:30,,4
0,5002228,升级提示,广东省|广州市|萝岗区|S378(九龙大道)|,Huawei  H30-T10,Android 4.2.2,mobile HSDPA,中国移动,H30-T10 V100R001CHNC00B149,软件有bug，第一系统不流畅，有卡顿。第二系统界面不好看。第三打开软件要等很久才加载出来主页。点击软件更新提示出错。,软件有bug，第一系统不流畅，有卡顿。第二系统界面不好看。第三打开软件要等很久才加载出来主页。点击软件更新提示出错。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8189892_e3eb132b-21f8-4420-9d6f-bb507da9afb8.jpg""]",未知,P0,审核不通过,2015-12-22 22:19:39,,8
0,5002228,升级提示,广东省|广州市|萝岗区|S378(九龙大道)|,Huawei  H30-T10,Android 4.2.2,mobile HSDPA,中国移动,H30-T10 V100R001CHNC00B149,软件有bug，第一系统不流畅，有卡顿。第二系统界面不好看。第三打开软件要等很久才加载出来主页。点击软件更新提示出错。,软件有bug，第一系统不流畅，有卡顿。第二系统界面不好看。第三打开软件要等很久才加载出来主页。点击软件更新提示出错。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8189892_e3eb132b-21f8-4420-9d6f-bb507da9afb8.jpg""]",未知,P0,审核不通过,2015-12-22 22:20:08,,8
0,5555049,升级提示,陕西省|西安市|临潼区|南环路|,SBM  SBM303SH,Android 4.2.2,WIFI,中国移动,S0028,无法完成下载更新步骤。,若未弹出升级提示，请点击检查更新按钮并下载 进行时提示已是最新版本。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8251123_53f2adc4-a33e-4c4f-9cb1-d3c203be5b8b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8251122_986a73d8-ca2b-4bf9-8d64-31c6148e8f9e.jpg""]",未知,P0,审核不通过,2015-12-22 22:19:46,,10
0,7617716,升级提示,北京市|北京市|西城区|德胜门外大街|32号,Letv  X800,Android 5.0.2,WIFI,中国联通,BBXCNOP5500811171S release-key,版本号是1.0，点击检查更新后出现已更新至最新版本，无法更新到2.0.,版本号是1.0，点击检查更新后出现已更新至最新版本，无法更新到2.0.,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8314481_efae8c98-ab0c-4d70-ab8a-43d59e2edb9c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8314479_76878c9c-9b0e-4ba4-9390-21a31a33be4e.jpg""]",未知,P0,审核不通过,2015-12-22 22:19:50,,0
0,7916517,升级提示,浙江省|台州市|椒江区|沚京街|487号,Meizu  M351,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.7A,无法更新到最新版本，提示已是最新,安装后打开软件，点击检查更新，无法更新到最新版本，提示已是最新,[],未知,P0,审核不通过,2015-12-22 22:19:56,,8
0,7954262,升级提示,河北省|石家庄市|裕华区|文化服饰街|a区-64号,Meizu  m2 note,Android 5.1,WIFI,中国移动,Flyme OS 4.5.4A,点击检查更新后没有反应,点击检查更新后没有反应，点击检查更新后没有反应,[],未知,P0,审核不通过,2015-12-22 22:20:00,,14
0,8359313,升级提示,福建省|泉州市|丰泽区|东海大街|,Honor  CHM-TL00H,Android 4.4.2,WIFI,中国移动,CHM-TL00H V100R001C00B220,根据提示点击无法更新到2.0,"根据软件操作步骤，无法更新到2.0，显示已经是最新版本
手机：华为荣耀4c
安卓4.4.2
网络正常","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8215815_dbc77d01-35e7-4d59-8de5-c7aa69a1f9f7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8215814_928a4521-e0de-4933-b174-37d42841298b.jpg""]",未知,P0,审核不通过,2015-12-22 22:20:04,,9
0,9393605,升级提示,广东省|中山市|中山市市辖区|昌观路|47,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B255SP02,无法更新，也无弹窗提示更新，点更新按钮无反应。,无法更新，也无弹窗提示更新，点更新按钮无反应。请检查是否有问题。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8280400_8a4308b4-8289-439e-998e-043d90fb4636.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8280399_b2b1177c-0c4f-4ff5-8c76-573653b85424.jpg""]",未知,P0,审核不通过,2015-12-22 22:20:13,,14
0,9786285,升级提示,黑龙江省|佳木斯市|佳木斯市市辖区|站前路|184号,Xiaomi  MI 4W,Android 4.4.4,WIFI,中国联通,KTU84P,检查更新后没有升级提示，提示已是最新版本,没有跳出更新提示，检查更新后没有升级提示，提示已是最新版本，测试手机小米4，安卓4.4.4，wifi环境下测试,[],未知,P0,审核不通过,2015-12-22 22:20:16,,4
0,11586465,升级提示,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B210-1GRAM,无法检查更新到2.0版本。。。,检查更新后显示已经是最新版本。。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8167304_4ab25cb3-7dad-4625-9098-8715f49f42d0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8167303_d170454f-35e5-4d2b-a2e6-7b75061d34ae.jpg""]",未知,P0,审核不通过,2015-12-22 22:20:19,,7
0,11586465,升级提示,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B210-1GRAM,显示与要求不一致。。。。,"要求：在15年12月15日上午10点后打开app；
显示的确实：在15年17月15日上午10点后打开app；","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8167304_4ab25cb3-7dad-4625-9098-8715f49f42d0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8167303_d170454f-35e5-4d2b-a2e6-7b75061d34ae.jpg""]",已知,P3,审核通过,2015-12-22 22:20:46,,12
