case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,18755,急救快通测试,湖北省|襄阳市|襄城区|西巷子|,Xiaomi  2014811,Android 4.4.4,WIFI,中国移动,KTU84P,登陆页面的忘记密码和注册有遮挡，定位附近医院时地图上的文字有重影，模糊,"1、安装并打开软件；
2、注册并登陆，登陆页面的忘记密码和注册有遮挡；
3、定位附近医院时地图上的文字有重影，模糊，详情请参见截图，谢谢。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8320238_f50554c9-75b6-4648-b5a1-c0628741150d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8320237_9554c849-ac11-413b-bf96-2cba80264108.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8320236_436aae40-fc7d-4f47-8100-9556df298470.jpg""]",未知,P0,审核通过,2015-12-19 16:55:33,,31
0,18755,急救快通测试,湖北省|襄阳市|襄城区|西巷子|,Xiaomi  2014811,Android 4.4.4,WIFI,中国移动,KTU84P,单击在线支付时无论是选择支付宝支付还是微信支付，软件都没有反应,"1、安装并打开软件；
2、注册账号登陆；
3、在主菜单中选择在线支付，底部弹出支付宝支付和微信支付，无论是选择支付宝支付还是微信支付，软件都没有反应。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8320238_f50554c9-75b6-4648-b5a1-c0628741150d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8320237_9554c849-ac11-413b-bf96-2cba80264108.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8320236_436aae40-fc7d-4f47-8100-9556df298470.jpg""]",未知,P0,审核通过,2015-12-19 16:55:40,,2
0,18755,急救快通测试,湖北省|襄阳市|襄城区|西巷子|,Xiaomi  2014811,Android 4.4.4,WIFI,中国移动,KTU84P,注册页面所用的搜狗输入法每点击一个字符是输入法框都乱跳,"1、下载软件；
2、安装软件；
3、注册账户，在注册页面的任何一个文本框输入信息时，搜狗输入法的框都乱跳，其他软件和本软件的输入诊疗卡信息页面都没有这种情况，这个实在截不了图，sorry。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8320238_f50554c9-75b6-4648-b5a1-c0628741150d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8320237_9554c849-ac11-413b-bf96-2cba80264108.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8320236_436aae40-fc7d-4f47-8100-9556df298470.jpg""]",未知,P0,审核通过,2015-12-19 16:55:49,,35
0,211775,急救快通测试,河北省|石家庄市|新华区|天翼路|,Lenovo  Lenovo S898t+,Android 4.2.2,WIFI,中国移动,S898t+_S527_140414,登录完善信息时年龄出现负数。,登录以后，弹出完善信心，在年龄输入2016，后面出现-1。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8312501_012c8c4d-7827-4dcf-8a0c-ba0f10bcf36c.jpg""]",未知,P0,审核通过,2015-12-19 16:39:05,,33
0,211775,急救快通测试,河北省|石家庄市|新华区|天翼路|,Lenovo  Lenovo S898t+,Android 4.2.2,WIFI,中国移动,S898t+_S527_140414,登录完善信息时身份证录入时，输入456789是闪现中文输入键盘。,登录后弹出完善信息时，身份证录入时，输入4567890数字时会出现闪现中文输入键盘现象。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8312501_012c8c4d-7827-4dcf-8a0c-ba0f10bcf36c.jpg""]",未知,P0,审核通过,2015-12-19 16:39:27,,35
0,481216,急救快通测试,山东省|临沂市|苍山县|G206|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,无SIM卡,KTU84P,第三方登录，微信，qq首次登录显示网络错误，再次登录，qq拉取时间长,第三方登录，微信，qq首次登录显示网络错误，再次登录，qq拉取时间长。红米note,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302535_a724920b-d777-42ec-95b3-41752a958db2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302534_f5f4aabd-b1f2-41d0-8fe6-e83b04122ba1.jpg""]",未知,P0,审核通过,2015-12-19 01:21:47,,19
0,531756,急救快通测试,山西省|太原市|古交市|青山路|,Tencent  Tencent TOS,Android 4.4.4,WIFI,中国联通,4.4.064.P0.150715.8675-A,"注册app时，填写个人信息时，填写“章国强,33070219630306041x”年龄写的是1963年，注册成功后登陆，点击左上角三道横线的标志，显示年龄为“-1292”。重启app后，再次点击左上角三道横线的标志，显示年龄为“-未知”。","注册app时，填写个人信息时，填写“章国强,33070219630306041x”年龄写的是1963年，注册成功后登陆，点击左上角三道横线的标志，显示年龄为“-1292”。重启app后，再次点击左上角三道横线的标志，显示年龄为“-未知”。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301384_35d040a8-acec-4ad4-a47a-cc1e8f2e4ec4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301383_155e4bfe-ced4-47cd-a2f8-56c8f23baf77.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301382_6008bfba-6fb7-44f3-b6bf-2890f99bb044.jpg""]",未知,P0,审核通过,2015-12-19 01:24:19,,33
0,531756,急救快通测试,山西省|太原市|古交市|青山路|,Tencent  Tencent TOS,Android 4.4.4,WIFI,中国联通,4.4.064.P0.150715.8675-A,"注册app时，填写个人信息时，填写“章国强,33070219630306041x”年龄写的是1963年，注册成功后登陆，在主页点击“本人呼救”提示“网络或服务器故障，请稍后再试”，但是我此时处于wifi状态，并可以在其他模块顺利显示内容。而点击“代人呼救”可以正常使用。","注册app时，填写个人信息时，填写“章国强,33070219630306041x”年龄写的是1963年，注册成功后登陆，在主页点击“本人呼救”提示“网络或服务器故障，请稍后再试”，但是我此时处于wifi状态，并可以在其他模块顺利显示内容。而点击“代人呼救”可以正常使用。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301384_35d040a8-acec-4ad4-a47a-cc1e8f2e4ec4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301383_155e4bfe-ced4-47cd-a2f8-56c8f23baf77.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301382_6008bfba-6fb7-44f3-b6bf-2890f99bb044.jpg""]",未知,P0,审核通过,2015-12-19 01:24:33,,39
0,531756,急救快通测试,山西省|太原市|古交市|青山路|,Tencent  Tencent TOS,Android 4.4.4,WIFI,中国联通,4.4.064.P0.150715.8675-A,打开app登陆，点击主菜单界面的“在线支付”，会显示有两种支付方式“支付宝支付和微信支付”，点击返回键或者其他区域无法将这两个选项关闭，导致无法点击“本人呼救”和“代人呼救”。,打开app登陆，点击主菜单界面的“在线支付”，会显示有两种支付方式“支付宝支付和微信支付”，点击返回键或者其他区域无法将这两个选项关闭，导致无法点击“本人呼救”和“代人呼救”。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301384_35d040a8-acec-4ad4-a47a-cc1e8f2e4ec4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301383_155e4bfe-ced4-47cd-a2f8-56c8f23baf77.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301382_6008bfba-6fb7-44f3-b6bf-2890f99bb044.jpg""]",未知,P0,审核通过,2015-12-19 01:24:50,,2
0,531756,急救快通测试,山西省|太原市|古交市|青山路|,Tencent  Tencent TOS,Android 4.4.4,WIFI,中国联通,4.4.064.P0.150715.8675-A,打开app登陆账号，点击主菜单界面的“远程诊断”，没有任何反应。,打开app登陆账号，点击主菜单界面的“远程诊断”，没有任何反应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301384_35d040a8-acec-4ad4-a47a-cc1e8f2e4ec4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301383_155e4bfe-ced4-47cd-a2f8-56c8f23baf77.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301382_6008bfba-6fb7-44f3-b6bf-2890f99bb044.jpg""]",未知,P0,审核通过,2015-12-19 01:24:58,,15
