case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,779468,测试视频下载及播放,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,视频下载时候并没有明确提示正在下载，也没有可以暂停或停止下载的按钮，用户使用很不方便,视频下载时候并没有明确提示正在下载，也没有可以暂停或停止下载的按钮，用户使用很不方便,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11945598_1ecead42-4731-40b4-90d9-3108d8440ba2.jpg""]",未知,P0,审核通过,2016-02-20 19:42:12,,38
0,779468,测试视频下载及播放,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,视频下载时候切换到其他功能，等会在切换到视频资源页面，视频有时候会继续下载，有时候会提示下载失败,视频下载时候切换到其他功能，等会在切换到视频资源页面，视频有时候会继续下载，有时候会提示下载失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11945598_1ecead42-4731-40b4-90d9-3108d8440ba2.jpg""]",未知,P0,审核通过,2016-02-20 19:43:10,,20
1,779468,测试音乐播放,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,下载音乐后，点击下方功能中的关闭，仍然会提示没有音乐，请下载，这个提示信息不正确,下载音乐后，点击下方功能中的关闭，仍然会提示没有音乐，请下载，这个提示信息不正确,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11945603_47baa76c-fd5b-4b77-bca6-979dd161f431.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11945602_3dd32118-1b9f-4c60-890a-9bd8a394b67b.jpg""]",未知,P0,审核通过,2016-02-20 19:43:04,,21
3,779468,测试内存占比,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,活动页面最下方提示上啦加载更多，实际上无论上啦还是下啦，内容都没发生变化,活动页面最下方提示上啦加载更多，实际上无论上啦还是下啦，内容都没发生变化,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11945605_0d79bd74-cecb-4ab3-8892-39ee36404787.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11945604_465f6639-9f8b-4859-a278-efcc887102a0.jpg""]",未知,P0,审核不通过,2016-02-20 19:42:52,,23
3,779468,测试内存占比,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,注册页面手机号一栏竟然能够输入中文，应该限定只能输入数字,注册页面手机号一栏竟然能够输入中文，应该限定只能输入数字,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11945605_0d79bd74-cecb-4ab3-8892-39ee36404787.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11945604_465f6639-9f8b-4859-a278-efcc887102a0.jpg""]",未知,P0,审核通过,2016-02-20 19:42:42,,31
3,779468,测试内存占比,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,注册页面手机号一栏随便输入中文，在点获取验证码，会有两次错误提示信息，一次英文一次中文,注册页面手机号一栏随便输入中文，在点获取验证码，会有两次错误提示信息，一次英文一次中文,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11945605_0d79bd74-cecb-4ab3-8892-39ee36404787.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11945604_465f6639-9f8b-4859-a278-efcc887102a0.jpg""]",未知,P0,审核通过,2016-02-20 19:42:28,,8
0,1032704,测试视频下载及播放,四川省|南充市|顺庆区|新华园|1-33,Meizu  MX5,Android 5.1,WIFI,中国联通,Flyme OS 5.1.3.0A 新春特别版,测试用户手机号和登陆后是否一致，结果是没有显示手机号,测试用户手机号和登陆后是否一致，结果是没有显示手机号,[],未知,P0,审核不通过,2016-02-20 20:03:41,,29
1,1032704,测试音乐播放,四川省|南充市|顺庆区|新华园|1-33,Meizu  MX5,Android 5.1,WIFI,中国联通,Flyme OS 5.1.3.0A 新春特别版,测试用户手机号和登陆后是否一致，结果是没有显示手机号,测试用户手机号和登陆后是否一致，结果是没有显示手机号,[],未知,P0,审核不通过,2016-02-20 20:03:44,,29
3,1032704,测试内存占比,四川省|南充市|顺庆区|新华园|1-33,Meizu  MX5,Android 5.1,WIFI,中国联通,Flyme OS 5.1.3.0A 新春特别版,测试用户手机号和登陆后是否一致，结果是没有显示手机号,测试用户手机号和登陆后是否一致，结果是没有显示手机号,[],未知,P0,审核不通过,2016-02-20 20:03:52,,29
0,1048739,测试视频下载及播放,安徽省|宣城市|广德县|X018|,Xiaomi  2014501,Android 4.4.2,WIFI,中国移动,KOT49H,打开应用，资源中点击视频下载，退出应用后重新打开，无法自动下载,打开应用，资源中点击视频下载，退出应用后重新打开，无法自动下载,[],未知,P0,审核不通过,2016-02-20 19:35:57,,28
0,1191741,测试视频下载及播放,山东省|聊城市|临清市|府前街|,ZTE  ZTE Grand S II LTE,Android 4.4.2,WIFI,中国移动,KVT49L release-keys,下载视频时，提示下载失败。登录和不登录都下载失败。4g网和wifn都试了。,打开竹兜育儿.点击资源.点击某个动画点击下载，出现下载失败，请重试。重试好几次都不行。手机型号zte grand s ii lte,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11942511_db4e8e2d-cac6-4658-9c3b-9234229945e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11942510_524ecec9-c68a-487c-a876-e2a353ebc2a1.jpg""]",未知,P0,审核通过,2016-02-20 19:40:05,,37
1,1191741,测试音乐播放,山东省|聊城市|临清市|府前街|,ZTE  ZTE Grand S II LTE,Android 4.4.2,WIFI,中国移动,KVT49L release-keys,同视频下载一样..................,同视频下载一样......................................,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11942515_33e25a0f-0dd0-4e2c-9e86-b0e8cc64be06.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11942514_3d59fd3e-4b52-4134-8d33-954022c62695.jpg""]",未知,P0,审核不通过,2016-02-20 19:40:10,,38
3,1191741,测试内存占比,山东省|聊城市|临清市|府前街|,ZTE  ZTE Grand S II LTE,Android 4.4.2,WIFI,中国移动,KVT49L release-keys,反馈意见的时候，点击方框没反应,打开竹兜育儿，在我的页面，点击反馈进入反馈意见的时候。点击大方框没有反应。必须点击方框里预留的字才可以。,[],未知,P0,审核不通过,2016-02-20 19:40:16,,18
3,1191741,测试内存占比,山东省|聊城市|临清市|府前街|,ZTE  ZTE Grand S II LTE,Android 4.4.2,WIFI,中国移动,KVT49L release-keys,分享的时候点击微信好友和微信朋友圈无反应无法分享,打开竹兜育儿，在我的页面，点击分享，点击微信好友和微信朋友圈无反应无法分享,[],未知,P0,审核不通过,2016-02-20 19:40:26,,15
0,1210855,测试视频下载及播放,上海市|上海市|松江区|茜浦路|455号,Huawei  H60-L02,Android 4.4.2,WIFI,中国联通,H60-L02V100R001CHNC00B317,视频无法继续下载资源,"1、点击资源，下载一半退出来
2、在此打开软件，必须重新下载，不能从原来退出的地方下载",[],未知,P0,审核不通过,2016-02-20 19:29:14,,16
0,1740866,测试视频下载及播放,吉林省|四平市|铁西区|河南路|,Meizu  m1 note,Android 5.1,WIFI,中国联通,Flyme OS 5.1.3.0A 新春特别版,当有下载视频时退出后重新登录不能继续下载,"机型：魅蓝note
网络：wifi
安装完成后下载资源中的第一个视频不，当下载未完成时退出软件，然后再次打开软件，此时上次下载的视频资源没有显示已经下载过，在我的下载中也没显示下载进度。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11932061_512bac67-45a1-4a39-8aaf-5702bbe487f9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11932060_8452de5b-fe72-474e-a094-5268d148c750.jpg""]",未知,P0,审核通过,2016-02-20 19:30:33,,16
0,1866231,测试视频下载及播放,北京|北京,samsung  SM-G9009D,Android 4.4.2,WIFI,无SIM卡,KOT49H.G9009DKEU1ANCI,三星s5上，视频下载有bug,"1.点击开始下载视频
2.切换到其他页面，返回资源，仍然可以继续下载
3.按home键
4.重新切换到app，绿色下载进度条消失，好像下载失败
5.重新点击，下载
6.绿色进度条重新出现，继续下载过程。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11961234_e2401e1c-2075-4b20-93c3-dfa055cd3da2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11961233_f34cc89a-a1e5-4114-b4d6-65ff9d76d698.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11961232_5d38499c-11ee-468e-86e5-35ee95d917c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11961231_17fdeec7-1566-4732-8aa4-c0705fa1b850.jpg""]",未知,P0,审核通过,2016-02-20 19:54:02,,20
1,1866231,测试音乐播放,北京|北京,samsung  SM-G9009D,Android 4.4.2,WIFI,无SIM卡,KOT49H.G9009DKEU1ANCI,音乐下载有响应非常慢的bug,"1.点击音乐“好宝贝”
2.点击下载
3.“好宝贝”变灰
4.下载不开始
5.连续多次点击“好宝贝”，无反应，此时应用没有崩溃，其他按钮还可以响应
6.点击“欢乐乡村”下载，变灰，但是下载仍未开始
7.点击“激情桑巴”下载，变灰，但是下载仍未开始
8.一段时候过后，“好宝贝”才开始下载","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11961239_81ae7251-02ce-4a71-b4fd-66ed5cffb11c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11961238_743aeb6f-3223-4695-b56c-801ee9c2248b.jpg""]",未知,P0,审核通过,2016-02-20 19:54:15,,38
1,1866231,测试音乐播放,北京|北京,samsung  SM-G9009D,Android 4.4.2,WIFI,无SIM卡,KOT49H.G9009DKEU1ANCI,音乐下载过后，播放音乐，应用崩溃,"1.在上个bug的基础上继续操作。
2.点击“好宝贝”开始播放
3.应用闪退，弹出“育儿宝典 已停止”对话框，此对话框快速又消失","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11961239_81ae7251-02ce-4a71-b4fd-66ed5cffb11c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11961238_743aeb6f-3223-4695-b56c-801ee9c2248b.jpg""]",未知,P0,审核通过,2016-02-20 19:54:21,,30
0,2044944,测试视频下载及播放,北京|北京,nubia  NX505J,Android 5.0.2,WIFI,中国移动,cm_nx505j-userdebug 5.0.2 LRX2,下载过程中退出下载页面回来后重新下载了,在下载页面双击返回键，退出再进后重新下载,[],未知,P0,审核不通过,2016-02-20 21:52:27,,14
2,2044944,测试登录手机号是否和用户名字一致,北京|北京,nubia  NX505J,Android 5.0.2,WIFI,中国移动,cm_nx505j-userdebug 5.0.2 LRX2,不一致，显示的是宝宝昵称不是手机号码,不一致，显示的是宝宝昵称不是手机号码信息,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11979577_dfed8721-c07a-4f9d-8373-ea2d706f1571.jpg""]",未知,P0,审核不通过,2016-02-20 21:52:32,,29
0,2059358,测试视频下载及播放,浙江省|宁波市|江东区|锦苑东巷|,Coolpad  Coolpad 9150,Android 4.1.2,WIFI,中国移动,4.1.055.P1.130806.9150,视频下载时退出下载页面后再进入下载页面不能继续下载,视频下载时退出下载页面后再进入下载页面不能继续下载。酷派9150，安卓4.1，wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11943684_d0b56540-67ad-4d6e-9b2e-f8c4ef84731b.jpg""]",未知,P0,审核通过,2016-02-20 19:40:33,,14
0,2255459,测试视频下载及播放,广东省|韶关市|乐昌市|群众路|8,Coolpad  Coolpad 7620L,Android 4.3,mobile HSPA+,中国联通,4.3.048.P0.141226.7620L,点击资源，动画或者音乐，选择其中任意资源，点击下载，资源开始下载，此时如果用户想要终止该资源继续下载，点击后无终止，资源还继续在下载。,点击资源，动画或者音乐，选择其中任意资源，点击下载，资源开始下载，此时如果用户想要终止该资源继续下载，点击后无终止，资源还继续在下载。,[],未知,P0,审核不通过,2016-02-20 19:44:29,,37
0,2255459,测试视频下载及播放,广东省|韶关市|乐昌市|群众路|8,Coolpad  Coolpad 7620L,Android 4.3,mobile HSPA+,中国联通,4.3.048.P0.141226.7620L,选择我的，进入下载项目，对其中操作下载的资源选中，点击删除，弹出程序停止运行的错误提示。手机型号酷派k1。,选择我的，进入下载项目，对其中操作下载的资源选中，点击删除，弹出程序停止运行的错误提示。手机型号酷派k1。,[],未知,P0,审核不通过,2016-02-20 19:44:57,,17
0,2279759,测试视频下载及播放,河北省|沧州市|南皮县||,Xiaomi  MI 4LTE,Android 4.4.4,mobile LTE,中国移动,KTU84P,建议可以触摸点击暂停下载，下载过程无法暂停导致耗费流量，建议给出在听下载的操作按钮,建议可以触摸点击暂停下载，下载过程无法暂停导致耗费流量，建议给出在听下载的操作按钮,[],未知,P0,审核不通过,2016-02-20 21:44:41,,38
0,2295397,测试视频下载及播放,河南省|洛阳市|偃师市||,Huawei  PE-TL10,Android 4.4.2,WIFI,中国移动,PE-TL10V100R001CHNC00B260,视频下载时退出app，再进入，只能再重新下载,在资源里找的视频，视频下载时退出app，再进入，新界面，只能再重新下载,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11952110_be5985f3-3f1a-4cdb-8941-a8950db4df16.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11952109_d5a212d8-cd44-4b83-8ab2-ecaacd199258.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11952108_e3cb048c-45b4-4c90-ace7-3bd4f730bbc1.jpg""]",未知,P0,审核通过,2016-02-20 19:50:21,,14
0,2770209,测试视频下载及播放,河北省|沧州市|盐山县|S302(平安大街)|,Huawei  H30-U10,Android 4.4.2,WIFI,中国联通,H30-U10 V100R001CHNC00B266,下载时退出下载页面后再进入下载页面后要重新下载才行,点开下载页面，找到一个视频点下载，有进度条在走，然后点返回退出下载页面，再次进入下载页面发现刚才点下载那个视频没有继续下载，需要再次点下载重头开始下载,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11958661_48170ac4-a096-40fb-9d2c-4b8941daa2ac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11958660_9b2b0662-8af4-434f-9f48-5b59df91d07b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11958659_db679b74-43b3-4196-9afb-b46e94bf1fe7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11958658_a7625097-de49-4007-a85b-894892a40983.jpg""]",未知,P0,审核通过,2016-02-20 19:51:23,,14
2,2770209,测试登录手机号是否和用户名字一致,河北省|沧州市|盐山县|S302(平安大街)|,Huawei  H30-U10,Android 4.4.2,WIFI,中国联通,H30-U10 V100R001CHNC00B266,登陆后显示的是宝宝名字,在登陆界面输入手机号和密码登陆后，显示的是宝宝的名字,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11958657_5cdcad31-91a7-497c-bea7-0f05c61fedfb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11958656_9fee1c69-cf93-4c8e-9db2-dec8892542f1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11958655_2010250c-dace-40b9-9eda-fb943cac6f1a.jpg""]",未知,P0,审核不通过,2016-02-20 19:51:29,,29
0,2787376,测试视频下载及播放,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,登录界面，点击返回键，直接退出程序，不能返回程序界面,登录界面，点击返回键，直接退出程序，不能返回程序界面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12000926_edc7e9d9-d49c-4875-859a-09f3f40b9afe.jpg""]",未知,P0,审核通过,2016-02-20 21:51:12,,36
3,2787376,测试内存占比,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,在我的界面，点击分享，选择任意选项，出现程序停止运行,在我的界面，点击分享，选择任意选项，出现程序停止运行,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12000931_a2dd0ea4-b721-4822-a6c7-fd46652248d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12000930_12b6af90-4d7f-4727-aa0b-b7be4afee6fb.jpg""]",未知,P0,审核不通过,2016-02-20 21:45:19,,15
3,2787376,测试内存占比,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,活动界面，图片与文字重叠,活动界面，图片与文字重叠..........................,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12000931_a2dd0ea4-b721-4822-a6c7-fd46652248d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12000930_12b6af90-4d7f-4727-aa0b-b7be4afee6fb.jpg""]",未知,P0,审核通过,2016-02-20 21:45:25,,24
2,2872823,测试登录手机号是否和用户名字一致,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,不能分享到新浪微博，点击后闪一下,登陆后-我的-分享，不能分享到新浪微博，点击后闪一下，还在原来页面。,[],未知,P0,审核不通过,2016-02-20 19:30:42,,15
2,2872823,测试登录手机号是否和用户名字一致,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,登陆后个人详情中宝宝性别跟注册是不一致,登陆后个人详情中宝宝性别跟注册是不一致，注册时是男，进个人详情中宝宝性别却显示女。,[],未知,P0,审核不通过,2016-02-20 19:30:49,,34
2,2872823,测试登录手机号是否和用户名字一致,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,我的-点击休息时间设置弹出设置框默认30分钟跟默认20分钟不一致,我的-点击休息时间设置弹出设置框默认30分钟跟默认20分钟不一致。本来觉得没什么问题，原来默认30分钟对应跟默认20分钟不一致，但是滑动时间后问题出现了，25对25一致了，一个小瑕疵。,[],未知,P0,审核不通过,2016-02-20 19:31:00,,9
2,2872823,测试登录手机号是否和用户名字一致,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,进入资源页父母用书，提示搞不懂有点晕,先进入会员专属项，点击获取验证码有弹框，但是在页父母用书项还是要求点击会员专属获取验证码。两项要么合并（跟免费资源对应），要么父母用书有其他资源。,[],未知,P0,审核不通过,2016-02-20 19:31:08,,8
0,3105885,测试视频下载及播放,河北省|石家庄市|井陉矿区|岗头东路|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,打开app下载无法暂停,打开app 登录 点开资源页面 点击有趣的声音下载，再点无法暂停。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11964555_04020354-e283-4b44-9a40-7785b30391ad.jpg""]",未知,P0,审核不通过,2016-02-20 19:55:34,,28
