case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
6,14016172,权限控制,江苏省|镇江市|润州区|南徐大道|,htc  HTC D816t,Android 5.0.2,WIFI,中国移动,LRX22G release-keys,报错，提示network error 实际网络是连接的，没有问题。,报错，提示network error 实际网络是连接的，没有问题。,[],未知,P0,待审核,2016-03-17 08:40:03,,0
7,14016172,模式切换,江苏省|镇江市|润州区|南徐大道|,htc  HTC D816t,Android 5.0.2,WIFI,中国移动,LRX22G release-keys,报错，提示network error 实际网络是连接的，没有问题。,报错，提示network error 实际网络是连接的，没有问题。,[],未知,P0,待审核,2016-03-17 08:40:03,,0
8,14016172,更换系统登录用户（选做）,江苏省|镇江市|润州区|南徐大道|,htc  HTC D816t,Android 5.0.2,WIFI,中国移动,LRX22G release-keys,报错，提示network error 实际网络是连接的，没有问题。,报错，提示network error 实际网络是连接的，没有问题。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/17610706_879fe8cb-3d40-48cf-9630-667bc8628f55.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/17610705_e92427e7-eb48-4a53-94b4-2dc8916d7804.jpg""]",未知,P0,待审核,2016-03-17 08:40:03,,0
9,14016172,系统重置（选做）,江苏省|镇江市|润州区|南徐大道|,htc  HTC D816t,Android 5.0.2,WIFI,中国移动,LRX22G release-keys,报错，提示network error 实际网络是连接的，没有问题。,报错，提示network error 实际网络是连接的，没有问题。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/17610694_b95b5a27-8c97-4d8e-86f3-a88d6eba7315.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/17610693_c9118c4f-9560-47b7-b331-aa8ecd6b1eb7.jpg""]",未知,P0,待审核,2016-03-17 08:40:03,,0
10,14016172,Bug专用,江苏省|镇江市|润州区|南徐大道|,htc  HTC D816t,Android 5.0.2,WIFI,中国移动,LRX22G release-keys,报错，提示network error 实际网络是连接的，没有问题。,报错，提示network error 实际网络是连接的，没有问题。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/17610702_55f45e7d-6112-41d6-84dd-1c5c932ac180.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/17610701_3dd4c3ef-f772-404c-8668-e248f0139eb5.jpg""]",未知,P0,待审核,2016-03-17 08:40:03,,0
2,14276942,重启手机,江苏省|淮安市|涟水县|S329(炎黄大道)|,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,"重启手机之后，打开软件，显示”很抱歉，“设备指纹示例”已停止运行"".","重启手机之后，打开软件，显示”很抱歉，“设备指纹示例”已停止运行"".",[],未知,P0,审核通过,2016-03-31 18:22:45,,9
10,14376974,Bug专用,广东省|广州市|越秀区|菜园东|11号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,无法读取log日志 尝试多次均无法读取。。。。。,无法读取log日志 尝试多次均无法读取。。。。。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/17638118_0986bb00-c647-430a-b58e-373167ae99a8.jpg""]",未知,P0,审核不通过,2016-03-31 18:21:42,,8
0,14886086,安装应用,浙江省|温州市|乐清市|双店线|,Lenovo  Lenovo A789,Android 4.0.4,WIFI,无SIM卡,ALPS.ICS2.MP.V1.3,"安装应用, 连接网络, 打开应用,点击底部【获取device id】按钮后，无反应。log显示暂无日志","安装应用, 连接网络, 打开应用,点击底部【获取device id】按钮后，无反应。log显示暂无日志","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19070237_0f530494-b69a-4b3f-a409-d617aa60e35a.jpg""]",未知,P0,待审核,2016-03-23 16:22:40,,5
1,14886086,网络环境,浙江省|温州市|乐清市|双店线|,Lenovo  Lenovo A789,Android 4.0.4,WIFI,无SIM卡,ALPS.ICS2.MP.V1.3,"打开应用,点击底部【获取device id】按钮后，无反应。log显示暂无日志","打开应用,点击底部【获取device id】按钮后，无反应。log显示暂无日志","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19070240_fb37dfb7-f9b6-42fb-a02c-864f9fb42f29.jpg""]",未知,P0,待审核,2016-03-23 16:22:41,,5
2,14886086,重启手机,浙江省|温州市|乐清市|双店线|,Lenovo  Lenovo A789,Android 4.0.4,WIFI,无SIM卡,ALPS.ICS2.MP.V1.3,"重启手机, 在联网情况下，打开应用,点击底部【获取device id】按钮后，无反应。log显示暂无日志","重启手机, 在联网情况下，打开应用,点击底部【获取device id】按钮后，无反应。log显示暂无日志","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19070233_36b7b764-3781-4c05-a4e6-aaa17f75ca92.jpg""]",未知,P0,待审核,2016-03-23 16:22:41,,5
0,14936807,安装应用,海南省|海口市|龙华区|城南路|,motorola  XT1058,Android 5.1,MOBILE HSPA+,中国联通,LPA23.12-21.1,在4g和wifi网络下，均出现网络错误,在4g和wifi网络下，获取设备id时，均出现网络错误，,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/18527782_7dd5fdc5-f71c-48e9-85b6-d2836b23ad17.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/18527781_68aef901-6687-4207-8ebe-6b48ac7c6430.jpg""]",未知,P0,审核通过,2016-03-31 18:22:58,,10
8,15419237,更换系统登录用户（选做）,广东省|广州市|番禺区|大学城外环西路|,Huawei  G620S-UL00,Android 4.4.4,WIFI,中国联通,G620S-UL00V100R001C17B382,手机熄屏功能失效。。。,下载次软件后，手机的熄屏功能失效，无论是通过侧边物理键还是通过手机自带虚拟键都无法将手机熄屏。,[],未知,P0,审核通过,2016-03-31 18:17:41,,8
10,16558080,Bug专用,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,sprd  K-Touch T780+,Android 2.3.5,WIFI,中国联通,TBT961011_8990_V0101,进入软件闪退，提示：应用程序指纹……省略……意外停止，系统多次尝试修复无效，请使用同类其他软件。,进入软件闪退，提示：应用程序指纹……省略……意外停止，系统多次尝试修复无效，请使用同类其他软件。每次都是。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/18239411_3593f588-959a-4e86-b3cd-017dacebdec2.jpg""]",未知,P0,审核通过,2016-03-31 18:22:50,,11
10,16685571,Bug专用,江苏省|徐州市|贾汪区|G206(徐海路)|null,nubia  NX403A,Android 4.2.2,WIFI,中国移动,NX403A_CNCommon_V0.22,点击底部【获取device id】按钮，无任何反应。,成功下载、安装，运行时点击底部【获取device id】按钮，无任何反应。手机型号努比亚z5smini,[],未知,P0,审核通过,2016-03-31 18:21:58,,5
3,16825099,更改系统时间及语言,上海|上海,Huawei  HUAWEI C8813,Android 4.1.1,WIFI,中国电信,C8813V100R001C92B167,更改系统语言以后，log提示还是中文的“暂无日志”,更改系统语言以后，log提示还是中文的“暂无日志”,[],未知,P0,待审核,2016-03-30 21:14:17,,4
1,16873781,网络环境,河北省|邯郸市|鸡泽县|S214|,Huawei  H60-L01,Android 4.4.2,WIFI,unknown,H60-L01V100R001CHNC00B317,使用不同的wifi网络获取的id号相同,使用两个不同的wifi网络获取的id号相同,[],未知,P0,审核不通过,2016-03-31 18:24:37,,2
4,16873781,删除应用,河北省|邯郸市|鸡泽县|S214|,Huawei  H60-L01,Android 4.4.2,WIFI,unknown,H60-L01V100R001CHNC00B317,卸载应用后再次安装，id号安装之前不一样,卸载应用后再次安装，id号安装之前不一样,[],未知,P0,审核通过,2016-03-31 18:24:48,,3
5,16873781,清除缓存,河北省|邯郸市|鸡泽县|S214|,Huawei  H60-L01,Android 4.4.2,WIFI,unknown,H60-L01V100R001CHNC00B317,清除缓存后，id号与卸载后重新安装的id号相同,清除缓存后，id号与卸载后重新安装的id号相同,[],未知,P0,审核不通过,2016-03-31 18:25:27,,3
10,16873781,Bug专用,河北省|邯郸市|鸡泽县|S214|,Huawei  H60-L01,Android 4.4.2,WIFI,unknown,H60-L01V100R001CHNC00B317,应用安装测试卸载后，再次安装并打开id号与之前不同,应用安装测试卸载后，再次安装并打开id号与之前不同,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19882827_e887dcac-53d3-444b-b383-ffd8b51c0aac.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19882826_84e19e6a-0769-4570-ac14-03e4eee68292.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19882825_5c4d89f8-d295-4ac6-8d67-062e6d079596.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19882824_fd74c25d-10a6-4841-9a56-9afbd103fbcf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19882823_fe27b083-3e42-419a-8759-d714d91aa57a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19882821_da959c2d-79dd-42a4-9646-9b70588c994f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19882820_c88af335-552b-43b6-94f2-29df2d907462.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19882818_39ad4e02-dd20-4298-9476-fdf037f04ac0.jpg""]",未知,P0,审核通过,2016-03-31 18:26:08,,3
10,16929986,Bug专用,上海市|上海市|浦东新区|虹盛路|215号,Meizu  m2 note,Android 5.1,,中国联通,Flyme OS 4.5.4.2A,【更改系统时间及语言】出现device id和其他测试用例不一致的情况,"通过【设置】更改【系统时间】和【语言】后，在联网的情况下，打开应用；
点击底部【获取device id】按钮；
查看并记录【device id】的信息；
查看【log】的信息；","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/17728715_486505be-a604-44cc-9a34-d8ed1c3214a9.jpg""]",未知,P0,审核通过,2016-03-31 18:22:40,,4
