case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,779468,流程测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开软件，点击“我是车主”，点击“去注册”，在界面中输入手机号码，点击获取验证码，会提示“系统异常”无法注册。此时“获取验证码”为灰色，无法再次获取。,打开软件，点击“我是车主”，点击“去注册”，在界面中输入手机号码，点击获取验证码，会提示“系统异常”无法注册。此时“获取验证码”为灰色，无法再次获取。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440251_3a57355d-55ed-4959-ba1c-d8eaf138bf1d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440250_31d31f14-2a71-4ac9-98a6-aa830470aaa0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440249_77e1799c-627a-4691-ba21-f47aaf49fd72.jpg""]",未知,P0,审核通过,2016-01-28 18:27:08,,7
0,1050472,流程测试,河北省|邢台市|桥东区|河北路|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,不能预约下明天的单子,想预约明天搭车时，下单确认时我的订单里也显示今天的单子，而明天无法预约。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440683_22c50fde-4cc9-43bf-b737-5f4a4142d581.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440682_6633755e-7afb-429d-af01-0d6913cb9fd3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440681_f0f643e3-7a6a-472a-928e-bcb83acec2b1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440680_5f3dae94-ec60-404a-ad61-3a0dd684e636.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440679_9cea34d0-927b-49a1-be83-7af334bbcc5c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440678_8bbd4259-84fb-4d09-86d9-000cd40daeb4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440677_d063b167-7790-4365-87d8-4b2769895d4e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440676_f0cf8803-cc39-420c-a98e-0cbbaab851c9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10440675_0519358a-c466-40f2-b7c1-a747fdeb19bf.jpg""]",未知,P0,审核通过,2016-01-28 18:27:14,,20
0,14539706,流程测试,北京市|北京市|海淀区|友谊路|102号,Xiaomi  MI NOTE LTE,Android 4.4.4,mobile LTE,中国移动,KTU84P,注册登陆界面手机号输入框应只能输入11位数字,注册登陆界面手机号输入框应只能输入11位数字,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10442571_c529ab81-770c-46cb-a42c-6c924095e785.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10442570_68176d57-48c3-41ad-80d3-54ef11c02470.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10442569_f2e942d4-3b85-46a0-9309-300765520022.jpg""]",未知,P0,审核不通过,2016-01-28 18:27:52,,7
0,14940938,流程测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,在“我的资料”页面内，修改“家乡”信息，家乡地址选择框，左侧的省份，显示不完整,在“我的资料”页面内，修改“家乡”信息，家乡地址选择框，左侧的省份，显示不完整,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444924_8771efb5-32bc-46fe-ab1a-9c31854cc948.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444923_a2fff47d-21f3-40cc-a067-a31b970534f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444922_a8767601-ca9a-435a-a1ac-95737e62fbdb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444920_e719404a-7abf-4a14-b513-ee64c86ce5a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444919_97951289-9102-42a9-b8bd-2d5e6cec8eff.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444918_c72207f3-635b-40fb-8569-3feb0a2cd17e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444916_a2f629e8-1bef-4070-815d-181513132c05.jpg""]",未知,P0,审核通过,2016-01-28 18:27:58,,19
0,14940938,流程测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,在“我的资料”页面，修改“常用地址”，编辑“家”与“公司”，均出现定位地图与上边的搜索框，定位当地准确，而搜索框前面显示的地址为北京。即定位与搜索框前面的地址不同步。,在“我的资料”页面，修改“常用地址”，编辑“家”与“公司”，均出现定位地图与上边的搜索框，定位当地准确，而搜索框前面显示的地址为北京。即定位与搜索框前面的地址不同步。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444924_8771efb5-32bc-46fe-ab1a-9c31854cc948.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444923_a2fff47d-21f3-40cc-a067-a31b970534f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444922_a8767601-ca9a-435a-a1ac-95737e62fbdb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444920_e719404a-7abf-4a14-b513-ee64c86ce5a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444919_97951289-9102-42a9-b8bd-2d5e6cec8eff.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444918_c72207f3-635b-40fb-8569-3feb0a2cd17e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444916_a2f629e8-1bef-4070-815d-181513132c05.jpg""]",未知,P0,审核通过,2016-01-28 18:28:13,,13
0,14940938,流程测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,“我的资料”页面修改“常用地址”，编辑“家”与“公司”，定位地图与上边的搜索框，当输入地址之后，没有搜索按钮，无法搜索。,“我的资料”页面修改“常用地址”，编辑“家”与“公司”，定位地图与上边的搜索框，当输入地址之后，没有搜索按钮，无法搜索。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444924_8771efb5-32bc-46fe-ab1a-9c31854cc948.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444923_a2fff47d-21f3-40cc-a067-a31b970534f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444922_a8767601-ca9a-435a-a1ac-95737e62fbdb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444920_e719404a-7abf-4a14-b513-ee64c86ce5a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444919_97951289-9102-42a9-b8bd-2d5e6cec8eff.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444918_c72207f3-635b-40fb-8569-3feb0a2cd17e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444916_a2f629e8-1bef-4070-815d-181513132c05.jpg""]",未知,P0,审核通过,2016-01-28 18:28:25,,13
0,14940938,流程测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,由“我的资料”页面修改“地址设置”内的“上班出发时间”与“下班出发时间”，时间输入框内，时间跨度太大，从23点到9点之间没有时间选择，分钟则由55分钟到35分钟之间没有选择。如果是因为设定时间的时间是9点之后，9点之前不予显示，则明显不合理，因为这是常用地址设置，而不是实时设置。,由“我的资料”页面修改“地址设置”内的“上班出发时间”与“下班出发时间”，时间输入框内，时间跨度太大，从23点到9点之间没有时间选择，分钟则由55分钟到35分钟之间没有选择。如果是因为设定时间的时间是9点之后，9点之前不予显示，则明显不合理，因为这是常用地址设置，而不是实时设置。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444924_8771efb5-32bc-46fe-ab1a-9c31854cc948.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444923_a2fff47d-21f3-40cc-a067-a31b970534f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444922_a8767601-ca9a-435a-a1ac-95737e62fbdb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444920_e719404a-7abf-4a14-b513-ee64c86ce5a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444919_97951289-9102-42a9-b8bd-2d5e6cec8eff.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444918_c72207f3-635b-40fb-8569-3feb0a2cd17e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444916_a2f629e8-1bef-4070-815d-181513132c05.jpg""]",未知,P0,审核通过,2016-01-28 18:28:33,,2
0,14940938,流程测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,发布订单页面，留言不可以自定义信息，很是不方便，比如可以留言，具体的乘车地址等。,发布订单页面，留言不可以自定义信息，很是不方便，比如可以留言，具体的乘车地址等。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444924_8771efb5-32bc-46fe-ab1a-9c31854cc948.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444923_a2fff47d-21f3-40cc-a067-a31b970534f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444922_a8767601-ca9a-435a-a1ac-95737e62fbdb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444920_e719404a-7abf-4a14-b513-ee64c86ce5a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444919_97951289-9102-42a9-b8bd-2d5e6cec8eff.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444918_c72207f3-635b-40fb-8569-3feb0a2cd17e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444916_a2f629e8-1bef-4070-815d-181513132c05.jpg""]",未知,P0,审核通过,2016-01-28 18:28:39,,9
0,14940938,流程测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,进入点点钱包页面，查看积分剩余，点击右边的明细按钮，没有反应，无法进入明细界面。,进入点点钱包页面，查看积分剩余，点击右边的明细按钮，没有反应，无法进入明细界面。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444924_8771efb5-32bc-46fe-ab1a-9c31854cc948.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444923_a2fff47d-21f3-40cc-a067-a31b970534f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444922_a8767601-ca9a-435a-a1ac-95737e62fbdb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444920_e719404a-7abf-4a14-b513-ee64c86ce5a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444919_97951289-9102-42a9-b8bd-2d5e6cec8eff.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444918_c72207f3-635b-40fb-8569-3feb0a2cd17e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444916_a2f629e8-1bef-4070-815d-181513132c05.jpg""]",未知,P0,审核不通过,2016-01-28 18:29:33,,6
0,14940938,流程测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,在打车攻略中，保险规则详情页面，内容不够严谨，文章最后，说到报案电话，却没有报案电话号码。,在打车攻略中，保险规则详情页面，内容不够严谨，文章最后，说到报案电话，却没有报案电话号码。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444924_8771efb5-32bc-46fe-ab1a-9c31854cc948.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444923_a2fff47d-21f3-40cc-a067-a31b970534f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444922_a8767601-ca9a-435a-a1ac-95737e62fbdb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444920_e719404a-7abf-4a14-b513-ee64c86ce5a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444919_97951289-9102-42a9-b8bd-2d5e6cec8eff.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444918_c72207f3-635b-40fb-8569-3feb0a2cd17e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444916_a2f629e8-1bef-4070-815d-181513132c05.jpg""]",未知,P0,审核通过,2016-01-28 18:29:38,,4
0,14940938,流程测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,点击首页左上角的头像图标，进入左侧导航，点击个人设置，进入设置详情页，只有重置密码一项。会误导用户以为个人设置页面会包含个人资料，时间提醒等等设置。,点击首页左上角的头像图标，进入左侧导航，点击个人设置，进入设置详情页，只有重置密码一项。会误导用户以为个人设置页面会包含个人资料，时间提醒等等设置。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444924_8771efb5-32bc-46fe-ab1a-9c31854cc948.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444923_a2fff47d-21f3-40cc-a067-a31b970534f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444922_a8767601-ca9a-435a-a1ac-95737e62fbdb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444920_e719404a-7abf-4a14-b513-ee64c86ce5a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444919_97951289-9102-42a9-b8bd-2d5e6cec8eff.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444918_c72207f3-635b-40fb-8569-3feb0a2cd17e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10444916_a2f629e8-1bef-4070-815d-181513132c05.jpg""]",未知,P0,审核不通过,2016-01-28 18:30:05,,12
0,11586465,流程测试,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B220-1GRAM,认证车主，有车您就来这个蓝色的广告图标点击无反应。。。。。。。。。,认证车主，有车您就来这个蓝色的广告图标点击无反应。。。。。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10445157_3d3c4483-6ca6-4407-8670-e2e223e47bf6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10445156_74b3f9cf-77a7-4e4a-8711-2b75c478a2f1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10445152_f1a170cb-69e0-49f2-a474-96f4c2ea6542.jpg""]",未知,P0,审核通过,2016-01-28 18:30:10,,5
0,11586465,流程测试,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B220-1GRAM,叮叮钱包里面，点击账户金额明细，有明细有显示（即便数据是0也有显示），但是积分剩余明细点击不开,叮叮钱包里面，点击账户金额明细，有明细有显示（即便数据是0也有显示），但是积分剩余明细点击不开,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10445157_3d3c4483-6ca6-4407-8670-e2e223e47bf6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10445156_74b3f9cf-77a7-4e4a-8711-2b75c478a2f1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10445152_f1a170cb-69e0-49f2-a474-96f4c2ea6542.jpg""]",未知,P0,审核不通过,2016-01-28 18:30:35,,1
