case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,14920030,鸟人,北京市|北京市|海淀区|西北旺四街|,TCL  TCL M2M,Android 4.4.4,WIFI,中国移动,TCL_M2M_V1.2,无法注册登录，更无法完成测试。,输入正确的手机号进行注册，却显示一直在“处理中”，返回再试一次，还是如此，无法注册。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8566867_0eefde40-997c-4fe6-809f-e512d2300a68.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8566866_921651e8-7648-4b56-a446-a50a5fb7aa12.jpg""]",未知,P0,审核通过,2015-12-24 23:42:28,,18
0,14920030,鸟人,北京市|北京市|海淀区|西北旺四街|,TCL  TCL M2M,Android 4.4.4,WIFI,中国移动,TCL_M2M_V1.2,在注册页面点击“忘记密码”，之后在找回页面提交手机号发送验证码进行找回，一直显示“请稍后”。,在注册页面点击“忘记密码”，之后在找回页面提交手机号发送验证码进行找回，一直显示“请稍后”。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8566867_0eefde40-997c-4fe6-809f-e512d2300a68.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8566866_921651e8-7648-4b56-a446-a50a5fb7aa12.jpg""]",未知,P0,审核通过,2015-12-24 23:42:46,,14
0,14927138,鸟人,北京|北京,google  Nexus 5,Android 4.4.3,WIFI,无SIM卡,KTU84M,手机注册成功，也换了头像，输入了密码，但是没有登录成功。,手机注册成功，也换了头像，输入了密码，但是没有登录成功。点击授权并登录，显示“登录失败****”,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8625371_8cb1a0b2-c2e3-4050-8db8-0d4b6f291065.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8625370_194b6779-39e0-4d02-80b2-cc0ff0f8095e.jpg""]",未知,P0,审核通过,2015-12-25 18:59:57,,26
0,15471034,鸟人,河南省|郑州市|金水区|北环路|61号,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,注册不成功，无法测试后面的内容,注册不成功，无法测试后面的内容，点击下一步无反应闪退,[],未知,P0,审核不通过,2015-12-27 19:10:25,,27
0,1684398,鸟人,重庆市|重庆市|渝北区|张玉环线|,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国联通,LRX22G,注册接收不到短信验证码,机型：小米2s  在打开软件注册登录过程中，发现网络良好但是无法接收到短信验证码，经过换号测试也是同样的效果,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547532_d458006e-066b-4c2d-bcae-a7e23f18fe58.jpg""]",未知,P0,审核通过,2015-12-27 19:10:35,,19
0,1399806,鸟人,浙江省|舟山市|定海区|学源路|,HUAWEI  HUAWEI Y535D-C00,Android 4.3,WIFI,中国电信,Y535D-C00V100R001C92B165,无法完成注册，输入手机号码点击下一步收不到验证码,无法完成注册，输入手机号码点击下一步收不到验证码,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547624_4bdc7d49-68a7-4344-beee-51e50c1cd9c8.jpg""]",未知,P0,审核通过,2015-12-27 19:10:46,,29
0,11595708,鸟人,上海市|上海市|普陀区|云岭东路|165号,Huawei  PE-TL20,Android 4.4.2,mobile LTE,中国移动,PE-TL20V100R001CHNC00B200,无法注册，登陆，一直提示处理中,输入手机号注册点击下一步，一直提示处理中，无法完成注册，登陆。切换wifi和移动4g网都一样不能注册。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547643_de87cd5b-4e2b-411d-82d6-03fa90a15cee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547642_9164bc4c-4cfb-4d37-93bc-f2e8a4e5a510.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547641_9f9c7897-3dab-4b72-b1d7-7691277f33ec.jpg""]",未知,P0,审核通过,2015-12-27 19:10:50,,18
0,4850833,鸟人,北京市|北京市|昌平区|X021(东北路)|,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,输入任意手机号和密码，点击【登陆】，app没有任何反应。,输入任意手机号和密码，点击【登陆】，app没有任何反应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547762_dd87d452-b9e6-47b1-aefe-09cc90f754bb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547761_418bfaa2-37bb-406e-8c58-0bbf781d078a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547760_25add85d-f4aa-43ff-b237-b26de616a97e.jpg""]",未知,P0,审核通过,2015-12-27 19:11:09,,9
0,4850833,鸟人,北京市|北京市|昌平区|X021(东北路)|,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,忘记密码页面，无论输入正确的还是错误的手机号，点击获取验证码，一直是请稍后。并且输入正确手机号后，也没有收到验证码,忘记密码页面，无论输入正确的还是错误的手机号，点击获取验证码，一直是请稍后。并且输入正确手机号后，也没有收到验证码,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547762_dd87d452-b9e6-47b1-aefe-09cc90f754bb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547761_418bfaa2-37bb-406e-8c58-0bbf781d078a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547760_25add85d-f4aa-43ff-b237-b26de616a97e.jpg""]",未知,P0,审核通过,2015-12-27 19:11:19,,14
0,4850833,鸟人,北京市|北京市|昌平区|X021(东北路)|,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,注册页面，输入正确后错误的手机号，点击下一步，一直是处理中。,注册页面，输入正确后错误的手机号，点击下一步，一直是处理中。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547762_dd87d452-b9e6-47b1-aefe-09cc90f754bb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547761_418bfaa2-37bb-406e-8c58-0bbf781d078a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8547760_25add85d-f4aa-43ff-b237-b26de616a97e.jpg""]",未知,P0,审核通过,2015-12-27 19:11:27,,21
