case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,16560746,局领导测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOG2,安装局领导app，界面显示环境检测，与app名称差距太远,安装局领导app，界面显示环境检测，与app名称差距太远,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226425_769fc8b2-de05-4901-b6fe-e74a3d4057cd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226424_a59b3904-1f9a-4d7c-92cc-e61fa99d1656.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226423_81c784e3-be56-4748-a7bc-77fe36d44e88.jpg""]",未知,P0,审核不通过,2016-01-07 10:56:19,,23
0,16622785,局领导测试,北京市|北京市|海淀区|北四环西路|9号,Honor  Che2-TL00,Android 4.4.2,WIFI,中国移动,Che2-TL00 V100R001CHNC00B262,局领导，驾驶舱。页面没有任何数据，切换昨日、当月、本年度三个页签下面数据都完全不发生变化,局领导，驾驶舱。页面没有任何数据，切换昨日、当月、本年度三个页签下面数据都完全不发生变化,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226565_5be2e4c0-8099-488c-b538-1902ad431f9f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226564_1a5b4878-2899-4596-8c10-c24c12e04f22.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226563_ac931f9a-6d3a-4c74-aef2-49238a173072.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226561_7ddb2a56-3477-4671-a330-149b3a80611e.jpg""]",未知,P0,审核通过,2016-01-07 10:56:47,,9
0,15403892,局领导测试,浙江省|台州市|三门县||,Meizu  m1 note,Android 5.1,WIFI,中国联通,Flyme OS 4.5.7.1A,地图定位错误，当前位置并不是在哈尔滨。我在浙江。,地图定位错误，当前位置并不是在哈尔滨。我在浙江。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226717_9d1c7a01-b4da-401f-b696-3c38ab476934.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226716_0386fdb0-15ac-43b6-b301-43674025abec.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226715_459eaf50-4e54-4724-93c1-fab7ed511d9b.jpg""]",未知,P0,审核通过,2016-01-07 10:57:22,,13
0,14927138,局领导测试,北京市|北京市|海淀区|软件园南街|,google  Nexus 5,Android 4.4.3,WIFI,无SIM卡,KTU84M,多个功能点，点击之后没有反应。,在【驾驶舱】页面，点击“昨日”“当月”“本年度”均没有反应，在【达标率】【传输率】中点击“昨日”“当月”“本年度”也没有变化。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9283533_e213bbb0-c93a-4450-b523-50fbc2982d1b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9283532_c6fe1676-8a0d-4363-8620-23bca9bbac9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9283531_0dc2f246-28e0-4bc5-baa8-86d06a53b054.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9283530_8ae91140-a96d-47a4-b73c-32f4c35b6f16.jpg""]",未知,P0,审核通过,2016-01-07 10:57:42,,4
0,14920030,局领导测试,北京市|北京市|海淀区|软件园南街|,TCL  TCL M2M,Android 4.4.4,WIFI,中国移动,TCL_M2M_V1.2,当月、本年度、当月按钮点击无效。,在“驾驶舱”“达标率”“传输率”等页面点击昨日、当月、本年度等按钮，没有反应，数据没有任何变化。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9284185_087bed34-8634-4629-a3ef-aac4fe8edb7a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9284184_95089a1a-1477-41f9-88c8-ba85dddc5da2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9284183_cdaa4814-b24c-42b2-8293-929395e9ffd8.jpg""]",未知,P0,审核通过,2016-01-07 11:04:40,,4
0,16620206,局领导测试,浙江省|宁波市|慈溪市|虞波江路|,ZTE  X9180,Android 4.4.2,WIFI,中国移动,X9180_CNCommon_V1.16,"数据不准确,取数可能有问题","进入app,进入驾驶舱或达标率或传输率,每次点击""昨日"",显示出来的数据都不一样","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226136_9028420b-8fc8-4abb-896b-be5ae80cc718.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226135_53f3bf51-8a5e-41bd-b378-c4c62dce6542.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226133_749b49ff-6499-4bd0-911b-00527f0f2b74.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226132_414d11ad-80cf-4ed0-b490-6a7c9d0bf664.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226130_27efdc76-7bd1-4f50-8457-a726574ec3cf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226129_f184e1e7-314b-4847-b53e-2a816fc8b5ba.jpg""]",未知,P0,审核通过,2016-01-07 17:44:01,,17
0,16560746,局领导测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOG2,在驾驶舱界面，点击本年度按钮出现一些数据后，再次点击本年度界面刷新，出现的数据与上一次的数据差别很大,在驾驶舱界面，点击本年度按钮出现一些数据后，再次点击本年度界面刷新，出现的数据与上一次的数据差别很大,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226425_769fc8b2-de05-4901-b6fe-e74a3d4057cd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226424_a59b3904-1f9a-4d7c-92cc-e61fa99d1656.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226423_81c784e3-be56-4748-a7bc-77fe36d44e88.jpg""]",未知,P0,审核通过,2016-01-07 17:44:26,,22
0,16560746,局领导测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOG2,达标率界面，选择界面的昨日按钮，界面下方出现相应的排行，再次点击昨日按钮后，界面下方的数据又重新刷新，且与第一次的数据差别很大,达标率界面，选择界面的昨日按钮，界面下方出现相应的排行，再次点击昨日按钮后，界面下方的数据又重新刷新，且与第一次的数据差别很大,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226425_769fc8b2-de05-4901-b6fe-e74a3d4057cd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226424_a59b3904-1f9a-4d7c-92cc-e61fa99d1656.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226423_81c784e3-be56-4748-a7bc-77fe36d44e88.jpg""]",未知,P0,审核不通过,2016-01-07 17:44:46,,22
0,16560746,局领导测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOG2,在app各个界面，按返回按钮，直接退出app，没有进一步的提示，以免误退,在app各个界面，按返回按钮，直接退出app，没有进一步的提示，以免误退,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226425_769fc8b2-de05-4901-b6fe-e74a3d4057cd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226424_a59b3904-1f9a-4d7c-92cc-e61fa99d1656.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226423_81c784e3-be56-4748-a7bc-77fe36d44e88.jpg""]",未知,P0,审核通过,2016-01-07 17:44:54,,14
0,16560746,局领导测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOG2,app没有注册、登录、退出登录的界面，也没有相应的启动，说明界面，不好理解，其真正要表达的意思,app没有注册、登录、退出登录的界面，也没有相应的启动，说明界面，不好理解，其真正要表达的意思,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226425_769fc8b2-de05-4901-b6fe-e74a3d4057cd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226424_a59b3904-1f9a-4d7c-92cc-e61fa99d1656.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9226423_81c784e3-be56-4748-a7bc-77fe36d44e88.jpg""]",未知,P0,审核不通过,2016-01-07 17:45:06,,22
