case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,15195321,整体功能流正常,湖北省|武汉市|蔡甸区|耀华路|,Xiaomi  MI 3W,Android 6.0.1,WIFI,中国联通,MMB29M,首次打开app时提示程序出现错误，然后app退了。,首次打开app时提示程序出现错误，然后app退了。后来未出现这种情况。小米手机3.,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19998228_e6879d6f-aa15-4334-9ef7-119368098ffe.jpg""]",未知,P0,审核通过,2016-03-31 16:42:20,,12
0,11597463,整体功能流正常,山西省|晋中市|榆次区|大学街|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,在进入到app欢迎界面显示“获取appld失败”,"在进入到app欢迎界面显示“获取appld失败”，可能app对于手机的信息获取存在问题。
手机：红米note3 双网高配版 网络：wifi","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19999814_d0da6bfc-7cd6-4ceb-b0d2-7db7c4ec5cb2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19999812_949c7b13-e6a3-45f0-b51f-f3cffd07ac6b.jpg""]",未知,P0,审核通过,2016-03-31 16:42:33,,17
0,11597463,整体功能流正常,山西省|晋中市|榆次区|大学街|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,在购物车出现-101错误,"在选好商品进入购物车结算时，出现“（-101）服务器太忙了，请稍后重试”的错误，重新刷新后，正常加载了商品信息和优惠信息。
手机：红米note3 双网高配版 网络：wifi","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19999814_d0da6bfc-7cd6-4ceb-b0d2-7db7c4ec5cb2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19999812_949c7b13-e6a3-45f0-b51f-f3cffd07ac6b.jpg""]",未知,P0,审核通过,2016-03-31 16:42:45,,12
0,2872823,整体功能流正常,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,我的海捣-联系我们-弹出页空白，提示：null,"我的海捣-联系我们-弹出页空白，提示：null
我的海捣-联系我们-弹出页空白，提示：null","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20001697_7d86e45b-a45f-41ed-96f3-780619b9f483.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20001696_1843057a-d013-41da-87b1-5b5f1108315d.jpg""]",未知,P0,审核通过,2016-03-31 16:42:56,,6
0,2872823,整体功能流正常,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,首页-全部-进口汽车-点击任一汽车里的详情文字太小，不利用户了解商品详情,首页-全部-进口汽车-点击任一汽车里的详情文字太小，不利用户了解商品详情,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20001697_7d86e45b-a45f-41ed-96f3-780619b9f483.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20001696_1843057a-d013-41da-87b1-5b5f1108315d.jpg""]",未知,P0,审核通过,2016-03-31 16:43:07,,9
0,768348,整体功能流正常,江苏省|徐州市|铜山区|厚德路|,Meizu  M040,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.7.1A,频繁收到-101服务器太忙了，请稍后再试,"打开app,进行正常操作，易收到-101错误提示","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20003795_41fa6968-5669-4763-9cdc-21e1a6900209.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20003794_8d16049a-a7bb-4a98-81de-0cf402ce4e2a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20003793_f308d8b2-994d-435a-a384-ced552e5302d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20003792_7d0b64bc-3641-40ce-86bc-76797bd2a552.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20003791_69e70495-078a-4c7b-ac57-1c8b98eb0a87.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20003790_b5821e46-adee-4f4e-a855-4c63e005fe11.jpg""]",未知,P0,审核通过,2016-03-31 16:43:38,,10
0,768348,整体功能流正常,江苏省|徐州市|铜山区|厚德路|,Meizu  M040,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.7.1A,购物车多项结算时，无法合并结算，点击结算，只会结算单项商品,"打开app,选择喜爱的多项商品加入购物车，勾选多项商品，点击某商品的结算按钮，无法合并结算","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20003795_41fa6968-5669-4763-9cdc-21e1a6900209.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20003794_8d16049a-a7bb-4a98-81de-0cf402ce4e2a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20003793_f308d8b2-994d-435a-a384-ced552e5302d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20003792_7d0b64bc-3641-40ce-86bc-76797bd2a552.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20003791_69e70495-078a-4c7b-ac57-1c8b98eb0a87.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20003790_b5821e46-adee-4f4e-a855-4c63e005fe11.jpg""]",未知,P0,审核通过,2016-03-31 16:43:48,,15
0,16485842,整体功能流正常,山西省|临汾市|襄汾县|S330(襄乡线)|,alps  Coolpad 8675,Android 4.4.2,WIFI,中国移动,4.4.081.P2.150507.8675,点击我的海捣，个人资料设置中姓名无中文限制，qq号码无位数限制，邮箱随便乱写都可以更改个人信息成功！,点击我的海捣，个人资料设置中姓名无中文限制，qq号码无位数限制，邮箱随便乱写都可以更改个人信息成功！,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20004585_2492c791-974b-4617-ad1a-7f66daa675cb.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20004582_759d9e82-b47f-4ce9-9106-49d9ef8fe2be.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20004577_a0d53c83-9f28-48ae-8119-c5f5a29ca601.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20004572_d158e1db-7047-4252-8e72-0c58378a9597.jpg""]",未知,P0,审核通过,2016-03-31 16:43:55,,8
0,16485842,整体功能流正常,山西省|临汾市|襄汾县|S330(襄乡线)|,alps  Coolpad 8675,Android 4.4.2,WIFI,中国移动,4.4.081.P2.150507.8675,"点击我的海捣中的联系我们无内容出现：null,
点击检查更新内容空白无说明..","点击我的海捣中的联系我们无内容出现：null,
点击检查更新内容空白无说明..","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20004585_2492c791-974b-4617-ad1a-7f66daa675cb.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20004582_759d9e82-b47f-4ce9-9106-49d9ef8fe2be.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20004577_a0d53c83-9f28-48ae-8119-c5f5a29ca601.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20004572_d158e1db-7047-4252-8e72-0c58378a9597.jpg""]",未知,P0,审核通过,2016-03-31 16:44:01,,4
0,16485842,整体功能流正常,山西省|临汾市|襄汾县|S330(襄乡线)|,alps  Coolpad 8675,Android 4.4.2,WIFI,中国移动,4.4.081.P2.150507.8675,在测试过程中，随意切换，首页或具体内容图片加载缓慢！,在测试过程中，随意切换，首页或具体内容图片加载缓慢！,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20004585_2492c791-974b-4617-ad1a-7f66daa675cb.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20004582_759d9e82-b47f-4ce9-9106-49d9ef8fe2be.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20004577_a0d53c83-9f28-48ae-8119-c5f5a29ca601.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20004572_d158e1db-7047-4252-8e72-0c58378a9597.jpg""]",未知,P0,审核通过,2016-03-31 16:44:08,,16
