case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,14683377,不同方式登录,安徽省|亳州市|涡阳县|S202(西二环)|,Samsung  SCH-I739,Android 4.1.2,WIFI,无SIM卡,I739_S_2.2.47.42,该app有毫无底线令人极其极端极度（我已经出离得愤怒）让人恶心和不耻的后台强制安装“qq音乐”“搞笑话”等一大摊子垃圾软件，虽然通知栏可以看见其正在下载，却无法手动终止，只有断网才能中断其下载！！！无底线弹广告！！！我在百度微任务手机端其中一个测试功能点的bug截图里把这种流氓病毒行为给我强制安装的“搞笑话”以及谈的广告截图上传了，你们自己看！这种病毒也放上来，真是砸了百度自己的招牌！！！！！！！！！！,该app有毫无底线令人极其极端极度（我已经出离得愤怒）让人恶心和不耻的后台强制安装“qq音乐”“搞笑话”等一大摊子垃圾软件，虽然通知栏可以看见其正在下载，却无法手动终止，只有断网才能中断其下载！！！无底线弹广告！！！我在百度微任务手机端其中一个测试功能点的bug截图里把这种流氓病毒行为给我强制安装的“搞笑话”以及谈的广告截图上传了，你们自己看！这种病毒也放上来，真是砸了百度自己的招牌！！！！！！！！！！,[],未知,P0,审核不通过,2015-12-18 10:15:46,,17
1,14717178,下载APP,江西省|南昌市|西湖区|北京西路|184号-2楼,Xiaomi  HM NOTE 1W,Android 4.4.2,WIFI,中国联通,JH3CN0.0-9a804de0c54b914fc25fb,下载app失败，显示手机号码和app不在一个星球,下载app失败，显示手机号码和app不在一个星球，红米note，wifi，江西联通,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232501_61f424d6-dfbd-4633-a0cd-1182a7ead0e8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232500_605ced18-b647-4de6-b273-be32777b50c5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232496_5b16f9a3-27b0-49b6-a79c-2a42dcbd15c5.jpg""]",未知,P0,审核通过,2015-12-18 10:16:03,,13
4,14717178,福利社-领取优惠券,江西省|南昌市|西湖区|北京西路|184号-2楼,Xiaomi  HM NOTE 1W,Android 4.4.2,WIFI,中国联通,JH3CN0.0-9a804de0c54b914fc25fb,未过期的优惠券无法删除,未过期的优惠券无法删除，点击优惠券进入详情页只能分享不能删除,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232493_8b438da1-c060-44d8-b6c3-f27924a2d883.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232492_0b82b8e9-2719-4e12-8b2c-718146fd14a3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232491_09147ab5-1dea-4612-906e-c3d1d1531928.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232490_1d287948-a41a-4bd9-adb2-d6d7bc871fce.jpg""]",未知,P0,审核不通过,2015-12-18 10:16:51,,18
4,14717178,福利社-领取优惠券,江西省|南昌市|西湖区|北京西路|184号-2楼,Xiaomi  HM NOTE 1W,Android 4.4.2,WIFI,中国联通,JH3CN0.0-9a804de0c54b914fc25fb,未登录用户无法索取优惠券,未登录用户无法索取优惠券，直接跳转到登录页面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232493_8b438da1-c060-44d8-b6c3-f27924a2d883.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232492_0b82b8e9-2719-4e12-8b2c-718146fd14a3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232491_09147ab5-1dea-4612-906e-c3d1d1531928.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232490_1d287948-a41a-4bd9-adb2-d6d7bc871fce.jpg""]",未知,P0,审核不通过,2015-12-18 10:17:20,,0
4,14717178,福利社-领取优惠券,江西省|南昌市|西湖区|北京西路|184号-2楼,Xiaomi  HM NOTE 1W,Android 4.4.2,WIFI,中国联通,JH3CN0.0-9a804de0c54b914fc25fb,未登录用户无法为优惠券点赞,未登录用户无法为优惠券点赞，出现请先登录账号提示框,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232493_8b438da1-c060-44d8-b6c3-f27924a2d883.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232492_0b82b8e9-2719-4e12-8b2c-718146fd14a3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232491_09147ab5-1dea-4612-906e-c3d1d1531928.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232490_1d287948-a41a-4bd9-adb2-d6d7bc871fce.jpg""]",未知,P0,审核不通过,2015-12-18 10:17:38,,5
4,14717178,福利社-领取优惠券,江西省|南昌市|西湖区|北京西路|184号-2楼,Xiaomi  HM NOTE 1W,Android 4.4.2,WIFI,中国联通,JH3CN0.0-9a804de0c54b914fc25fb,优惠券不按照上架时间，又近及远显示,优惠券不按照上架时间，又近及远显示，领取中免等几张优惠券，只按照领取先后显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232493_8b438da1-c060-44d8-b6c3-f27924a2d883.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232492_0b82b8e9-2719-4e12-8b2c-718146fd14a3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232491_09147ab5-1dea-4612-906e-c3d1d1531928.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232490_1d287948-a41a-4bd9-adb2-d6d7bc871fce.jpg""]",未知,P0,审核不通过,2015-12-18 10:18:25,,9
0,15085574,不同方式登录,湖南省|湘潭市|岳塘区|东湖路|,Honor  HONOR H30-L02,Android 5.1.1,WIFI,无SIM卡,H30-L02C00B315,微信无法成功登陆软件,微信无法成功登陆软件，点击下载拆红包出现登陆界面，然后点击微信登陆，一直停留在唤醒微信的界面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232705_248a03fd-a727-49e9-85f1-312edc059774.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232704_2bc75d68-9d10-4de4-a4cc-f65a65dec38c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232703_71d1f822-95c2-4728-ab93-54f73aebad62.jpg""]",未知,P0,审核不通过,2015-12-18 10:18:40,,12
1,15085574,下载APP,湖南省|湘潭市|岳塘区|东湖路|,Honor  HONOR H30-L02,Android 5.1.1,WIFI,无SIM卡,H30-L02C00B315,无法下载app，显示下载错误,用手机注册后，登陆成功后点击下载app，显示下载错误，无法下载,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232714_45104c00-c4f2-4f32-a54e-7de322b3a6e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232713_0868d3c4-bfac-471d-a405-5c7ff95f3a60.jpg""]",未知,P0,审核通过,2015-12-18 10:18:52,,20
0,14355531,不同方式登录,山东省|济南市|天桥区|联四路|30号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,使用微信登陆，一直加载，提示网络繁忙，登陆失败。,打开应用，使用微信登陆，一直在加载，提示网络繁忙，登陆失败。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8233024_889bfb24-c5af-4fbb-ad66-17377e67053d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8233023_faa2780d-2b12-4b55-b24d-645e5dae0e5a.jpg""]",未知,P0,审核通过,2015-12-18 10:19:05,,4
0,1629895,不同方式登录,四川省|南充市|顺庆区|风华路|,Honor  G621-TL00,Android 4.4.4,mobile LTE,中国移动,G621-TL00V100R001C01B350,微信确认登录后，界面卡在登录页  登录失败，不跳转,进入app-点击我的-点击请登录-点击微信快捷登录-微信端确认登录-回到登录界面-页面不跳转，且返回我的界面后仍然显示未登录-----操作三次后成功一次-退出登录再次操作继续失败--多次尝试后找到原因了：只要从微信端返回时会弹出“正在登陆中”的对话框就能登陆成功，否则失败。。个人感觉应该是因为微信占内存过大把app的activity给kill掉了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8233066_7887747d-7a41-4e7b-b5ef-f4b423e12bbc.jpg""]",未知,P0,审核通过,2015-12-18 10:19:37,,12
1,1629895,下载APP,四川省|南充市|顺庆区|风华路|,Honor  G621-TL00,Android 4.4.4,mobile LTE,中国移动,G621-TL00V100R001C01B350,无法获取奖励，测试app未主动打开下载试玩应用,限时赚钱-京东金融-去参与-下载-安装-直接返回应用详情页面-无奖励也无任务提示，右下角黄色的进度条变为重新下载，其他的没有变化，也没有得到金元奖励,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8233076_be958013-6b19-4054-aff6-af803264b46b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8233075_f52c6b4d-392c-46df-938a-c27204324231.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8233074_ac635ce7-ecc6-4224-b056-8db9bcc3bc88.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8233073_8587fe8c-bd20-4416-867b-71eaa7da7bb6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8233072_d2b934be-743c-4dc3-9cc1-1abc24bf1f43.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8233071_e9b348ca-5979-4872-8637-087227d36f82.jpg""]",未知,P0,审核通过,2015-12-18 10:20:06,,17
0,3105885,不同方式登录,河北省|石家庄市|正定县|育英街|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,打开app 点击微信登录 点击限时赚钱 在行 输入手机号得验证码  填写验证码显示手机归属地和app不在一个星球,打开app 登录 点击限时赚钱 点击在行 输入手机号得验证码  填写验证码显示手机归属地和app不在一个星球,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8233742_a6a563c6-0bb6-4851-8ca5-3ccb89d45df0.jpg""]",未知,P0,审核通过,2015-12-18 10:20:26,,13
4,3105885,福利社-领取优惠券,河北省|石家庄市|正定县|育英街|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,不登录不能领取优惠卷和点赞,打开app 点击福利社  点酷能量30元优惠卷 领取需登录 点赞也要登录,[],未知,P0,审核不通过,2015-12-18 10:20:37,,5
0,14301156,不同方式登录,浙江省|温州市|瑞安市|万松东路|87号,Huawei  G620-L75,Android 4.3,mobile LTE,中国移动,G620-L75V100R001C01B133,福利社页面的排版显示字体重合,福利社页面的排版显示字体重合，小子重合模糊，且并未领取这些优惠券却显示已经领取。,[],未知,P0,审核不通过,2015-12-18 10:21:00,,9
0,779468,不同方式登录,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,首页，点左上角城市，进入选择城市页面，这个页面中搜索输入框太小，框中“输入城市名称”这几个字的上半部分都没显示,首页，点左上角城市，进入选择城市页面，这个页面中搜索输入框太小，框中“输入城市名称”这几个字的上半部分都没显示,[],未知,P0,审核通过,2015-12-18 10:21:11,,6
0,779468,不同方式登录,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,首页，点左上角城市，进入选择城市页面，右侧的26个字母显示太小，很难点中,首页，点左上角城市，进入选择城市页面，右侧的26个字母显示太小，很难点中,[],未知,P0,审核不通过,2015-12-18 10:21:24,,6
0,779468,不同方式登录,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,首页内容并不多，但是在平板手机中都没有显示全，首页还能上下滑动的。。。。,首页内容并不多，但是在平板手机中都没有显示全，首页还能上下滑动的。。。。,[],未知,P0,审核不通过,2015-12-18 10:21:48,,8
1,211775,下载APP,河北省|石家庄市|桥西区|城角街|745号,Lenovo  Lenovo S898t+,Android 4.2.2,WIFI,中国移动,S898t+_S527_140414,限时赚钱--京东金融下载完毕后没有得到金元。,限时赚钱--京东金融--立即下载拆红包--拆红包，登陆后，金元没有及时到账。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236590_4e1a077c-0f57-4ed0-b25f-4170bd97d35a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236588_f642e8f8-ba39-4d6e-baa1-70b380d331d9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236587_bda785be-5d04-432b-b8f9-f255ae8456f3.jpg""]",未知,P0,审核不通过,2015-12-18 10:22:24,,16
1,211775,下载APP,河北省|石家庄市|桥西区|城角街|745号,Lenovo  Lenovo S898t+,Android 4.2.2,WIFI,中国移动,S898t+_S527_140414,限时赚钱--快卡不能拆红包。,限时赚钱--快卡（等）--立即下载拆红包--拆红包，提示：你的手机归属地和此app不在同一个星球哦~。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236590_4e1a077c-0f57-4ed0-b25f-4170bd97d35a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236588_f642e8f8-ba39-4d6e-baa1-70b380d331d9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236587_bda785be-5d04-432b-b8f9-f255ae8456f3.jpg""]",未知,P0,审核通过,2015-12-18 10:22:39,,13
4,211775,福利社-领取优惠券,河北省|石家庄市|桥西区|城角街|745号,Lenovo  Lenovo S898t+,Android 4.2.2,WIFI,中国移动,S898t+_S527_140414,未登录不能索取优惠券,app在未登录不能索取优惠券，提示：请先登录。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236584_3c59a354-578e-48a2-8e3f-c462cedc3378.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236583_1e4ec004-cea1-490f-885f-c3eaa76859fb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236581_781752bd-0b1d-4179-869e-8f5bc1a2288f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236579_48fdde17-cd93-4a5d-80c7-0875f73c2af7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236578_321ef698-0e00-456e-bdf2-4a42a3170377.jpg""]",未知,P0,审核不通过,2015-12-18 10:22:52,,0
4,211775,福利社-领取优惠券,河北省|石家庄市|桥西区|城角街|745号,Lenovo  Lenovo S898t+,Android 4.2.2,WIFI,中国移动,S898t+_S527_140414,优惠券最新列表有不是由近及远显示,福利社--公牛炒股5元现金券（2015.09.08-2015-12.31），他下面的蜜淘韩国免税店红包（2015.09.22-2015-12.31）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236584_3c59a354-578e-48a2-8e3f-c462cedc3378.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236583_1e4ec004-cea1-490f-885f-c3eaa76859fb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236581_781752bd-0b1d-4179-869e-8f5bc1a2288f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236579_48fdde17-cd93-4a5d-80c7-0875f73c2af7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236578_321ef698-0e00-456e-bdf2-4a42a3170377.jpg""]",未知,P0,审核不通过,2015-12-18 10:23:14,,18
4,211775,福利社-领取优惠券,河北省|石家庄市|桥西区|城角街|745号,Lenovo  Lenovo S898t+,Android 4.2.2,WIFI,中国移动,S898t+_S527_140414,切换城市，福利社显示内容相同。,切换城市，福利社显示内容相同（石家庄和遵义切换）。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236584_3c59a354-578e-48a2-8e3f-c462cedc3378.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236583_1e4ec004-cea1-490f-885f-c3eaa76859fb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236581_781752bd-0b1d-4179-869e-8f5bc1a2288f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236579_48fdde17-cd93-4a5d-80c7-0875f73c2af7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236578_321ef698-0e00-456e-bdf2-4a42a3170377.jpg""]",未知,P0,审核通过,2015-12-18 10:23:24,,6
6,211775,刮刮乐,河北省|石家庄市|桥西区|城角街|745号,Lenovo  Lenovo S898t+,Android 4.2.2,WIFI,中国移动,S898t+_S527_140414,福利社里产品时间和我的领取的优惠券时间不一致。,福利社里饿了么的时间（2015.09.09-2015.12.31）与我的领取里的时间不一致（2015.07.01-2015.12.31）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236573_9f8c2b2c-0124-4803-8fd9-7122702f8c77.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8236572_fa47d402-0859-4c1b-94de-43ef3f42ba25.jpg""]",未知,P0,审核通过,2015-12-18 10:24:38,,9
1,15477140,下载APP,河北省|石家庄市|辛集市|西小王线|,vivo  vivo X5V,Android 4.4.4,WIFI,中国移动,KTU84P release-keys,不支持177号段手机号注册,做注册任务时，不支持177号段手机号注册，提示“非有效手机号码”,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8248837_1eeda264-4fd6-4777-8749-58cc26e29937.jpg""]",未知,P0,审核通过,2015-12-18 10:25:11,,15
5,15477140,限时赚钱模块,河北省|石家庄市|辛集市|西小王线|,vivo  vivo X5V,Android 4.4.4,WIFI,中国移动,KTU84P release-keys,拆红包无法正常完成。,提示：你的手机号归属地和此app不在同一个星球，不能拆红包,[],未知,P0,审核通过,2015-12-18 10:25:22,,13
6,15477140,刮刮乐,河北省|石家庄市|辛集市|西小王线|,vivo  vivo X5V,Android 4.4.4,WIFI,中国移动,KTU84P release-keys,连续刮奖2次，均未中奖,连续刮奖2次，均未中奖，提示：明天再来，好伤心哦,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8248832_b7944800-887a-448d-8940-1383b1808d8e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8248831_01869b83-a9c1-4466-bb0e-553605eb4214.jpg""]",未知,P0,审核不通过,2015-12-18 10:25:41,,21
1,15471034,下载APP,河南省|郑州市|金水区|北环路|61号,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,不能正常下载，显示下载失败,不能正常下载，显示下载失败，无法正常领取奖金,[],未知,P0,审核通过,2015-12-18 10:25:49,,20
2,15471034,用户体验,河南省|郑州市|金水区|北环路|61号,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,下载信息里面显示有一个正在下载，正在下载里面为空，信息不一致,提示有一个正在下载，而正在下载里面为空，信息不一致,[],未知,P0,审核不通过,2015-12-18 10:34:58,,20
