case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
3,14601012,百叶小成客户端重置密码正常,浙江省|杭州市|滨江区|建业路|511,Huawei  HUAWEI P7-L00,Android 4.4.2,WIFI,中国联通,P7-L00V100R001C17B620,无网络进入失误招领未弹出网络异常提示,"1、打开软件、登录成功
2、关闭网络，点击失误招领
3、无任何提示（带你及进入校园风光等有提示）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284694_%E6%97%A0%E7%BD%91%E7%BB%9C%E8%BF%9B%E5%85%A5%E5%A4%B1%E7%89%A9%E6%8B%9B%E9%A2%86.jpg""]",未知,P0,审核通过,2016-05-14 12:20:03,,16
3,14601012,百叶小成客户端重置密码正常,浙江省|杭州市|滨江区|建业路|511,Huawei  HUAWEI P7-L00,Android 4.4.2,WIFI,中国联通,P7-L00V100R001C17B620,无网络进入校友通知直接提示：无通知,"1、打开软件、登录成功
2、关闭网络，点击校友通知
3、提示：无通知","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284769_%E6%97%A0%E7%BD%91%E7%BB%9C%E8%BF%9B%E5%85%A5%E9%80%9A%E7%9F%A5.jpg""]",未知,P0,审核通过,2016-05-14 12:20:10,,16
3,14601012,百叶小成客户端重置密码正常,浙江省|杭州市|滨江区|建业路|511,Huawei  HUAWEI P7-L00,Android 4.4.2,WIFI,中国联通,P7-L00V100R001C17B620,无网络进入校友活动，提示：若数据未加载请刷新，且一直转圈,"1、打开软件、登录成功
2、关闭网络，点击校友活动
3、提示：若数据未加载请刷新，且一直转圈","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284854_%E6%97%A0%E7%BD%91%E7%BB%9C%E8%BF%9B%E5%85%A5%E6%A0%A1%E5%9B%AD%E6%B4%BB%E5%8A%A8.jpg""]",未知,P0,审核通过,2016-05-14 12:20:13,,0
0,15140900,百叶小成客户端启动页正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,首次打开app没有看到展示的四张启动页,首次打开app没有看到展示的四张启动页，直接就是主页面 。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25282943_Screenshot_2016-05-12-17-56-35.png""]",未知,P0,审核不通过,2016-05-14 12:20:49,,2
1,15140900,百叶小成客户端注册正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,没有提供测试账号       。,没有提供测试账号                                   。,[],未知,P0,审核不通过,2016-05-14 12:20:58,,27
3,15140900,百叶小成客户端重置密码正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,已经用新的密码登陆进去了，还显示密码重置失败,已经用新的密码登陆进去了，还显示密码重置失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25283792_Screenshot_2016-05-12-18-10-11.png""]",未知,P0,审核通过,2016-05-14 12:21:07,,19
3,15140900,百叶小成客户端重置密码正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,点击头像-修改了头像图片-但是点击修改，显示修改资料失败,点击头像-修改了头像图片-但是点击修改，显示修改资料失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284856_Screenshot_2016-05-12-18-12-56.png""]",未知,P0,审核通过,2016-05-14 12:23:08,,7
3,15140900,百叶小成客户端重置密码正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,个人资料-昵称无法修改，显示修改资料失败,个人资料-昵称无法修改，显示修改资料失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284914_Screenshot_2016-05-12-18-12-56.png""]",未知,P0,审核通过,2016-05-14 12:23:12,,7
3,15140900,百叶小成客户端重置密码正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,个人资料-年龄无法修改，显示修改资料失败,个人资料-年龄无法修改，显示修改资料失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284965_Screenshot_2016-05-12-18-12-56.png""]",未知,P0,审核通过,2016-05-14 12:23:18,,7
3,15140900,百叶小成客户端重置密码正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,个人资料-性别无法修改，显示修改资料失败,个人资料-性别无法修改，显示修改资料失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284971_Screenshot_2016-05-12-18-12-56.png""]",未知,P0,审核不通过,2016-05-14 12:23:35,,7
3,15140900,百叶小成客户端重置密码正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,个人资料-公寓号无法修改，显示修改资料失败,个人资料-公寓号无法修改，显示修改资料失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284984_Screenshot_2016-05-12-18-12-56.png""]",未知,P0,审核不通过,2016-05-14 12:23:50,,7
3,15140900,百叶小成客户端重置密码正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,个人资料-宿舍号无法修改，显示修改资料失败,个人资料-宿舍号无法修改，显示修改资料失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25285018_Screenshot_2016-05-12-18-12-56.png""]",未知,P0,审核不通过,2016-05-14 12:24:01,,7
3,15140900,百叶小成客户端重置密码正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,个人资料-手机号无法修改，显示修改资料失败,个人资料-手机号无法修改，显示修改资料失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25285068_Screenshot_2016-05-12-18-12-56.png""]",未知,P0,审核通过,2016-05-14 12:25:01,,7
3,15140900,百叶小成客户端重置密码正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,app看不到版本的信息              。,app看不到版本的信息              。,[],未知,P0,审核不通过,2016-05-14 12:25:10,,25
3,15140900,百叶小成客户端重置密码正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,看不到app有不有新版本                     。,看不到app有不有新版本                     。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25285124_Screenshot_2016-05-12-17-56-35.png""]",未知,P0,审核不通过,2016-05-14 12:25:15,,25
3,15140900,百叶小成客户端重置密码正常,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,点击校园表白模块-出来的界面左上角却显示的是百叶小成，不是校园表白,点击校园表白模块-出来的界面左上角却显示的是百叶小成，不是校园表白,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25285167_Screenshot_2016-05-12-18-16-54.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25285169_Screenshot_2016-05-12-18-16-49.png""]",未知,P0,审核通过,2016-05-14 12:25:19,,20
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,在个人记事新建保存了一个后，每进入自己的记事都会出来一个提示。,在个人记事新建保存了一个后，每次进入自己新建的个人记事，都会出现一个请稍后的提示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25283660_SRC_20160512_175301.png""]",未知,P0,审核通过,2016-05-14 12:25:49,,11
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,校园表白界面什么都没有。,校园表白界面什么都没有，而且左上角的4个字也不是校园表白。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25283725_SRC_20160512_175329.png""]",未知,P0,审核通过,2016-05-14 12:25:52,,20
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,每次进入失物招领的时候总是一片空白，但只要来回切换一下内容就会显示出来。,每次进入失物招领的时候总是一片空白，但只要在失物和招领之间来回切换一下内容就会显示出来。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25283846_SRC_20160512_175340.png""]",未知,P0,审核通过,2016-05-14 12:25:55,,22
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,在发布失物或者招领的时候，点击保存只是出现一个保存成功的提示，并不会退出编辑界面。,在发布失物或者招领的时候，点击保存只是出现一个保存成功的提示，虽然发表成功，但他并不会退出编辑界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25283975_SRC_20160512_175403.png""]",未知,P0,审核通过,2016-05-14 12:25:58,,10
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,每次进入校园风光和校园活动内容始终出不来。,每次进入校园风光和校园活动内容始终出不来，只是一直有一个圈在中间转。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284218_SRC_20160512_175454.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284227_SRC_20160512_175522.png""]",未知,P0,审核通过,2016-05-14 12:26:01,,15
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,编辑资料时，性别年龄什么的，都填写不标准但是还是编辑成功了。,编辑资料时，性别年龄什么的，都填写不标准但是还是编辑成功了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284402_SRC_20160512_175656.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284410_SRC_20160512_175713.png""]",未知,P0,审核通过,2016-05-14 12:26:05,,5
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,第一次更换头像时，进入的相册更换提示无图片。,第一次更换头像时，进入的相册更换提示无图片，但是手机里明明有图片，而且他进入时侧边栏直接就出来了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284471_SRC_20160512_175721.png""]",未知,P0,审核通过,2016-05-14 12:26:09,,26
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,编辑头像是进入相册选取，出现的不是预览图。,编辑头像时进入相册选取，出现的不是预览图，而是图片的名称。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284672_SRC_20160512_175729.png""]",未知,P0,审核通过,2016-05-14 12:26:16,,26
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,选定图片后，先是提示头像上传成功，接着又提示无法加载此图片。,选定图片后，先是提示头像上传成功，接着又提示无法加载此图片，互相矛盾。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284819_SRC_20160512_175809.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284851_SRC_20160512_175803.png""]",未知,P0,审核通过,2016-05-14 12:26:20,,26
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,提示无法加载此图片后，上面的头像也没有变化，以为更改失败，但实际更改成功。,提示无法加载此图片后，上面的头像也没有变化，以为更改失败，但实际更改成功，认为修改资料界面的头像应该和‘我’界面的头像同步。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25284976_SRC_20160512_175809.png""]",未知,P0,审核通过,2016-05-14 12:26:23,,26
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,软件按一次返回就直接退出了软件。,想要退出软件时只按了一次返回，就退出了软件，正常来说应该是按2次。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25285186_SRC_20160512_175941.png""]",未知,P0,审核通过,2016-05-14 12:26:27,,4
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,点击左上角的我后，在这个界面，按一次返回就直接退出了软件。,点击左上角的我后，在这个界面，按一次返回就直接退出了软件，正常应该返回到首页才对。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25285379_SRC_20160512_175941.png""]",未知,P0,审核通过,2016-05-14 12:26:31,,3
0,13585076,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,第一次退出软件时退出到了未登录界面。,第一次退出软件时退出到了未登录界面，第2次就没有。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25285422_SRC_20160512_180539.png""]",未知,P0,审核通过,2016-05-14 12:26:35,,4
1,1165965,百叶小成客户端注册正常,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,点击校园表白 页面空白，无任何信息,"1.打开软件
2.点击点击校园表白                                            .","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25287636_BaiduHi_2016-5-12_18-42-33.png""]",未知,P0,审核通过,2016-05-14 12:28:12,,20
1,1165965,百叶小成客户端注册正常,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,点击校园表白 跳转的页面主题和校园表白不一致,"1.打开软件
2.点击点击校园表白           .","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25287750_BaiduHi_2016-5-12_18-43-20.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25287754_BaiduHi_2016-5-12_18-42-58.png""]",未知,P0,审核通过,2016-05-14 12:28:19,,20
3,1165965,百叶小成客户端重置密码正常,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,个人资料，性别资料识别错误，任意字符都可修改成功,"1.打开软件
2.左上角 我
3.点击头像
4.性别栏输入字符
5.点击修改资料","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25288440_BaiduHi_2016-5-12_18-49-24.png""]",未知,P0,审核通过,2016-05-14 12:28:23,,7
0,17001905,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,失物招领界面没有排版好。,在失物招领界面，如果某条信息过长又正好在最底下，就会和下面的添加重叠。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25286528_Screenshot_2016-04-12-18-06-48.png""]",未知,P0,审核通过,2016-05-14 12:28:27,,22
0,17001905,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,第一次进入校园活动，转圈圈转了大概两分钟左右，内容都没有显示。,第一次进入校园活动，转圈圈转了大概两分钟左右，内容都没有显示，但是退出校园活动再进入不到10秒内容就显示了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25286806_Screenshot_2016-04-12-18-27-12.png""]",未知,P0,审核通过,2016-05-14 12:28:30,,15
0,17001905,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,进入失物招领界面后，必须在失物和招领来回切换一下内容才会显示。,在失物招领界面，每次进入都是一片空白，而且等两三分钟都无反应，但是只要在失物和招领两个中切换一下内容就会显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25286994_Screenshot_2016-04-12-18-26-48.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25287016_Screenshot_2016-04-12-18-30-12.png""]",未知,P0,审核通过,2016-05-14 12:28:33,,22
0,17001905,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,点击左上角的我，进入‘我’界面，在这个界面按一次返回没有返回首页。,点击左上角的我，进入‘我’界面，在这个界面按一次返回就退出了软件，正常来说应该是返回首页才对。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25287269_Screenshot_2016-04-12-18-30-18.png""]",未知,P0,审核通过,2016-05-14 12:28:37,,3
0,17001905,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,性别和年龄都填写不规范，却还是能够编辑资料成功。,性别和年龄都填写不规范，包括其他的几项都填写不规范，却还是能够编辑资料成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25287461_Screenshot_2016-04-12-18-30-34.png""]",未知,P0,审核通过,2016-05-14 12:28:40,,5
0,17001905,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,修改头像后，有时候会卡住，这时候按两次返回直接闪退到了手机桌面。,修改头像后，有时候会卡住，这时候按两次返回直接闪退到了手机桌面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25288005_Screenshot_2016-04-12-18-46-08.png""]",未知,P0,审核通过,2016-05-14 12:28:44,,9
0,17001905,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,在个人记事中保存了一个个人记事后，点击自己保存的个人记事，每次都会出现一个提示。,在个人记事中保存了一个个人记事后，点击自己保存的个人记事，每次进入都会出现一个请稍候的提示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25288087_Screenshot_2016-04-12-18-45-43.png""]",未知,P0,审核通过,2016-05-14 12:28:47,,11
0,17001905,百叶小成客户端启动页正常,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,在首页按了一次返回就退出了软件。,在软件首页只按了一次返回就退出了软件，正常来说应该按两次才能退出。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25288428_Screenshot_2016-04-12-18-48-36.png""]",未知,P0,审核通过,2016-05-14 12:28:51,,4
