case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,760595,直播,河北省|邯郸市|邯山区|五仓路|,Xiaomi  HM NOTE 1LTETD,Android 4.4.2,WIFI,中国移动,JH3CN0.0-41952c44d36acc0d837d5,微信登陆授权成功后，但是却显示没有登陆,微信登陆授权成功后，点击我的按钮，还是显示需要登陆,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14816821_7c9c6f45-8f57-456c-b47b-403d306f7cab.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14816820_5b3cfe2a-6e5c-4750-a0ff-fba6d0dc0758.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14816819_ee746da4-7a50-4708-89aa-8599aeda6b8f.jpg""]",未知,P0,审核通过,2016-03-06 23:47:40,,32
0,760595,直播,河北省|邯郸市|邯山区|五仓路|,Xiaomi  HM NOTE 1LTETD,Android 4.4.2,WIFI,中国移动,JH3CN0.0-41952c44d36acc0d837d5,其他方式中qq登陆授权不成功,在登陆页面点击qq登陆，显示登录授权失败错误代码110406,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14816821_7c9c6f45-8f57-456c-b47b-403d306f7cab.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14816820_5b3cfe2a-6e5c-4750-a0ff-fba6d0dc0758.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14816819_ee746da4-7a50-4708-89aa-8599aeda6b8f.jpg""]",未知,P0,审核通过,2016-03-06 23:48:00,,32
0,11597463,直播,山西省|晋中市|榆次区|大学街|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,qq登陆无法正常登陆,"在登陆界面选择qq登陆时，进入qq界面无法授权，导致无法登录，重复多次均无法登陆。
手机：红米note3 网络：wifi","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14819466_44ca01cd-e0a1-436d-97bb-6b53759ce8b2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14819465_4b6bb081-ea86-4432-a287-a9c6725c7fe9.jpg""]",未知,P0,审核通过,2016-03-06 23:48:15,,32
0,15346447,直播,湖北省|武汉市|洪山区|学院路|null,OPPO  OPPO R7,Android 4.4.4,WIFI,中国移动,R7_11_150905,注册时同时获取了多个验证码,点击我的，立即登录，注册，填入手机号码后，点击获取验证码，同时发来两条短信，输入后验证失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849537_e2085a82-fd83-4d32-84d1-68ff30aef688.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849535_b03c443e-76e7-4c3e-b9a1-2011b24f6611.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849534_beab8c40-f8ac-4507-9982-f5ccc515b213.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849533_ec78607c-7f87-450e-982a-78fc245bb46b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849532_e38b211c-0893-4977-871b-e90f78c2e307.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849531_54aaf9da-ccff-45a4-83b8-a710dd1295cb.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849530_18dcb501-a641-49c4-927e-cc098e5e4e39.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849529_bfe1f023-a608-4f57-8387-b5d5a93a543d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849528_c7642e59-2b4f-4de8-9b5a-cca0166c7581.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849527_eae97b1f-1d4e-4dc1-904c-eb3427deb4f6.jpg""]",未知,P0,审核通过,2016-03-06 23:48:43,,26
0,15346447,直播,湖北省|武汉市|洪山区|学院路|null,OPPO  OPPO R7,Android 4.4.4,WIFI,中国移动,R7_11_150905,重新登录时个人资料变成了别人的,点击我的，进入系统设置，点击退出登录，再次重新登录后，我的个人资料就不是我的了。。。而是另外一个人，，好诡异,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849537_e2085a82-fd83-4d32-84d1-68ff30aef688.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849535_b03c443e-76e7-4c3e-b9a1-2011b24f6611.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849534_beab8c40-f8ac-4507-9982-f5ccc515b213.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849533_ec78607c-7f87-450e-982a-78fc245bb46b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849532_e38b211c-0893-4977-871b-e90f78c2e307.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849531_54aaf9da-ccff-45a4-83b8-a710dd1295cb.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849530_18dcb501-a641-49c4-927e-cc098e5e4e39.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849529_bfe1f023-a608-4f57-8387-b5d5a93a543d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849528_c7642e59-2b4f-4de8-9b5a-cca0166c7581.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849527_eae97b1f-1d4e-4dc1-904c-eb3427deb4f6.jpg""]",未知,P0,审核通过,2016-03-06 23:48:59,,44
0,15346447,直播,湖北省|武汉市|洪山区|学院路|null,OPPO  OPPO R7,Android 4.4.4,WIFI,中国移动,R7_11_150905,忘记密码后重新设置密码失败,立即登录，忘记密码，输入手机号之后，收到了验证码，重新设置密码时显示设置失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849537_e2085a82-fd83-4d32-84d1-68ff30aef688.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849535_b03c443e-76e7-4c3e-b9a1-2011b24f6611.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849534_beab8c40-f8ac-4507-9982-f5ccc515b213.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849533_ec78607c-7f87-450e-982a-78fc245bb46b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849532_e38b211c-0893-4977-871b-e90f78c2e307.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849531_54aaf9da-ccff-45a4-83b8-a710dd1295cb.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849530_18dcb501-a641-49c4-927e-cc098e5e4e39.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849529_bfe1f023-a608-4f57-8387-b5d5a93a543d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849528_c7642e59-2b4f-4de8-9b5a-cca0166c7581.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849527_eae97b1f-1d4e-4dc1-904c-eb3427deb4f6.jpg""]",未知,P0,审核通过,2016-03-06 23:49:14,,18
0,15346447,直播,湖北省|武汉市|洪山区|学院路|null,OPPO  OPPO R7,Android 4.4.4,WIFI,中国移动,R7_11_150905,方言拜年中拍摄的视频发布失败,登录后，进入视频--广场，上方滚动的板块中，点击方言拜年，进入任意一个方言，点击拍摄，完善好视频资料后选择发布，手机黑屏，app一直无反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849537_e2085a82-fd83-4d32-84d1-68ff30aef688.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849535_b03c443e-76e7-4c3e-b9a1-2011b24f6611.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849534_beab8c40-f8ac-4507-9982-f5ccc515b213.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849533_ec78607c-7f87-450e-982a-78fc245bb46b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849532_e38b211c-0893-4977-871b-e90f78c2e307.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849531_54aaf9da-ccff-45a4-83b8-a710dd1295cb.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849530_18dcb501-a641-49c4-927e-cc098e5e4e39.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849529_bfe1f023-a608-4f57-8387-b5d5a93a543d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849528_c7642e59-2b4f-4de8-9b5a-cca0166c7581.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849527_eae97b1f-1d4e-4dc1-904c-eb3427deb4f6.jpg""]",未知,P0,审核通过,2016-03-06 23:49:32,,28
0,15346447,直播,湖北省|武汉市|洪山区|学院路|null,OPPO  OPPO R7,Android 4.4.4,WIFI,中国移动,R7_11_150905,观看视频、视频无法取消赞,进入app，点击任意一个视频。点击右下角的心号，点击之后无法取消,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849537_e2085a82-fd83-4d32-84d1-68ff30aef688.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849535_b03c443e-76e7-4c3e-b9a1-2011b24f6611.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849534_beab8c40-f8ac-4507-9982-f5ccc515b213.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849533_ec78607c-7f87-450e-982a-78fc245bb46b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849532_e38b211c-0893-4977-871b-e90f78c2e307.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849531_54aaf9da-ccff-45a4-83b8-a710dd1295cb.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849530_18dcb501-a641-49c4-927e-cc098e5e4e39.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849529_bfe1f023-a608-4f57-8387-b5d5a93a543d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849528_c7642e59-2b4f-4de8-9b5a-cca0166c7581.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14849527_eae97b1f-1d4e-4dc1-904c-eb3427deb4f6.jpg""]",未知,P0,审核通过,2016-03-06 23:50:33,,35
0,11100923,直播,四川省|广安市|广安区|环形巷|244,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,登陆 忘记密码重置失败,手机注册成功后点忘记密码输入手机号码验证码输入新密码提示重置密码失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14824744_d7a8b3f3-ea91-429a-ad57-8526aa30a210.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14824743_a7bf4d92-36ef-4899-b323-fda9bb95ddbf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14824742_987068f6-353a-4ce4-b717-12a4b50e33bd.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14824741_a27456e7-7356-4e28-92e4-6beb736b04ba.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14824740_d8240d37-277c-46bc-ae45-02476ae341a5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14824739_f349bee3-ccc1-4204-af74-02b77d4d2cad.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14824738_7712f206-181d-4d33-9f56-25bdd096323f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14824737_4c16efe6-415f-41b4-85b2-e75701a20f2b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14824736_48fe9964-d19b-4ad8-9d75-8f8e4f53c594.jpg""]",未知,P0,审核不通过,2016-03-09 08:13:25,,18
0,14376974,直播,广东省|广州市|越秀区|东华东路|421号,Xiaomi  Redmi Note 3,Android 5.0.2,MOBILE LTE,中国联通,LRX22G,无法使用腾讯qq授权登录 显示登录授权失败 错误码110406,无法使用腾讯qq授权登录 显示登录授权失败 错误码110406,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14984044_02a83c16-b82d-42d6-8367-6df0ceedf0cd.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14984043_02cd2d48-96fd-4a58-a83c-e24d594ad930.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14984042_aa5d4e45-1c33-42b6-80e8-1657d08b9740.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14984041_f37c5787-7798-4963-9f30-1457fb9a1a4b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14984040_dff07758-d4c5-4ece-a36b-59c7e30ae4d4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14984039_3fc2dd30-7723-4223-8ea3-18a45402fe8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14984038_75fb9d70-2fc8-4d5d-9b65-7197d59ccc6d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14984037_4ef6bd51-d7c5-498f-8bc4-81a1becd324e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14984036_54cfa0a6-a115-4175-92dd-8bd4795375e2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14984035_4ee05812-e151-4973-a5dd-0679081d45d5.jpg""]",未知,P0,审核通过,2016-03-09 08:32:30,,33
