project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
143-127-¿Û÷¶FM≤‚ ‘_1463737709.csv,17.0,18.0,0.9444444444444444,116.0,127.0,0.9133858267716536,0.08661417322834641,0.15867628341111573,0.15867628341111573,103.0,13.0,
157-161-»Œ“‚«Ú≤‚ ‘_1463737744.csv,17.0,23.0,0.7391304347826086,84.0,161.0,0.5217391304347826,0.4782608695652174,0.5807453416149068,0.5807453416149068,125.0,-41.0,
164-326-«—◊”“Ω…˙≤‚ ‘_1463737777.csv,40.0,40.0,1.0,292.0,326.0,0.8957055214723927,0.10429447852760731,0.18888888888888883,0.18888888888888883,263.0,29.0,
167-284-–”¡÷Ã‚ø‚≤‚ ‘_1463737790.csv,34.0,35.0,0.9714285714285714,216.0,284.0,0.7605633802816901,0.23943661971830987,0.384180790960452,0.384180790960452,243.0,-27.0,
168-124-µÁÃ®≤‚ ‘_1463737792.csv,10.0,16.0,0.625,88.0,124.0,0.7096774193548387,0.29032258064516125,0.3964757709251101,0.3964757709251101,102.0,-14.0,
170-149-Domino≤‚ ‘_1463737794.csv,18.0,21.0,0.8571428571428571,104.0,149.0,0.697986577181208,0.30201342281879195,0.44665012406947885,0.44665012406947885,131.0,-27.0,
171-290-∞ŸŒ ∞Ÿ¥≤‚ ‘_1463737762.csv,34.0,34.0,1.0,288.0,290.0,0.993103448275862,0.006896551724137945,0.013698630136986328,0.013698630136986328,244.0,44.0,
181-271-Õ¯¿÷ª›≤‚ ‘_1463737849.csv,32.0,33.0,0.9696969696969697,196.0,271.0,0.7232472324723247,0.2767527675276753,0.43060913250201854,0.43060913250201854,240.0,-44.0,
189-216-≈‹≈‹≤‚ ‘_1463737615.csv,24.0,25.0,0.96,176.0,216.0,0.8148148148148148,0.18518518518518523,0.31047865459249685,0.31047865459249685,178.0,-2.0,
216-283-¥Û∞Ôª„≤‚ ‘_1463737957.csv,33.0,34.0,0.9705882352941176,280.0,283.0,0.9893992932862191,0.010600706713780883,0.020972354623450835,0.020972354623450835,228.0,52.0,
217-288-bug¥Û∞Ôª„≤‚ ‘_1470654530.csv,34.0,36.0,0.9444444444444444,284.0,288.0,0.9861111111111112,0.01388888888888884,0.02737520128824467,0.02737520128824467,233.0,51.0,
218-103-bug∂Ò¡˙π´÷˜°™ƒÊÀ˛∑¿≤‚ ‘_1470654523.csv,14.0,14.0,1.0,88.0,103.0,0.8543689320388349,0.1456310679611651,0.2542372881355933,0.2542372881355933,78.0,10.0,
219-103-∂Ò¡˙π´÷˜°™ƒÊÀ˛∑¿≤‚ ‘_1463737972.csv,14.0,14.0,1.0,88.0,103.0,0.8543689320388349,0.1456310679611651,0.2542372881355933,0.2542372881355933,78.0,10.0,
220-798-≈©ø∆÷˙ ÷≤‚ ‘_1463737988.csv,98.0,99.0,0.98989898989899,756.0,798.0,0.9473684210526315,0.052631578947368474,0.09994900560938305,0.09994900560938305,683.0,73.0,
239-132-∫£µ∑Õ¯≤‚ ‘_1463738033.csv,17.0,18.0,0.9444444444444444,88.0,132.0,0.6666666666666666,0.33333333333333337,0.4927536231884059,0.4927536231884059,76.0,12.0,
240-132-bug∫£µ∑Õ¯≤‚ ‘_1470654473.csv,17.0,18.0,0.9444444444444444,88.0,132.0,0.6666666666666666,0.33333333333333337,0.4927536231884059,0.4927536231884059,76.0,12.0,
243-250-bugmalimalihome≤‚ ‘_1470654477.csv,29.0,31.0,0.9354838709677419,140.0,250.0,0.56,0.43999999999999995,0.598499061913696,0.598499061913696,167.0,-27.0,
244-250-malimalihome≤‚ ‘_1463738030.csv,29.0,31.0,0.9354838709677419,140.0,250.0,0.56,0.43999999999999995,0.598499061913696,0.598499061913696,167.0,-27.0,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,27.0,27.0,1.0,176.0,222.0,0.7927927927927928,0.2072072072072072,0.3432835820895522,0.3432835820895522,148.0,28.0,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,27.0,27.0,1.0,176.0,222.0,0.7927927927927928,0.2072072072072072,0.3432835820895522,0.3432835820895522,148.0,28.0,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,18.0,19.0,0.9473684210526315,108.0,133.0,0.8120300751879699,0.18796992481203012,0.3136981526664343,0.3136981526664343,96.0,12.0,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,18.0,19.0,0.9473684210526315,108.0,133.0,0.8120300751879699,0.18796992481203012,0.3136981526664343,0.3136981526664343,96.0,12.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,25.0,27.0,0.9259259259259259,132.0,195.0,0.676923076923077,0.32307692307692304,0.47901459854014605,0.47901459854014605,155.0,-23.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,25.0,27.0,0.9259259259259259,132.0,195.0,0.676923076923077,0.32307692307692304,0.47901459854014605,0.47901459854014605,155.0,-23.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,22.0,26.0,0.8461538461538461,92.0,212.0,0.4339622641509434,0.5660377358490566,0.6783144912641316,0.6783144912641316,161.0,-69.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,22.0,26.0,0.8461538461538461,92.0,212.0,0.4339622641509434,0.5660377358490566,0.6783144912641316,0.6783144912641316,161.0,-69.0,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,26.0,27.0,0.9629629629629629,152.0,194.0,0.7835051546391752,0.21649484536082475,0.3535124635804468,0.3535124635804468,143.0,9.0,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,26.0,27.0,0.9629629629629629,152.0,194.0,0.7835051546391752,0.21649484536082475,0.3535124635804468,0.3535124635804468,143.0,9.0,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,29.0,32.0,0.90625,168.0,261.0,0.6436781609195402,0.3563218390804598,0.5115220483641537,0.5115220483641537,227.0,-59.0,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,29.0,32.0,0.90625,168.0,261.0,0.6436781609195402,0.3563218390804598,0.5115220483641537,0.5115220483641537,227.0,-59.0,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,15.0,15.0,1.0,124.0,128.0,0.96875,0.03125,0.06060606060606061,0.06060606060606061,104.0,20.0,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,15.0,15.0,1.0,124.0,128.0,0.96875,0.03125,0.06060606060606061,0.06060606060606061,104.0,20.0,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,25.0,28.0,0.8928571428571429,136.0,197.0,0.6903553299492385,0.30964467005076146,0.45982210161314646,0.45982210161314646,164.0,-28.0,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,25.0,28.0,0.8928571428571429,136.0,197.0,0.6903553299492385,0.30964467005076146,0.45982210161314646,0.45982210161314646,164.0,-28.0,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,24.0,29.0,0.8275862068965517,128.0,239.0,0.5355648535564853,0.4644351464435147,0.5949748743718594,0.5949748743718594,214.0,-86.0,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,24.0,29.0,0.8275862068965517,128.0,239.0,0.5355648535564853,0.4644351464435147,0.5949748743718594,0.5949748743718594,214.0,-86.0,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,35.0,37.0,0.9459459459459459,184.0,315.0,0.5841269841269842,0.41587301587301584,0.5777469758064516,0.5777469758064516,271.0,-87.0,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,16.0,16.0,1.0,104.0,115.0,0.9043478260869565,0.09565217391304348,0.17460317460317462,0.17460317460317462,77.0,27.0,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,25.0,25.0,1.0,212.0,214.0,0.9906542056074766,0.009345794392523366,0.018518518518518517,0.018518518518518517,189.0,23.0,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,34.0,34.0,1.0,236.0,277.0,0.851985559566787,0.148014440433213,0.2578616352201258,0.2578616352201258,219.0,17.0,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,22.0,22.0,1.0,152.0,155.0,0.9806451612903225,0.01935483870967747,0.03797468354430389,0.03797468354430389,125.0,27.0,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,27.0,27.0,1.0,196.0,197.0,0.9949238578680203,0.005076142131979711,0.01010101010101013,0.01010101010101013,176.0,20.0,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,32.0,33.0,0.9696969696969697,200.0,270.0,0.7407407407407407,0.2592592592592593,0.4091324200913242,0.4091324200913242,221.0,-21.0,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,16.0,16.0,1.0,116.0,122.0,0.9508196721311475,0.049180327868852514,0.0937500000000001,0.0937500000000001,99.0,17.0,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,13.0,15.0,0.8666666666666667,84.0,109.0,0.7706422018348624,0.22935779816513757,0.36272321428571425,0.36272321428571425,93.0,-9.0,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,18.0,18.0,1.0,108.0,132.0,0.8181818181818182,0.18181818181818177,0.30769230769230765,0.30769230769230765,80.0,28.0,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,14.0,14.0,1.0,116.0,117.0,0.9914529914529915,0.008547008547008517,0.016949152542372822,0.016949152542372822,101.0,15.0,
106-103-ª˘ΩÀŸ¿¿2.3≤‚ ‘_1463737575.csv,13.0,14.0,0.9285714285714286,64.0,103.0,0.6213592233009708,0.3786407766990292,0.5379310344827587,0.5379310344827587,67.0,-3.0,
111-241-µœ–≈Õ®≤‚ ‘∂˛_1463737590.csv,26.0,30.0,0.8666666666666667,148.0,241.0,0.6141078838174274,0.3858921161825726,0.5340106007067138,0.5340106007067138,158.0,-10.0,
113-177-Hark≤‚ ‘_1463737599.csv,24.0,24.0,1.0,176.0,177.0,0.9943502824858758,0.005649717514124242,0.011235955056179674,0.011235955056179674,132.0,44.0,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,17.0,22.0,0.7727272727272727,84.0,159.0,0.5283018867924528,0.4716981132075472,0.585802894555479,0.585802894555479,119.0,-35.0,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,14.0,16.0,0.875,72.0,124.0,0.5806451612903226,0.4193548387096774,0.5669781931464173,0.5669781931464173,76.0,-4.0,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,15.0,23.0,0.6521739130434783,104.0,172.0,0.6046511627906976,0.39534883720930236,0.49227799227799235,0.49227799227799235,147.0,-43.0,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,7.0,24.0,0.2916666666666667,44.0,206.0,0.21359223300970873,0.7864077669902912,0.42551594746716703,0.42551594746716703,172.0,-128.0,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,56.0,58.0,0.9655172413793104,368.0,467.0,0.7880085653104925,0.21199143468950754,0.34765159591145683,0.34765159591145683,416.0,-48.0,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,40.0,40.0,1.0,272.0,324.0,0.8395061728395061,0.16049382716049387,0.27659574468085113,0.27659574468085113,264.0,8.0,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,16.0,17.0,0.9411764705882353,116.0,123.0,0.943089430894309,0.05691056910569103,0.10733109726880685,0.10733109726880685,97.0,19.0,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,20.0,20.0,1.0,128.0,143.0,0.8951048951048951,0.1048951048951049,0.18987341772151897,0.18987341772151897,85.0,43.0,
226-325-÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1463738008.csv,37.0,39.0,0.9487179487179487,236.0,325.0,0.7261538461538461,0.27384615384615385,0.42501290655653073,0.42501290655653073,261.0,-25.0,
227-325-bug÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1470654508.csv,37.0,39.0,0.9487179487179487,236.0,325.0,0.7261538461538461,0.27384615384615385,0.42501290655653073,0.42501290655653073,261.0,-25.0,
230-217-bug“◊‘º∞Æ≤‚ ‘_1470654510.csv,24.0,27.0,0.8888888888888888,124.0,217.0,0.5714285714285714,0.4285714285714286,0.5783132530120483,0.5783132530120483,162.0,-38.0,
231-217-“◊‘º∞Æ≤‚ ‘_1463738003.csv,24.0,27.0,0.8888888888888888,124.0,217.0,0.5714285714285714,0.4285714285714286,0.5783132530120483,0.5783132530120483,162.0,-38.0,
212-404-æ≠≥£÷±≤•ƒ⁄≤‚∞Ê≤‚ ‘_1463737964.csv,49.0,50.0,0.98,252.0,404.0,0.6237623762376238,0.37623762376237624,0.5437290115345307,0.5437290115345307,267.0,-15.0,
161-270-∑ÔªÀ ”∆µbeta∞Ê_1463737748.csv,30.0,31.0,0.967741935483871,268.0,270.0,0.9925925925925926,0.007407407407407418,0.01470227885322227,0.01470227885322227,220.0,48.0,
162-412-Õ¯…œ∂©≤Õ»Ìº˛≤‚ ‘_1463737768.csv,49.0,51.0,0.9607843137254902,296.0,412.0,0.7184466019417476,0.2815533980582524,0.4354888139748697,0.4354888139748697,326.0,-30.0,
154-186-BCHMS≤‚ ‘_1463737680.csv,26.0,26.0,1.0,168.0,186.0,0.9032258064516129,0.09677419354838712,0.17647058823529418,0.17647058823529418,149.0,19.0,
150-275- Ø¡ÒÕ¯APP≤‚ ‘_1463737733.csv,24.0,34.0,0.7058823529411765,120.0,275.0,0.43636363636363634,0.5636363636363637,0.6267902274641955,0.6267902274641955,234.0,-114.0,
136-215-ºÚ√˜ÃÏ∆¯≤‚ ‘_1463737693.csv,24.0,24.0,1.0,164.0,215.0,0.7627906976744186,0.23720930232558135,0.3834586466165413,0.3834586466165413,154.0,10.0,
127-271-365Ã‘∑ø≤‚ ‘_1463737634.csv,28.0,32.0,0.875,176.0,271.0,0.6494464944649446,0.3505535055350554,0.5005645464809937,0.5005645464809937,235.0,-59.0,
115-157-ÃÏÃÏ∫Ï∞¸≤‚ ‘_1463737606.csv,16.0,17.0,0.9411764705882353,120.0,157.0,0.7643312101910829,0.23566878980891715,0.37695001591849725,0.37695001591849725,122.0,-2.0,
119-337-º±æ»øÏÕ®≤‚ ‘_1463737643.csv,38.0,42.0,0.9047619047619048,200.0,337.0,0.5934718100890207,0.4065281899109793,0.5609913793103448,0.5609913793103448,288.0,-88.0,
124-326-“¬≈˙≤‚ ‘_1463737628.csv,40.0,40.0,1.0,276.0,326.0,0.8466257668711656,0.15337423312883436,0.26595744680851063,0.26595744680851063,238.0,38.0,
11-117-π„∏Ê‘∆Õ∆ÀÕµ˜—–≤‚ ‘_1463737325.csv,4.0,9.0,0.4444444444444444,40.0,117.0,0.3418803418803419,0.6581196581196581,0.5305770887166235,0.5305770887166235,94.0,-54.0,
