project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
179-117-金蛋理财测试_1463737851.csv,16.0,16.0,1.0,91.0,117.0,0.7777777777777778,0.2222222222222222,0.3636363636363636,0.3636363636363636,56.0,35.0,
183-124-喜马拉雅FM测试_1463737863.csv,17.0,17.0,1.0,124.0,124.0,1.0,0.0,0.0,0.0,78.0,46.0,
184-158-叮叮搭车测试_1463737804.csv,22.0,22.0,1.0,158.0,158.0,1.0,0.0,0.0,0.0,91.0,67.0,
187-289-鸟人测试_1463737869.csv,27.0,35.0,0.7714285714285715,109.0,289.0,0.3771626297577855,0.6228373702422145,0.6892150606253987,0.6892150606253987,220.0,-111.0,
190-330-掌上PC板测试_1463737880.csv,41.0,41.0,1.0,330.0,330.0,1.0,0.0,0.0,0.0,234.0,96.0,
192-344-滔滔雅思口语测试_1463737898.csv,43.0,43.0,1.0,344.0,344.0,1.0,0.0,0.0,0.0,265.0,79.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,114.0,114.0,1.0,0.0,0.0,0.0,40.0,74.0,
194-317-竹兜育儿测试_1463737902.csv,37.0,37.0,1.0,274.0,317.0,0.8643533123028391,0.13564668769716093,0.23888888888888896,0.23888888888888896,170.0,104.0,
196-262-小Q科普测试_1463737916.csv,31.0,31.0,1.0,236.0,262.0,0.9007633587786259,0.0992366412213741,0.18055555555555564,0.18055555555555564,144.0,92.0,
197-306-影视论坛Ai测试_1463737921.csv,38.0,38.0,1.0,302.0,306.0,0.9869281045751634,0.013071895424836555,0.025806451612903136,0.025806451612903136,171.0,131.0,
202-432-无线襄阳测试_1463737927.csv,54.0,54.0,1.0,406.0,432.0,0.9398148148148148,0.06018518518518523,0.11353711790393023,0.11353711790393023,270.0,136.0,
203-463-自由理财师测试_1463737936.csv,57.0,57.0,1.0,462.0,463.0,0.9978401727861771,0.002159827213822907,0.004310344827586232,0.004310344827586232,376.0,86.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,83.0,101.0,0.8217821782178217,0.17821782178217827,0.3025210084033614,0.3025210084033614,47.0,36.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,94.0,111.0,0.8468468468468469,0.15315315315315314,0.265625,0.265625,56.0,38.0,
213-416-bug经常直播内测版测试_1470654528.csv,51.0,51.0,1.0,389.0,416.0,0.9350961538461539,0.06490384615384615,0.12189616252821668,0.12189616252821668,204.0,185.0,
214-339-bug秀色测试_1470654525.csv,13.0,42.0,0.30952380952380953,32.0,339.0,0.0943952802359882,0.9056047197640118,0.46136061499335296,0.46136061499335296,226.0,-194.0,
215-339-秀色测试_1463737968.csv,13.0,42.0,0.30952380952380953,32.0,339.0,0.0943952802359882,0.9056047197640118,0.46136061499335296,0.46136061499335296,226.0,-194.0,
224-426-智慧教育测试_1463737994.csv,53.0,53.0,1.0,426.0,426.0,1.0,0.0,0.0,0.0,339.0,87.0,
225-426-bug智慧教育测试_1470654514.csv,53.0,53.0,1.0,426.0,426.0,1.0,0.0,0.0,0.0,339.0,87.0,
228-244-小饭桌测试_1463737976.csv,28.0,28.0,1.0,244.0,244.0,1.0,0.0,0.0,0.0,189.0,55.0,
229-244-bug小饭桌测试_1470654522.csv,28.0,28.0,1.0,244.0,244.0,1.0,0.0,0.0,0.0,189.0,55.0,
234-175-bugJiuJiu测试_1470654480.csv,23.0,23.0,1.0,175.0,175.0,1.0,0.0,0.0,0.0,121.0,54.0,
235-175-JiuJiu测试_1463738027.csv,23.0,23.0,1.0,175.0,175.0,1.0,0.0,0.0,0.0,121.0,54.0,
236-561-我们一家测试_1463738018.csv,24.0,69.0,0.34782608695652173,55.0,561.0,0.09803921568627451,0.9019607843137255,0.5020463847203274,0.5020463847203274,364.0,-309.0,
251-205-aiqianbang测试_1463738035.csv,25.0,25.0,1.0,172.0,205.0,0.8390243902439024,0.1609756097560976,0.2773109243697479,0.2773109243697479,131.0,41.0,
252-205-bugaiqianbang测试_1470654472.csv,25.0,25.0,1.0,172.0,205.0,0.8390243902439024,0.1609756097560976,0.2773109243697479,0.2773109243697479,131.0,41.0,
253-372-bug叮叮导游测试_1470654471.csv,16.0,46.0,0.34782608695652173,36.0,372.0,0.0967741935483871,0.9032258064516129,0.5022421524663677,0.5022421524663677,253.0,-217.0,
254-372-叮叮导游测试_1463738040.csv,16.0,46.0,0.34782608695652173,36.0,372.0,0.0967741935483871,0.9032258064516129,0.5022421524663677,0.5022421524663677,253.0,-217.0,
274-149-bug黄瓜测试_1470654456.csv,21.0,21.0,1.0,149.0,149.0,1.0,0.0,0.0,0.0,124.0,25.0,
277-262-3Dsousou测试_1463738072.csv,32.0,32.0,1.0,262.0,262.0,1.0,0.0,0.0,0.0,169.0,93.0,
278-262-bug3Dsousou测试_1470654452.csv,32.0,32.0,1.0,262.0,262.0,1.0,0.0,0.0,0.0,169.0,93.0,
283-184-海捣网测试_1463738074.csv,26.0,26.0,1.0,175.0,184.0,0.9510869565217391,0.048913043478260865,0.09326424870466321,0.09326424870466321,123.0,52.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,175.0,184.0,0.9510869565217391,0.048913043478260865,0.09326424870466321,0.09326424870466321,123.0,52.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,114.0,116.0,0.9827586206896551,0.017241379310344862,0.03389830508474583,0.03389830508474583,68.0,46.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,114.0,116.0,0.9827586206896551,0.017241379310344862,0.03389830508474583,0.03389830508474583,68.0,46.0,
294-143-一度蜜测试_1463738084.csv,14.0,20.0,0.7,37.0,143.0,0.25874125874125875,0.7412587412587412,0.7200388161086851,0.7200388161086851,85.0,-48.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,170.0,170.0,1.0,0.0,0.0,0.0,106.0,64.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,170.0,170.0,1.0,0.0,0.0,0.0,106.0,64.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,145.0,185.0,0.7837837837837838,0.21621621621621623,0.35555555555555557,0.35555555555555557,95.0,50.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,145.0,185.0,0.7837837837837838,0.21621621621621623,0.35555555555555557,0.35555555555555557,95.0,50.0,
315-119-萌宠达人测试_1463738095.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.0,0.0,102.0,17.0,
316-119-bug萌宠达人测试_1470654419.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.0,0.0,102.0,17.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,64.0,131.0,0.48854961832061067,0.5114503816793894,0.6767676767676768,0.6767676767676768,39.0,25.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,64.0,131.0,0.48854961832061067,0.5114503816793894,0.6767676767676768,0.6767676767676768,39.0,25.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,197.0,197.0,1.0,0.0,0.0,0.0,138.0,59.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,197.0,197.0,1.0,0.0,0.0,0.0,138.0,59.0,
321-129-有薪快访测试_1463738103.csv,10.0,10.0,1.0,61.0,129.0,0.4728682170542636,0.5271317829457365,0.6903553299492386,0.6903553299492386,36.0,25.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,61.0,129.0,0.4728682170542636,0.5271317829457365,0.6903553299492386,0.6903553299492386,36.0,25.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,214.0,231.0,0.9264069264069265,0.07359307359307354,0.1370967741935483,0.1370967741935483,114.0,100.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,214.0,231.0,0.9264069264069265,0.07359307359307354,0.1370967741935483,0.1370967741935483,114.0,100.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,102.0,102.0,1.0,0.0,0.0,0.0,64.0,38.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,102.0,102.0,1.0,0.0,0.0,0.0,64.0,38.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,179.0,179.0,1.0,0.0,0.0,0.0,145.0,34.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,30.0,30.0,1.0,255.0,255.0,1.0,0.0,0.0,0.0,166.0,89.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,359.0,370.0,0.9702702702702702,0.02972972972972976,0.05774278215223103,0.05774278215223103,213.0,146.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,195.0,195.0,1.0,0.0,0.0,0.0,151.0,44.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,15.0,15.0,1.0,105.0,105.0,1.0,0.0,0.0,0.0,60.0,45.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,134.0,134.0,1.0,0.0,0.0,0.0,95.0,39.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,132.0,132.0,1.0,0.0,0.0,0.0,97.0,35.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,85.0,16.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,16.0,16.0,1.0,112.0,112.0,1.0,0.0,0.0,0.0,86.0,26.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,141.0,141.0,1.0,0.0,0.0,0.0,91.0,50.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,20.0,20.0,1.0,149.0,149.0,1.0,0.0,0.0,0.0,113.0,36.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,22.0,22.0,1.0,157.0,157.0,1.0,0.0,0.0,0.0,116.0,41.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,113.0,113.0,1.0,0.0,0.0,0.0,92.0,21.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,131.0,131.0,1.0,0.0,0.0,0.0,80.0,51.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,78.0,101.0,0.7722772277227723,0.2277227722772277,0.3709677419354838,0.3709677419354838,44.0,34.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,95.0,126.0,0.753968253968254,0.24603174603174605,0.39490445859872614,0.39490445859872614,58.0,37.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,14.0,14.0,1.0,103.0,103.0,1.0,0.0,0.0,0.0,73.0,30.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,134.0,134.0,1.0,0.0,0.0,0.0,93.0,41.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,186.0,186.0,1.0,0.0,0.0,0.0,161.0,25.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,15.0,15.0,1.0,108.0,108.0,1.0,0.0,0.0,0.0,81.0,27.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,16.0,16.0,1.0,114.0,114.0,1.0,0.0,0.0,0.0,89.0,25.0,
478-103-bugITCV0.0.0测试_1470654295.csv,14.0,14.0,1.0,72.0,103.0,0.6990291262135923,0.30097087378640774,0.4626865671641791,0.4626865671641791,41.0,31.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,17.0,17.0,1.0,122.0,122.0,1.0,0.0,0.0,0.0,98.0,24.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,81.0,111.0,0.7297297297297297,0.2702702702702703,0.4255319148936171,0.4255319148936171,48.0,33.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,118.0,130.0,0.9076923076923077,0.09230769230769231,0.16901408450704225,0.16901408450704225,62.0,56.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,176.0,176.0,1.0,0.0,0.0,0.0,125.0,51.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,125.0,125.0,1.0,0.0,0.0,0.0,74.0,51.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,18.0,18.0,1.0,82.0,132.0,0.6212121212121212,0.3787878787878788,0.5494505494505494,0.5494505494505494,52.0,30.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,166.0,166.0,1.0,0.0,0.0,0.0,140.0,26.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,93.0,23.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,200.0,200.0,1.0,0.0,0.0,0.0,145.0,55.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,96.0,20.0,
42-129-优房优派测试_1463737427.csv,18.0,18.0,1.0,128.0,129.0,0.9922480620155039,0.007751937984496138,0.015384615384615411,0.015384615384615411,82.0,46.0,
450-101-bug天域天气V1.0测试_1470654313.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,87.0,14.0,
81-153-worker测试_1463737532.csv,15.0,15.0,1.0,153.0,153.0,1.0,0.0,0.0,0.0,127.0,26.0,
93-104-今日城市测试_1463737550.csv,14.0,14.0,1.0,104.0,104.0,1.0,0.0,0.0,0.0,83.0,21.0,
